NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GRM1	glutamate metabotropic receptor 1 [Source:HGNC Symbol;Acc:HGNC:4593]	121	0.8577984571456909	0.11501874	Yes	
row_1	GRM3	glutamate metabotropic receptor 3 [Source:HGNC Symbol;Acc:HGNC:4595]	428	0.5886645913124084	0.17785543	Yes	
row_2	GRIN2C	glutamate ionotropic receptor NMDA type subunit 2C [Source:HGNC Symbol;Acc:HGNC:4587]	441	0.5841528177261353	0.26126406	Yes	
row_3	GRIN3A	glutamate ionotropic receptor NMDA type subunit 3A [Source:HGNC Symbol;Acc:HGNC:16767]	445	0.5831748247146606	0.34518126	Yes	
row_4	GRIK3	glutamate ionotropic receptor kainate type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4581]	710	0.4888121783733368	0.3966442	Yes	
row_5	PTK2B	protein tyrosine kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:9612]	795	0.46538904309272766	0.45772153	Yes	
row_6	GRIN2B	glutamate ionotropic receptor NMDA type subunit 2B [Source:HGNC Symbol;Acc:HGNC:4586]	866	0.44676831364631653	0.51712304	Yes	
row_7	GRIK2	glutamate ionotropic receptor kainate type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4580]	937	0.42985808849334717	0.574085	Yes	
row_8	GRM5	glutamate metabotropic receptor 5 [Source:HGNC Symbol;Acc:HGNC:4597]	1041	0.4084952771663666	0.6255828	Yes	
row_9	GRM4	glutamate metabotropic receptor 4 [Source:HGNC Symbol;Acc:HGNC:4596]	1056	0.4053981304168701	0.6830584	Yes	
row_10	GRIN2D	glutamate ionotropic receptor NMDA type subunit 2D [Source:HGNC Symbol;Acc:HGNC:4588]	1164	0.3857819736003876	0.7309906	Yes	
row_11	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	1919	0.28286251425743103	0.7173701	No	
row_12	GRIN1	glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]	2728	0.20039984583854675	0.6879548	No	
row_13	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	3260	0.1610419601202011	0.67285705	No	
row_14	GRIA3	glutamate ionotropic receptor AMPA type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4573]	4634	0.07731709629297256	0.5848993	No	
row_15	GRIK4	glutamate ionotropic receptor kainate type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4582]	4686	0.07373392581939697	0.5918553	No	
row_16	GRID1	glutamate ionotropic receptor delta type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4575]	5994	0.004736956674605608	0.4981909	No	
row_17	GRIA4	glutamate ionotropic receptor AMPA type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4574]	6750	-0.03390937298536301	0.44858214	No	
row_18	GRM7	glutamate metabotropic receptor 7 [Source:HGNC Symbol;Acc:HGNC:4599]	6969	-0.04270497336983681	0.43900645	No	
row_19	GRID2	glutamate ionotropic receptor delta type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4576]	7151	-0.05261324346065521	0.43353114	No	
row_20	GRIK5	glutamate ionotropic receptor kainate type subunit 5 [Source:HGNC Symbol;Acc:HGNC:4583]	7307	-0.060511671006679535	0.43107215	No	
row_21	GRIA1	glutamate ionotropic receptor AMPA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4571]	8366	-0.11355330049991608	0.37108096	No	
row_22	GRIK1	glutamate ionotropic receptor kainate type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4579]	9476	-0.18384110927581787	0.31754857	No	
