NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CACNG3	calcium voltage-gated channel auxiliary subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:1407]	126	0.8524944186210632	0.05749654	Yes	
row_1	CACNG7	calcium voltage-gated channel auxiliary subunit gamma 7 [Source:HGNC Symbol;Acc:HGNC:13626]	144	0.8200510144233704	0.12033527	Yes	
row_2	CACNG2	calcium voltage-gated channel auxiliary subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:1406]	149	0.8168331980705261	0.18386206	Yes	
row_3	GRIN2C	glutamate ionotropic receptor NMDA type subunit 2C [Source:HGNC Symbol;Acc:HGNC:4587]	441	0.5841528177261353	0.20847048	Yes	
row_4	GRIN3A	glutamate ionotropic receptor NMDA type subunit 3A [Source:HGNC Symbol;Acc:HGNC:16767]	445	0.5831748247146606	0.25381476	Yes	
row_5	CACNG8	calcium voltage-gated channel auxiliary subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:13628]	512	0.5563018918037415	0.29250687	Yes	
row_6	SHISA6	shisa family member 6 [Source:HGNC Symbol;Acc:HGNC:34491]	515	0.5553004145622253	0.3357457	Yes	
row_7	VWC2	von Willebrand factor C domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30200]	546	0.5457814335823059	0.37621742	Yes	
row_8	GRIK3	glutamate ionotropic receptor kainate type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4581]	710	0.4888121783733368	0.40262717	Yes	
row_9	PTK2B	protein tyrosine kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:9612]	795	0.46538904309272766	0.43291587	Yes	
row_10	CNIH3	cornichon family AMPA receptor auxiliary protein 3 [Source:HGNC Symbol;Acc:HGNC:26802]	846	0.4522778391838074	0.46463725	Yes	
row_11	GRIN2B	glutamate ionotropic receptor NMDA type subunit 2B [Source:HGNC Symbol;Acc:HGNC:4586]	866	0.44676831364631653	0.4981684	Yes	
row_12	DLG3	discs large MAGUK scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:2902]	878	0.443263977766037	0.5320039	Yes	
row_13	GRIK2	glutamate ionotropic receptor kainate type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4580]	937	0.42985808849334717	0.5613956	Yes	
row_14	GRIN2D	glutamate ionotropic receptor NMDA type subunit 2D [Source:HGNC Symbol;Acc:HGNC:4588]	1164	0.3857819736003876	0.5752033	Yes	
row_15	DLG4	discs large MAGUK scaffold protein 4 [Source:HGNC Symbol;Acc:HGNC:2903]	1165	0.38569381833076477	0.605336	Yes	
row_16	OLFM3	olfactomedin 3 [Source:HGNC Symbol;Acc:HGNC:17990]	1369	0.35307955741882324	0.6182509	Yes	
row_17	PORCN	porcupine O-acyltransferase [Source:HGNC Symbol;Acc:HGNC:17652]	1707	0.306986004114151	0.61788124	Yes	
row_18	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	1919	0.28286251425743103	0.62473226	Yes	
row_19	OLFM2	olfactomedin 2 [Source:HGNC Symbol;Acc:HGNC:17189]	2102	0.2621338963508606	0.6320595	Yes	
row_20	ABHD6	abhydrolase domain containing 6, acylglycerol lipase [Source:HGNC Symbol;Acc:HGNC:21398]	2684	0.20422503352165222	0.606029	No	
row_21	GRIN1	glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]	2728	0.20039984583854675	0.618578	No	
row_22	ABHD12	abhydrolase domain containing 12, lysophospholipase [Source:HGNC Symbol;Acc:HGNC:15868]	3116	0.1723402589559555	0.6040758	No	
row_23	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	3260	0.1610419601202011	0.6063235	No	
row_24	SHISA9	shisa family member 9 [Source:HGNC Symbol;Acc:HGNC:37231]	3612	0.1366346776485443	0.59163326	No	
row_25	CACNG4	calcium voltage-gated channel auxiliary subunit gamma 4 [Source:HGNC Symbol;Acc:HGNC:1408]	4346	0.09209246933460236	0.54585797	No	
row_26	GRIA3	glutamate ionotropic receptor AMPA type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4573]	4634	0.07731709629297256	0.53115845	No	
row_27	GRIK4	glutamate ionotropic receptor kainate type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4582]	4686	0.07373392581939697	0.53323346	No	
row_28	CNIH2	cornichon family AMPA receptor auxiliary protein 2 [Source:HGNC Symbol;Acc:HGNC:28744]	5566	0.025872960686683655	0.47173408	No	
row_29	GRIA4	glutamate ionotropic receptor AMPA type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4574]	6750	-0.03390937298536301	0.38889405	No	
row_30	GRID2	glutamate ionotropic receptor delta type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4576]	7151	-0.05261324346065521	0.3640986	No	
row_31	GRIK5	glutamate ionotropic receptor kainate type subunit 5 [Source:HGNC Symbol;Acc:HGNC:4583]	7307	-0.060511671006679535	0.3576251	No	
row_32	GRIA1	glutamate ionotropic receptor AMPA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4571]	8366	-0.11355330049991608	0.2900404	No	
row_33	EPS8	epidermal growth factor receptor pathway substrate 8 [Source:HGNC Symbol;Acc:HGNC:3420]	9059	-0.15620116889476776	0.25223655	No	
row_34	GRIK1	glutamate ionotropic receptor kainate type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4579]	9476	-0.18384110927581787	0.23653716	No	
row_35	CPT1C	carnitine palmitoyltransferase 1C [Source:HGNC Symbol;Acc:HGNC:18540]	9486	-0.1846221387386322	0.25031054	No	
row_36	VWC2L	von Willebrand factor C domain containing 2 like [Source:HGNC Symbol;Acc:HGNC:37203]	11137	-0.34155842661857605	0.15775824	No	
row_37	SHISA7	shisa family member 7 [Source:HGNC Symbol;Acc:HGNC:35409]	12091	-0.5123836994171143	0.12892035	No	
