NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IPO11	importin 11 [Source:HGNC Symbol;Acc:HGNC:20628]	3096	0.1734277606010437	-0.18588555	No	
row_1	IPO9	importin 9 [Source:HGNC Symbol;Acc:HGNC:19425]	3125	0.17169751226902008	-0.15075709	No	
row_2	RANBP6	RAN binding protein 6 [Source:HGNC Symbol;Acc:HGNC:9851]	5075	0.052207112312316895	-0.2801022	No	
row_3	TNPO3	transportin 3 [Source:HGNC Symbol;Acc:HGNC:17103]	5189	0.04660303518176079	-0.27817318	No	
row_4	KPNA3	karyopherin subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:6396]	5645	0.021922100335359573	-0.30626306	No	
row_5	KPNA2	karyopherin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6395]	6089	-7.088861311785877E-4	-0.3380768	No	
row_6	KPNA5	karyopherin subunit alpha 5 [Source:HGNC Symbol;Acc:HGNC:6398]	6295	-0.011198747903108597	-0.3504467	No	
row_7	TNPO2	transportin 2 [Source:HGNC Symbol;Acc:HGNC:19998]	6306	-0.011819510720670223	-0.348611	No	
row_8	HIKESHI	heat shock protein nuclear import factor hikeshi [Source:HGNC Symbol;Acc:HGNC:26938]	6618	-0.02716698870062828	-0.36517498	No	
row_9	KPNA6	karyopherin subunit alpha 6 [Source:HGNC Symbol;Acc:HGNC:6399]	6913	-0.040282104164361954	-0.3776746	No	
row_10	KPNB1	karyopherin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6400]	7250	-0.05678509548306465	-0.38963437	No	
row_11	TNPO1	transportin 1 [Source:HGNC Symbol;Acc:HGNC:6401]	7529	-0.07059932500123978	-0.3944199	No	
row_12	KPNA4	karyopherin subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:6397]	8011	-0.09644918888807297	-0.4082611	No	
row_13	KPNA1	karyopherin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:6394]	8367	-0.11363707482814789	-0.4092912	No	
row_14	IPO5	importin 5 [Source:HGNC Symbol;Acc:HGNC:6402]	9591	-0.19205251336097717	-0.45599046	No	
row_15	SNUPN	snurportin 1 [Source:HGNC Symbol;Acc:HGNC:14245]	13420	-0.9312043786048889	-0.5307428	Yes	
row_16	IPO4	importin 4 [Source:HGNC Symbol;Acc:HGNC:19426]	13705	-1.1520311832427979	-0.3019797	Yes	
row_17	TMCO6	transmembrane and coiled-coil domains 6 [Source:HGNC Symbol;Acc:HGNC:28814]	13840	-1.452073335647583	0.0025254947	Yes	
