NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DNAH17	dynein axonemal heavy chain 17 [Source:HGNC Symbol;Acc:HGNC:2946]	330	0.6358506679534912	-0.010365394	No	
row_1	NCKAP5	NCK associated protein 5 [Source:HGNC Symbol;Acc:HGNC:29847]	359	0.622609555721283	9.037433E-4	No	
row_2	CCDC39	coiled-coil domain containing 39 [Source:HGNC Symbol;Acc:HGNC:25244]	386	0.6104333996772766	0.012057902	No	
row_3	CDK5RAP2	CDK5 regulatory subunit associated protein 2 [Source:HGNC Symbol;Acc:HGNC:18672]	628	0.5115700960159302	0.0054965247	No	
row_4	NCKAP5L	NCK associated protein 5 like [Source:HGNC Symbol;Acc:HGNC:29321]	643	0.5089691281318665	0.015353926	No	
row_5	CCDC40	coiled-coil domain containing 40 [Source:HGNC Symbol;Acc:HGNC:26090]	1125	0.39335203170776367	-0.0111508295	No	
row_6	SPAST	spastin [Source:HGNC Symbol;Acc:HGNC:11233]	1816	0.293242871761322	-0.054962292	No	
row_7	TPPP	tubulin polymerization promoting protein [Source:HGNC Symbol;Acc:HGNC:24164]	2074	0.2655532658100128	-0.067940675	No	
row_8	AAAS	aladin WD repeat nucleoporin [Source:HGNC Symbol;Acc:HGNC:13666]	2122	0.2594843804836273	-0.06580813	No	
row_9	PSRC1	proline and serine rich coiled-coil 1 [Source:HGNC Symbol;Acc:HGNC:24472]	2251	0.24651315808296204	-0.06983121	No	
row_10	CCDC66	coiled-coil domain containing 66 [Source:HGNC Symbol;Acc:HGNC:27709]	2415	0.22995609045028687	-0.076748095	No	
row_11	DNAH7	dynein axonemal heavy chain 7 [Source:HGNC Symbol;Acc:HGNC:18661]	2439	0.22677980363368988	-0.07357246	No	
row_12	CCSER2	coiled-coil serine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:29197]	2505	0.220852792263031	-0.07357156	No	
row_13	DNAAF11	dynein axonemal assembly factor 11 [Source:HGNC Symbol;Acc:HGNC:16725]	2573	0.21431703865528107	-0.07385544	No	
row_14	MARK4	microtubule affinity regulating kinase 4 [Source:HGNC Symbol;Acc:HGNC:13538]	2693	0.20355431735515594	-0.078143105	No	
row_15	DNAL1	dynein axonemal light chain 1 [Source:HGNC Symbol;Acc:HGNC:23247]	2904	0.18677043914794922	-0.089393586	No	
row_16	NEURL1	neuralized E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:7761]	3112	0.17257091403007507	-0.100729704	No	
row_17	GAS2L1	growth arrest specific 2 like 1 [Source:HGNC Symbol;Acc:HGNC:16955]	3169	0.1681707352399826	-0.10120112	No	
row_18	NAV1	neuron navigator 1 [Source:HGNC Symbol;Acc:HGNC:15989]	3397	0.15101291239261627	-0.11444928	No	
