NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MRPS16	mitochondrial ribosomal protein S16 [Source:HGNC Symbol;Acc:HGNC:14048]	1872	0.33152928948402405	-0.1476128	No	
row_1	MRPS5	mitochondrial ribosomal protein S5 [Source:HGNC Symbol;Acc:HGNC:14498]	2194	0.29858317971229553	-0.1669038	No	
row_2	MRPL37	mitochondrial ribosomal protein L37 [Source:HGNC Symbol;Acc:HGNC:14034]	2852	0.23595543205738068	-0.21573132	No	
row_3	MRPS30	mitochondrial ribosomal protein S30 [Source:HGNC Symbol;Acc:HGNC:8769]	3140	0.21170291304588318	-0.23435526	No	
row_4	MRPL49	mitochondrial ribosomal protein L49 [Source:HGNC Symbol;Acc:HGNC:1176]	3248	0.20296037197113037	-0.23820941	No	
row_5	MRPL10	mitochondrial ribosomal protein L10 [Source:HGNC Symbol;Acc:HGNC:14055]	3407	0.19072243571281433	-0.24661484	No	
row_6	MRPS9	mitochondrial ribosomal protein S9 [Source:HGNC Symbol;Acc:HGNC:14501]	3555	0.1788191944360733	-0.25440085	No	
row_7	MRPL27	mitochondrial ribosomal protein L27 [Source:HGNC Symbol;Acc:HGNC:14483]	3838	0.1572573035955429	-0.27396452	No	
row_8	MRPL16	mitochondrial ribosomal protein L16 [Source:HGNC Symbol;Acc:HGNC:14476]	3862	0.15591999888420105	-0.2719961	No	
row_9	MRPL55	mitochondrial ribosomal protein L55 [Source:HGNC Symbol;Acc:HGNC:16686]	4432	0.11822950094938278	-0.3164286	No	
row_10	MRPL28	mitochondrial ribosomal protein L28 [Source:HGNC Symbol;Acc:HGNC:14484]	4683	0.10382936894893646	-0.33465853	No	
row_11	MRPS18B	mitochondrial ribosomal protein S18B [Source:HGNC Symbol;Acc:HGNC:14516]	4914	0.08754319697618484	-0.35162884	No	
row_12	MRPL35	mitochondrial ribosomal protein L35 [Source:HGNC Symbol;Acc:HGNC:14489]	5001	0.0830066055059433	-0.35672212	No	
row_13	MRPL17	mitochondrial ribosomal protein L17 [Source:HGNC Symbol;Acc:HGNC:14053]	5189	0.07183988392353058	-0.37050316	No	
row_14	MRPL15	mitochondrial ribosomal protein L15 [Source:HGNC Symbol;Acc:HGNC:14054]	5254	0.06837616115808487	-0.37412903	No	
row_15	MRPS7	mitochondrial ribosomal protein S7 [Source:HGNC Symbol;Acc:HGNC:14499]	5266	0.06745678186416626	-0.3733648	No	
row_16	MRPS35	mitochondrial ribosomal protein S35 [Source:HGNC Symbol;Acc:HGNC:16635]	5389	0.05908847227692604	-0.38205132	No	
row_17	MRPL24	mitochondrial ribosomal protein L24 [Source:HGNC Symbol;Acc:HGNC:14037]	5926	0.025799129158258438	-0.4260382	No	
row_18	MRPL12	mitochondrial ribosomal protein L12 [Source:HGNC Symbol;Acc:HGNC:10378]	5985	0.02289884351193905	-0.4302972	No	
row_19	MRPS17	mitochondrial ribosomal protein S17 [Source:HGNC Symbol;Acc:HGNC:14047]	6050	0.01908663474023342	-0.43515068	No	
row_20	MRPL23	mitochondrial ribosomal protein L23 [Source:HGNC Symbol;Acc:HGNC:10322]	6187	0.010208885185420513	-0.4462203	No	
row_21	RPL26L1	ribosomal protein L26 like 1 [Source:HGNC Symbol;Acc:HGNC:17050]	6192	0.01000221073627472	-0.44630426	No	
row_22	MRPL42	mitochondrial ribosomal protein L42 [Source:HGNC Symbol;Acc:HGNC:14493]	6516	-0.009604668244719505	-0.47295928	No	
row_23	MRPL57	mitochondrial ribosomal protein L57 [Source:HGNC Symbol;Acc:HGNC:14514]	6535	-0.010908394120633602	-0.47418636	No	
