NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SEC61A2	SEC61 translocon subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:17702]	1285	0.4204866290092468	-0.094432846	No	
row_1	SSR1	signal sequence receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:11323]	1370	0.40283268690109253	-0.08975749	No	
row_2	SRP19	signal recognition particle 19 [Source:HGNC Symbol;Acc:HGNC:11300]	1706	0.354143351316452	-0.10730888	No	
row_3	SRP54	signal recognition particle 54 [Source:HGNC Symbol;Acc:HGNC:11301]	3640	0.17238375544548035	-0.26266167	No	
row_4	SRP72	signal recognition particle 72 [Source:HGNC Symbol;Acc:HGNC:11303]	3934	0.14989794790744781	-0.2826325	No	
row_5	SRPRB	SRP receptor subunit beta [Source:HGNC Symbol;Acc:HGNC:24085]	4214	0.13225163519382477	-0.30195212	No	
row_6	SPCS3	signal peptidase complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:26212]	4265	0.12864936888217926	-0.30238116	No	
row_7	SPCS1	signal peptidase complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:23401]	5044	0.08050806820392609	-0.36458647	No	
row_8	RPN2	ribophorin II [Source:HGNC Symbol;Acc:HGNC:10382]	5458	0.05485684797167778	-0.39725778	No	
row_9	SEC11C	SEC11 homolog C, signal peptidase complex subunit [Source:HGNC Symbol;Acc:HGNC:23400]	5697	0.039909251034259796	-0.4158455	No	
row_10	RPL26L1	ribosomal protein L26 like 1 [Source:HGNC Symbol;Acc:HGNC:17050]	6192	0.01000221073627472	-0.45653185	No	
row_11	SRP68	signal recognition particle 68 [Source:HGNC Symbol;Acc:HGNC:11302]	6240	0.007168175652623177	-0.46022317	No	
row_12	SRPRA	SRP receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:11307]	6539	-0.011104275472462177	-0.48462018	No	
row_13	SSR2	signal sequence receptor subunit 2 [Source:HGNC Symbol;Acc:HGNC:11324]	6645	-0.017728572711348534	-0.49281716	No	
row_14	SRP14	signal recognition particle 14 [Source:HGNC Symbol;Acc:HGNC:11299]	6649	-0.01807846501469612	-0.4925435	No	
row_15	RPN1	ribophorin I [Source:HGNC Symbol;Acc:HGNC:10381]	6941	-0.03337978571653366	-0.5157161	No	
row_16	SEC61A1	SEC61 translocon subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:18276]	7143	-0.04607700929045677	-0.5310565	No	
row_17	TRAM1	translocation associated membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:20568]	7746	-0.08377581834793091	-0.5785689	No	
row_18	RPS26	ribosomal protein S26 [Source:HGNC Symbol;Acc:HGNC:10414]	7872	-0.092344731092453	-0.5862682	No	
row_19	SEC11A	SEC11 homolog A, signal peptidase complex subunit [Source:HGNC Symbol;Acc:HGNC:17718]	8527	-0.132753387093544	-0.6366781	No	
row_20	RPL39L	ribosomal protein L39 like [Source:HGNC Symbol;Acc:HGNC:17094]	8826	-0.15564773976802826	-0.6568975	No	
row_21	RPL21	ribosomal protein L21 [Source:HGNC Symbol;Acc:HGNC:10313]	8914	-0.1613944172859192	-0.6594491	No	
row_22	RPS10	ribosomal protein S10 [Source:HGNC Symbol;Acc:HGNC:10383]	8919	-0.16169121861457825	-0.6551076	No	
row_23	FAU	FAU ubiquitin like and ribosomal protein S30 fusion [Source:HGNC Symbol;Acc:HGNC:3597]	8969	-0.16513420641422272	-0.6543992	No	
row_24	RPL35	ribosomal protein L35 [Source:HGNC Symbol;Acc:HGNC:10344]	9005	-0.16842661798000336	-0.6524344	No	
row_25	RPL13	ribosomal protein L13 [Source:HGNC Symbol;Acc:HGNC:10303]	9077	-0.1744353026151657	-0.653282	No	
row_26	SPCS2	signal peptidase complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:28962]	9161	-0.18148545920848846	-0.6549212	No	
row_27	RPL11	ribosomal protein L11 [Source:HGNC Symbol;Acc:HGNC:10301]	9180	-0.18371406197547913	-0.6511044	No	
row_28	UBA52	ubiquitin A-52 residue ribosomal protein fusion product 1 [Source:HGNC Symbol;Acc:HGNC:12458]	9349	-0.19960524141788483	-0.6592703	No	
