NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FOSB	FosB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3797]	150	0.9752426743507385	0.015406589	No	
row_1	LGALS3	galectin 3 [Source:HGNC Symbol;Acc:HGNC:6563]	622	0.5962656140327454	-0.0066187927	No	
row_2	FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	682	0.5741510391235352	0.0048813308	No	
row_3	KCNE3	potassium voltage-gated channel subfamily E regulatory subunit 3 [Source:HGNC Symbol;Acc:HGNC:6243]	1578	0.37037792801856995	-0.058744665	No	
row_4	SAT1	spermidine/spermine N1-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10540]	1731	0.35068073868751526	-0.06133459	No	
row_5	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	1834	0.336458683013916	-0.060185295	No	
row_6	JUN	Jun proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6204]	2774	0.24258984625339508	-0.13110735	No	
row_7	GSTP1	glutathione S-transferase pi 1 [Source:HGNC Symbol;Acc:HGNC:4638]	4926	0.08702697604894638	-0.30695143	No	
row_8	SPINT2	serine peptidase inhibitor, Kunitz type 2 [Source:HGNC Symbol;Acc:HGNC:11247]	5097	0.07759798318147659	-0.31882992	No	
row_9	GOLM1	golgi membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:15451]	6362	2.61463166680187E-4	-0.42361438	No	
row_10	PABPC1	poly(A) binding protein cytoplasmic 1 [Source:HGNC Symbol;Acc:HGNC:8554]	6451	-0.005493116099387407	-0.4307532	No	
row_11	EEF2	eukaryotic translation elongation factor 2 [Source:HGNC Symbol;Acc:HGNC:3214]	6799	-0.02606508880853653	-0.45877707	No	
row_12	SERBP1	SERPINE1 mRNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17860]	6990	-0.03654640167951584	-0.47348565	No	
