NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SLC18A2	solute carrier family 18 member A2 [Source:HGNC Symbol;Acc:HGNC:10935]	23	1.486106514930725	0.076414116	Yes	
row_1	GAD2	glutamate decarboxylase 2 [Source:HGNC Symbol;Acc:HGNC:4093]	47	1.2445623874664307	0.14013802	Yes	
row_2	SLC32A1	solute carrier family 32 member 1 [Source:HGNC Symbol;Acc:HGNC:11018]	104	0.9965822100639343	0.18844777	Yes	
row_3	LIN7A	lin-7 homolog A, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17787]	114	0.973501980304718	0.23894288	Yes	
row_4	GAD1	glutamate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:4092]	159	0.8738613724708557	0.2816727	Yes	
row_5	CPLX1	complexin 1 [Source:HGNC Symbol;Acc:HGNC:2309]	217	0.7958495616912842	0.3193641	Yes	
row_6	SLC1A6	solute carrier family 1 member 6 [Source:HGNC Symbol;Acc:HGNC:10944]	249	0.7602362036705017	0.35706413	Yes	
row_7	SLC1A1	solute carrier family 1 member 1 [Source:HGNC Symbol;Acc:HGNC:10939]	276	0.7312023043632507	0.39360029	Yes	
row_8	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	322	0.6957399249076843	0.42689967	Yes	
row_9	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	484	0.6008226871490479	0.44682595	Yes	
row_10	SYN2	synapsin II [Source:HGNC Symbol;Acc:HGNC:11495]	486	0.5994293093681335	0.47824642	Yes	
row_11	GLS2	glutaminase 2 [Source:HGNC Symbol;Acc:HGNC:29570]	521	0.5845913290977478	0.50650156	Yes	
row_12	SLC6A11	solute carrier family 6 member 11 [Source:HGNC Symbol;Acc:HGNC:11044]	619	0.5475460290908813	0.52825576	Yes	
row_13	PPFIA4	PTPRF interacting protein alpha 4 [Source:HGNC Symbol;Acc:HGNC:9248]	678	0.5291250944137573	0.5518617	Yes	
row_14	SYN1	synapsin I [Source:HGNC Symbol;Acc:HGNC:11494]	756	0.5021306872367859	0.5726758	Yes	
row_15	RAB3A	RAB3A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9777]	819	0.48748165369033813	0.5938047	Yes	
row_16	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	945	0.4581138491630554	0.60883605	Yes	
row_17	PPFIA3	PTPRF interacting protein alpha 3 [Source:HGNC Symbol;Acc:HGNC:9247]	993	0.44864577054977417	0.62900907	Yes	
row_18	STXBP1	syntaxin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11444]	1099	0.42472776770591736	0.64373225	Yes	
row_19	SLC6A1	solute carrier family 6 member 1 [Source:HGNC Symbol;Acc:HGNC:11042]	1184	0.41181498765945435	0.65929526	Yes	
row_20	APBA1	amyloid beta precursor protein binding family A member 1 [Source:HGNC Symbol;Acc:HGNC:578]	1271	0.3933970332145691	0.67374605	Yes	
row_21	TSPOAP1	TSPO associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16831]	1383	0.3764581084251404	0.68549955	Yes	
row_22	RIMS1	regulating synaptic membrane exocytosis 1 [Source:HGNC Symbol;Acc:HGNC:17282]	1401	0.3737318515777588	0.7039056	Yes	
row_23	LIN7B	lin-7 homolog B, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17788]	1459	0.36557894945144653	0.71899146	Yes	
row_24	PPFIA2	PTPRF interacting protein alpha 2 [Source:HGNC Symbol;Acc:HGNC:9246]	2056	0.2939581573009491	0.69134694	No	
row_25	ALDH5A1	aldehyde dehydrogenase 5 family member A1 [Source:HGNC Symbol;Acc:HGNC:408]	2270	0.2758120596408844	0.69043845	No	
row_26	SLC6A12	solute carrier family 6 member 12 [Source:HGNC Symbol;Acc:HGNC:11045]	2419	0.26286694407463074	0.6935491	No	
row_27	GLS	glutaminase [Source:HGNC Symbol;Acc:HGNC:4331]	2629	0.24599504470825195	0.6913633	No	
row_28	HSPA8	heat shock protein family A (Hsp70) member 8 [Source:HGNC Symbol;Acc:HGNC:5241]	3486	0.19021748006343842	0.6394714	No	
row_29	VAMP2	vesicle associated membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:12643]	3554	0.1861485242843628	0.6444074	No	
row_30	MAOA	monoamine oxidase A [Source:HGNC Symbol;Acc:HGNC:6833]	4177	0.15280747413635254	0.6074674	No	
row_31	DNAJC5	DnaJ heat shock protein family (Hsp40) member C5 [Source:HGNC Symbol;Acc:HGNC:16235]	5164	0.10527251660823822	0.54171425	No	
row_32	LIN7C	lin-7 homolog C, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17789]	5240	0.10224004834890366	0.54166347	No	
row_33	NAAA	N-acylethanolamine acid amidase [Source:HGNC Symbol;Acc:HGNC:736]	5284	0.10017620772123337	0.5438178	No	
row_34	SLC1A2	solute carrier family 1 member 2 [Source:HGNC Symbol;Acc:HGNC:10940]	5556	0.08713889867067337	0.52880365	No	
row_35	SLC38A2	solute carrier family 38 member 2 [Source:HGNC Symbol;Acc:HGNC:13448]	6659	0.037749163806438446	0.4511166	No	
row_36	SLC6A13	solute carrier family 6 member 13 [Source:HGNC Symbol;Acc:HGNC:11046]	6702	0.03559145703911781	0.44995004	No	
row_37	UNC13B	unc-13 homolog B [Source:HGNC Symbol;Acc:HGNC:12566]	6786	0.03169841691851616	0.44561484	No	
row_38	ABAT	4-aminobutyrate aminotransferase [Source:HGNC Symbol;Acc:HGNC:23]	7711	-0.006831752136349678	0.37917215	No	
row_39	ARL6IP5	ADP ribosylation factor like GTPase 6 interacting protein 5 [Source:HGNC Symbol;Acc:HGNC:16937]	9116	-0.07161393016576767	0.28143084	No	
row_40	SLC1A3	solute carrier family 1 member 3 [Source:HGNC Symbol;Acc:HGNC:10941]	9417	-0.08841145038604736	0.26438695	No	
row_41	CASK	calcium/calmodulin dependent serine protein kinase [Source:HGNC Symbol;Acc:HGNC:1497]	11215	-0.2099030315876007	0.14549868	No	
row_42	PPFIA1	PTPRF interacting protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:9245]	11617	-0.2505987882614136	0.12967387	No	
row_43	SLC18A3	solute carrier family 18 member A3 [Source:HGNC Symbol;Acc:HGNC:10936]	13328	-0.6376093626022339	0.03954615	No	
