NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GNG8	G protein subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:19664]	20	1.5108031034469604	0.012746606	Yes	
row_1	SLC18A2	solute carrier family 18 member A2 [Source:HGNC Symbol;Acc:HGNC:10935]	23	1.486106514930725	0.026589999	Yes	
row_2	CACNG3	calcium voltage-gated channel auxiliary subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:1407]	31	1.377821922302246	0.03904469	Yes	
row_3	GRM1	glutamate metabotropic receptor 1 [Source:HGNC Symbol;Acc:HGNC:4593]	37	1.3468948602676392	0.051355913	Yes	
row_4	GAD2	glutamate decarboxylase 2 [Source:HGNC Symbol;Acc:HGNC:4093]	47	1.2445623874664307	0.062408317	Yes	
row_5	GRIN2D	glutamate ionotropic receptor NMDA type subunit 2D [Source:HGNC Symbol;Acc:HGNC:4588]	100	1.002556324005127	0.06800679	Yes	
row_6	SLC32A1	solute carrier family 32 member 1 [Source:HGNC Symbol;Acc:HGNC:11018]	104	0.9965822100639343	0.07716766	Yes	
row_7	KCNB2	potassium voltage-gated channel subfamily B member 2 [Source:HGNC Symbol;Acc:HGNC:6232]	110	0.982924222946167	0.08605225	Yes	
row_8	GABRA1	gamma-aminobutyric acid type A receptor subunit alpha1 [Source:HGNC Symbol;Acc:HGNC:4075]	111	0.9766250252723694	0.09524678	Yes	
row_9	LIN7A	lin-7 homolog A, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17787]	114	0.973501980304718	0.10426421	Yes	
row_10	PRKCG	protein kinase C gamma [Source:HGNC Symbol;Acc:HGNC:9402]	123	0.9499768614768982	0.11261706	Yes	
row_11	SYT7	synaptotagmin 7 [Source:HGNC Symbol;Acc:HGNC:11514]	126	0.9446108341217041	0.121362485	Yes	
row_12	NEFL	neurofilament light chain [Source:HGNC Symbol;Acc:HGNC:7739]	129	0.9405935406684875	0.13007009	Yes	
row_13	HCN4	hyperpolarization activated cyclic nucleotide gated potassium channel 4 [Source:HGNC Symbol;Acc:HGNC:16882]	133	0.9345851540565491	0.13864729	Yes	
row_14	GAD1	glutamate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:4092]	159	0.8738613724708557	0.1450281	Yes	
row_15	KCNH6	potassium voltage-gated channel subfamily H member 6 [Source:HGNC Symbol;Acc:HGNC:18862]	179	0.8263591527938843	0.15140478	Yes	
row_16	CPLX1	complexin 1 [Source:HGNC Symbol;Acc:HGNC:2309]	217	0.7958495616912842	0.15616494	Yes	
row_17	LRRTM4	leucine rich repeat transmembrane neuronal 4 [Source:HGNC Symbol;Acc:HGNC:19411]	219	0.7941514253616333	0.16356772	Yes	
row_18	KCNK9	potassium two pore domain channel subfamily K member 9 [Source:HGNC Symbol;Acc:HGNC:6283]	229	0.7822399735450745	0.17026754	Yes	
row_19	DLGAP2	DLG associated protein 2 [Source:HGNC Symbol;Acc:HGNC:2906]	232	0.7793907523155212	0.1774575	Yes	
row_20	CACNG2	calcium voltage-gated channel auxiliary subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:1406]	241	0.7640522122383118	0.18405993	Yes	
row_21	SYT2	synaptotagmin 2 [Source:HGNC Symbol;Acc:HGNC:11510]	244	0.761465847492218	0.19108114	Yes	
row_22	SLC1A6	solute carrier family 1 member 6 [Source:HGNC Symbol;Acc:HGNC:10944]	249	0.7602362036705017	0.19794305	Yes	
row_23	SLC1A1	solute carrier family 1 member 1 [Source:HGNC Symbol;Acc:HGNC:10939]	276	0.7312023043632507	0.20290692	Yes	
row_24	LRRTM1	leucine rich repeat transmembrane neuronal 1 [Source:HGNC Symbol;Acc:HGNC:19408]	321	0.6958280205726624	0.20620848	Yes	
row_25	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	322	0.6957399249076843	0.21275859	Yes	
row_26	KCNF1	potassium voltage-gated channel modifier subfamily F member 1 [Source:HGNC Symbol;Acc:HGNC:6246]	323	0.6955640912055969	0.21930705	Yes	
row_27	GRIP2	glutamate receptor interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:23841]	329	0.6934500336647034	0.22546634	Yes	
row_28	CACNA1E	calcium voltage-gated channel subunit alpha1 E [Source:HGNC Symbol;Acc:HGNC:1392]	331	0.692720890045166	0.23191418	Yes	
row_29	KCNJ11	potassium inwardly rectifying channel subfamily J member 11 [Source:HGNC Symbol;Acc:HGNC:6257]	372	0.662082314491272	0.23519343	Yes	
row_30	CACNB1	calcium voltage-gated channel auxiliary subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:1401]	375	0.6592254638671875	0.24125208	Yes	
row_31	PTPRS	protein tyrosine phosphatase receptor type S [Source:HGNC Symbol;Acc:HGNC:9681]	390	0.6502063274383545	0.2463396	Yes	
row_32	CACNG8	calcium voltage-gated channel auxiliary subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:13628]	393	0.648744523525238	0.25229958	Yes	
row_33	KCNMB1	potassium calcium-activated channel subfamily M regulatory beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:6285]	428	0.6317108273506165	0.255736	Yes	
row_34	ACHE	acetylcholinesterase (Cartwright blood group) [Source:HGNC Symbol;Acc:HGNC:108]	433	0.6288601160049438	0.26136106	Yes	
row_35	CHRNA4	cholinergic receptor nicotinic alpha 4 subunit [Source:HGNC Symbol;Acc:HGNC:1958]	435	0.6286188364028931	0.2672054	Yes	
row_36	GABRB2	gamma-aminobutyric acid type A receptor subunit beta2 [Source:HGNC Symbol;Acc:HGNC:4082]	436	0.6276839971542358	0.27311477	Yes	
row_37	RPS6KA6	ribosomal protein S6 kinase A6 [Source:HGNC Symbol;Acc:HGNC:10435]	446	0.623231828212738	0.2783176	Yes	
row_38	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	484	0.6008226871490479	0.2812417	Yes	
row_39	SYN2	synapsin II [Source:HGNC Symbol;Acc:HGNC:11495]	486	0.5994293093681335	0.2868112	Yes	
row_40	KCNC4	potassium voltage-gated channel subfamily C member 4 [Source:HGNC Symbol;Acc:HGNC:6236]	489	0.5974310040473938	0.29228806	Yes	
row_41	LRRC7	leucine rich repeat containing 7 [Source:HGNC Symbol;Acc:HGNC:18531]	517	0.587001383304596	0.2958205	Yes	
row_42	GLS2	glutaminase 2 [Source:HGNC Symbol;Acc:HGNC:29570]	521	0.5845913290977478	0.30110267	Yes	
row_43	HOMER1	homer scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:17512]	531	0.5794305205345154	0.30589312	Yes	
row_44	GNAL	G protein subunit alpha L [Source:HGNC Symbol;Acc:HGNC:4388]	557	0.5707138776779175	0.3094199	Yes	
row_45	CHRNB2	cholinergic receptor nicotinic beta 2 subunit [Source:HGNC Symbol;Acc:HGNC:1962]	594	0.5583770871162415	0.31201822	Yes	
row_46	SLC6A11	solute carrier family 6 member 11 [Source:HGNC Symbol;Acc:HGNC:11044]	619	0.5475460290908813	0.31540075	Yes	
row_47	GNG3	G protein subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:4405]	625	0.5452222228050232	0.32016453	Yes	
row_48	AKAP5	A-kinase anchoring protein 5 [Source:HGNC Symbol;Acc:HGNC:375]	632	0.5429736375808716	0.32483333	Yes	
row_49	SLITRK3	SLIT and NTRK like family member 3 [Source:HGNC Symbol;Acc:HGNC:23501]	660	0.5334332585334778	0.32786143	Yes	
row_50	PPFIA4	PTPRF interacting protein alpha 4 [Source:HGNC Symbol;Acc:HGNC:9248]	678	0.5291250944137573	0.3315875	Yes	
row_51	NRG1	neuregulin 1 [Source:HGNC Symbol;Acc:HGNC:7997]	694	0.5229433178901672	0.33540305	Yes	
row_52	GRIN2B	glutamate ionotropic receptor NMDA type subunit 2B [Source:HGNC Symbol;Acc:HGNC:4586]	705	0.5198495388031006	0.33955872	Yes	
row_53	TUBB3	tubulin beta 3 class III [Source:HGNC Symbol;Acc:HGNC:20772]	755	0.5022910237312317	0.34066895	Yes	
row_54	SYN1	synapsin I [Source:HGNC Symbol;Acc:HGNC:11494]	756	0.5021306872367859	0.3453963	Yes	
row_55	DLGAP3	DLG associated protein 3 [Source:HGNC Symbol;Acc:HGNC:30368]	762	0.5006239414215088	0.34974024	Yes	
row_56	NRXN3	neurexin 3 [Source:HGNC Symbol;Acc:HGNC:8010]	789	0.4932785630226135	0.35246414	Yes	
row_57	RAB3A	RAB3A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9777]	819	0.48748165369033813	0.35491195	Yes	
row_58	TUBA4A	tubulin alpha 4a [Source:HGNC Symbol;Acc:HGNC:12407]	842	0.4830283224582672	0.3578348	Yes	
row_59	KCNK4	potassium two pore domain channel subfamily K member 4 [Source:HGNC Symbol;Acc:HGNC:6279]	846	0.4818311035633087	0.36214948	Yes	
row_60	KCND3	potassium voltage-gated channel subfamily D member 3 [Source:HGNC Symbol;Acc:HGNC:6239]	847	0.48174577951431274	0.3666849	Yes	
row_61	KCNMB2	potassium calcium-activated channel subfamily M regulatory beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:6286]	880	0.4727399945259094	0.3687724	Yes	
row_62	GRIN1	glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]	885	0.4721498489379883	0.37292206	Yes	
row_63	HCN3	hyperpolarization activated cyclic nucleotide gated potassium channel 3 [Source:HGNC Symbol;Acc:HGNC:19183]	889	0.4716779589653015	0.37714118	Yes	
row_64	KCNC2	potassium voltage-gated channel subfamily C member 2 [Source:HGNC Symbol;Acc:HGNC:6234]	895	0.4697401225566864	0.38119435	Yes	
row_65	GABRA4	gamma-aminobutyric acid type A receptor subunit alpha4 [Source:HGNC Symbol;Acc:HGNC:4078]	918	0.4644816219806671	0.38394254	Yes	
row_66	TSPAN7	tetraspanin 7 [Source:HGNC Symbol;Acc:HGNC:11854]	921	0.4636393189430237	0.38815984	Yes	
row_67	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	937	0.4601864814758301	0.39138457	Yes	
row_68	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	945	0.4581138491630554	0.39518058	Yes	
row_69	GRIP1	glutamate receptor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:18708]	962	0.4555402994155884	0.3982877	Yes	
row_70	CAMKK1	calcium/calmodulin dependent protein kinase kinase 1 [Source:HGNC Symbol;Acc:HGNC:1469]	965	0.45444485545158386	0.4024184	Yes	
row_71	CAMK4	calcium/calmodulin dependent protein kinase IV [Source:HGNC Symbol;Acc:HGNC:1464]	966	0.4544297456741333	0.40669668	Yes	
row_72	ABCC9	ATP binding cassette subfamily C member 9 [Source:HGNC Symbol;Acc:HGNC:60]	969	0.4537438750267029	0.4108208	Yes	
row_73	KPNA2	karyopherin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6395]	976	0.4530197083950043	0.4146427	Yes	
row_74	PPFIA3	PTPRF interacting protein alpha 3 [Source:HGNC Symbol;Acc:HGNC:9247]	993	0.44864577054977417	0.4176849	Yes	
row_75	CACNB3	calcium voltage-gated channel auxiliary subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:1403]	1002	0.44676753878593445	0.42130026	Yes	
row_76	BEGAIN	brain enriched guanylate kinase associated [Source:HGNC Symbol;Acc:HGNC:24163]	1041	0.43772000074386597	0.42261493	Yes	
row_77	KCNC1	potassium voltage-gated channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:6233]	1060	0.4316953718662262	0.42534986	Yes	
row_78	KCNAB2	potassium voltage-gated channel subfamily A regulatory beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:6229]	1077	0.42831215262413025	0.42820066	Yes	
row_79	STXBP1	syntaxin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11444]	1099	0.42472776770591736	0.43064845	Yes	
row_80	GRIN2C	glutamate ionotropic receptor NMDA type subunit 2C [Source:HGNC Symbol;Acc:HGNC:4587]	1105	0.4230353832244873	0.43426192	Yes	
row_81	NSF	N-ethylmaleimide sensitive factor, vesicle fusing ATPase [Source:HGNC Symbol;Acc:HGNC:8016]	1115	0.4222087860107422	0.43757218	Yes	
row_82	KCNQ2	potassium voltage-gated channel subfamily Q member 2 [Source:HGNC Symbol;Acc:HGNC:6296]	1118	0.4217301607131958	0.4413949	Yes	
row_83	NBEA	neurobeachin [Source:HGNC Symbol;Acc:HGNC:7648]	1137	0.4191961884498596	0.44401217	Yes	
row_84	GLRB	glycine receptor beta [Source:HGNC Symbol;Acc:HGNC:4329]	1140	0.41846898198127747	0.44780418	Yes	
row_85	CAMK2A	calcium/calmodulin dependent protein kinase II alpha [Source:HGNC Symbol;Acc:HGNC:1460]	1149	0.4160991609096527	0.4511308	Yes	
row_86	PRKAA2	protein kinase AMP-activated catalytic subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:9377]	1163	0.41431117057800293	0.4540713	Yes	
row_87	SLC6A1	solute carrier family 6 member 1 [Source:HGNC Symbol;Acc:HGNC:11042]	1184	0.41181498765945435	0.4564714	Yes	
row_88	GRIK2	glutamate ionotropic receptor kainate type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4580]	1230	0.40142470598220825	0.45692742	Yes	
row_89	APBA1	amyloid beta precursor protein binding family A member 1 [Source:HGNC Symbol;Acc:HGNC:578]	1271	0.3933970332145691	0.4576771	Yes	
row_90	GNG4	G protein subunit gamma 4 [Source:HGNC Symbol;Acc:HGNC:4407]	1293	0.39038658142089844	0.45980158	Yes	
row_91	KCNS2	potassium voltage-gated channel modifier subfamily S member 2 [Source:HGNC Symbol;Acc:HGNC:6301]	1321	0.38529956340789795	0.46143508	Yes	
row_92	GLRA2	glycine receptor alpha 2 [Source:HGNC Symbol;Acc:HGNC:4327]	1327	0.38429364562034607	0.4646838	Yes	
row_93	TSPOAP1	TSPO associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16831]	1383	0.3764581084251404	0.46416625	Yes	
row_94	GABBR2	gamma-aminobutyric acid type B receptor subunit 2 [Source:HGNC Symbol;Acc:HGNC:4507]	1393	0.37513503432273865	0.46703336	Yes	
row_95	RIMS1	regulating synaptic membrane exocytosis 1 [Source:HGNC Symbol;Acc:HGNC:17282]	1401	0.3737318515777588	0.47003496	Yes	
row_96	DLG4	discs large MAGUK scaffold protein 4 [Source:HGNC Symbol;Acc:HGNC:2903]	1418	0.37163740396499634	0.47235218	Yes	
row_97	GRM5	glutamate metabotropic receptor 5 [Source:HGNC Symbol;Acc:HGNC:4597]	1419	0.3712129592895508	0.47584698	Yes	
row_98	CACNA1B	calcium voltage-gated channel subunit alpha1 B [Source:HGNC Symbol;Acc:HGNC:1389]	1439	0.3688947260379791	0.47791684	Yes	
row_99	LIN7B	lin-7 homolog B, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17788]	1459	0.36557894945144653	0.47995546	Yes	
row_100	LRFN2	leucine rich repeat and fibronectin type III domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21226]	1472	0.36342155933380127	0.48249075	Yes	
row_101	PRKAR1B	protein kinase cAMP-dependent type I regulatory subunit beta [Source:HGNC Symbol;Acc:HGNC:9390]	1499	0.36033371090888977	0.48396304	Yes	
row_102	SLITRK2	SLIT and NTRK like family member 2 [Source:HGNC Symbol;Acc:HGNC:13449]	1502	0.3601146936416626	0.48720568	Yes	
row_103	KCNJ2	potassium inwardly rectifying channel subfamily J member 2 [Source:HGNC Symbol;Acc:HGNC:6263]	1567	0.35186755657196045	0.48579198	Yes	
row_104	PRKAB1	protein kinase AMP-activated non-catalytic subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:9378]	1596	0.34850820899009705	0.48700523	Yes	
row_105	GLRA3	glycine receptor alpha 3 [Source:HGNC Symbol;Acc:HGNC:4328]	1601	0.3476027846336365	0.4899824	Yes	
row_106	LRRTM2	leucine rich repeat transmembrane neuronal 2 [Source:HGNC Symbol;Acc:HGNC:19409]	1602	0.34748396277427673	0.4932538	Yes	
row_107	GABRG3	gamma-aminobutyric acid type A receptor subunit gamma3 [Source:HGNC Symbol;Acc:HGNC:4088]	1626	0.34394168853759766	0.49479333	Yes	
row_108	PANX2	pannexin 2 [Source:HGNC Symbol;Acc:HGNC:8600]	1627	0.3437621295452118	0.4980297	Yes	
row_109	PPM1E	protein phosphatase, Mg2+/Mn2+ dependent 1E [Source:HGNC Symbol;Acc:HGNC:19322]	1651	0.3408125042915344	0.4995398	Yes	
row_110	TUBB2A	tubulin beta 2A class IIa [Source:HGNC Symbol;Acc:HGNC:12412]	1654	0.3406548798084259	0.50259924	Yes	
row_111	KCNB1	potassium voltage-gated channel subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:6231]	1679	0.3375958502292633	0.50400513	Yes	
row_112	ABCC8	ATP binding cassette subfamily C member 8 [Source:HGNC Symbol;Acc:HGNC:59]	1692	0.33675435185432434	0.50628936	Yes	
row_113	SYT10	synaptotagmin 10 [Source:HGNC Symbol;Acc:HGNC:19266]	1722	0.33301717042922974	0.5072829	Yes	
row_114	SHANK2	SH3 and multiple ankyrin repeat domains 2 [Source:HGNC Symbol;Acc:HGNC:14295]	1744	0.3303864598274231	0.5088425	Yes	
row_115	EPB41L5	erythrocyte membrane protein band 4.1 like 5 [Source:HGNC Symbol;Acc:HGNC:19819]	1745	0.3303704857826233	0.5119529	Yes	
row_116	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	1757	0.32829341292381287	0.51423126	Yes	
row_117	APBA2	amyloid beta precursor protein binding family A member 2 [Source:HGNC Symbol;Acc:HGNC:579]	1825	0.3215174078941345	0.51231027	Yes	
row_118	KCNN3	potassium calcium-activated channel subfamily N member 3 [Source:HGNC Symbol;Acc:HGNC:6292]	1841	0.3199722468852997	0.51421493	Yes	
row_119	ADCY2	adenylate cyclase 2 [Source:HGNC Symbol;Acc:HGNC:233]	1859	0.3177608549594879	0.5159511	Yes	
row_120	NRXN1	neurexin 1 [Source:HGNC Symbol;Acc:HGNC:8008]	1872	0.316378653049469	0.51804346	Yes	
row_121	ADCY8	adenylate cyclase 8 [Source:HGNC Symbol;Acc:HGNC:239]	1907	0.3110581934452057	0.51846105	Yes	
row_122	GRIK3	glutamate ionotropic receptor kainate type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4581]	1942	0.30761468410491943	0.5188462	Yes	
row_123	KCNJ6	potassium inwardly rectifying channel subfamily J member 6 [Source:HGNC Symbol;Acc:HGNC:6267]	1973	0.3035311698913574	0.51948833	Yes	
row_124	PLCB1	phospholipase C beta 1 [Source:HGNC Symbol;Acc:HGNC:15917]	2002	0.2991812229156494	0.5202372	Yes	
row_125	KCNK3	potassium two pore domain channel subfamily K member 3 [Source:HGNC Symbol;Acc:HGNC:6278]	2004	0.29903319478034973	0.52297866	Yes	
row_126	KCNG1	potassium voltage-gated channel modifier subfamily G member 1 [Source:HGNC Symbol;Acc:HGNC:6248]	2009	0.2987695634365082	0.52549607	Yes	
row_127	GNG2	G protein subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:4404]	2047	0.294859915971756	0.5255396	Yes	
row_128	PPFIA2	PTPRF interacting protein alpha 2 [Source:HGNC Symbol;Acc:HGNC:9246]	2056	0.2939581573009491	0.5277163	Yes	
