NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CLEC4G	C-type lectin domain family 4 member G [Source:HGNC Symbol;Acc:HGNC:24591]	37	1.8877992630004883	0.013184101	No	
row_1	WNT10B	Wnt family member 10B [Source:HGNC Symbol;Acc:HGNC:12775]	41	1.8458192348480225	0.028537335	No	
row_2	CARTPT	CART prepropeptide [Source:HGNC Symbol;Acc:HGNC:24323]	194	1.273207426071167	0.02800027	No	
row_3	PTK2B	protein tyrosine kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:9612]	215	1.2281550168991089	0.036879674	No	
row_4	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	288	1.1143617630004883	0.040939555	No	
row_5	EGR3	early growth response 3 [Source:HGNC Symbol;Acc:HGNC:3240]	321	1.0757863521575928	0.0476426	No	
row_6	CBFA2T3	CBFA2/RUNX1 partner transcriptional co-repressor 3 [Source:HGNC Symbol;Acc:HGNC:1537]	463	0.9429585933685303	0.045135126	No	
row_7	SEMA4A	semaphorin 4A [Source:HGNC Symbol;Acc:HGNC:10729]	481	0.9339349269866943	0.051754415	No	
row_8	CITED2	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 2 [Source:HGNC Symbol;Acc:HGNC:1987]	484	0.9324617385864258	0.059474528	No	
row_9	TOX	thymocyte selection associated high mobility group box [Source:HGNC Symbol;Acc:HGNC:18988]	494	0.9268014430999756	0.06662736	No	
row_10	TSPAN2	tetraspanin 2 [Source:HGNC Symbol;Acc:HGNC:20659]	514	0.9144388437271118	0.072933696	No	
row_11	DHRS2	dehydrogenase/reductase 2 [Source:HGNC Symbol;Acc:HGNC:18349]	600	0.8584317564964294	0.0738691	No	
row_12	IL34	interleukin 34 [Source:HGNC Symbol;Acc:HGNC:28529]	604	0.8563596606254578	0.08087281	No	
row_13	ACTL6B	actin like 6B [Source:HGNC Symbol;Acc:HGNC:160]	609	0.8546077013015747	0.087787524	No	
row_14	TNFSF9	TNF superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11939]	652	0.828942060470581	0.09166541	No	
row_15	TRPM2	transient receptor potential cation channel subfamily M member 2 [Source:HGNC Symbol;Acc:HGNC:12339]	680	0.8145459294319153	0.09653507	No	
row_16	PDE1B	phosphodiesterase 1B [Source:HGNC Symbol;Acc:HGNC:8775]	735	0.7819504737854004	0.09912582	No	
row_17	WNT4	Wnt family member 4 [Source:HGNC Symbol;Acc:HGNC:12783]	787	0.7556814551353455	0.10171754	No	
row_18	PPP3CA	protein phosphatase 3 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9314]	799	0.7470743060112	0.10720532	No	
row_19	TRIB1	tribbles pseudokinase 1 [Source:HGNC Symbol;Acc:HGNC:16891]	878	0.7167635560035706	0.107464775	No	
row_20	VAV1	vav guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:12657]	895	0.7106928825378418	0.11227446	No	
row_21	ZNF675	zinc finger protein 675 [Source:HGNC Symbol;Acc:HGNC:30768]	912	0.7065969109535217	0.11704958	No	
row_22	SOCS1	suppressor of cytokine signaling 1 [Source:HGNC Symbol;Acc:HGNC:19383]	956	0.6932483315467834	0.1197082	No	
row_23	SHH	sonic hedgehog signaling molecule [Source:HGNC Symbol;Acc:HGNC:10848]	963	0.6907874941825867	0.12509209	No	
row_24	BCL11B	BAF chromatin remodeling complex subunit BCL11B [Source:HGNC Symbol;Acc:HGNC:13222]	1031	0.6627474427223206	0.12571213	No	
row_25	KLHL25	kelch like family member 25 [Source:HGNC Symbol;Acc:HGNC:25732]	1035	0.6614001989364624	0.13107067	No	
row_26	AIRE	autoimmune regulator [Source:HGNC Symbol;Acc:HGNC:360]	1047	0.6562380790710449	0.13579193	No	
row_27	MT1G	metallothionein 1G [Source:HGNC Symbol;Acc:HGNC:7399]	1106	0.6329852938652039	0.13682877	No	
row_28	CAMK4	calcium/calmodulin dependent protein kinase IV [Source:HGNC Symbol;Acc:HGNC:1464]	1131	0.6270952820777893	0.14033929	No	
row_29	NFIL3	nuclear factor, interleukin 3 regulated [Source:HGNC Symbol;Acc:HGNC:7787]	1185	0.6149089336395264	0.14159468	No	
row_30	PTPRJ	protein tyrosine phosphatase receptor type J [Source:HGNC Symbol;Acc:HGNC:9673]	1189	0.6141043901443481	0.14655413	No	
row_31	FBXW7	F-box and WD repeat domain containing 7 [Source:HGNC Symbol;Acc:HGNC:16712]	1372	0.5706867575645447	0.13786235	No	
row_32	GPR68	G protein-coupled receptor 68 [Source:HGNC Symbol;Acc:HGNC:4519]	1418	0.557502806186676	0.13922705	No	
row_33	PPP3CB	protein phosphatase 3 catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:9315]	1513	0.5350525975227356	0.13676567	No	
row_34	SMARCD3	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 3 [Source:HGNC Symbol;Acc:HGNC:11108]	1577	0.519512414932251	0.1364739	No	
row_35	PRR7	proline rich 7, synaptic [Source:HGNC Symbol;Acc:HGNC:28130]	1637	0.5056079626083374	0.13636164	No	
row_36	UBASH3B	ubiquitin associated and SH3 domain containing B [Source:HGNC Symbol;Acc:HGNC:29884]	1643	0.5044889450073242	0.14024767	No	
row_37	PPARGC1B	PPARG coactivator 1 beta [Source:HGNC Symbol;Acc:HGNC:30022]	1679	0.4982105493545532	0.14185421	No	
row_38	L3MBTL3	L3MBTL histone methyl-lysine binding protein 3 [Source:HGNC Symbol;Acc:HGNC:23035]	1753	0.4852507412433624	0.14053114	No	
row_39	SFRP1	secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]	1759	0.48471713066101074	0.14425033	No	
row_40	AMBRA1	autophagy and beclin 1 regulator 1 [Source:HGNC Symbol;Acc:HGNC:25990]	1780	0.4814615249633789	0.14682879	No	
row_41	SRF	serum response factor [Source:HGNC Symbol;Acc:HGNC:11291]	1904	0.45935291051864624	0.14157633	No	
row_42	FZD9	frizzled class receptor 9 [Source:HGNC Symbol;Acc:HGNC:4047]	1908	0.45869117975234985	0.14522433	No	
row_43	NRARP	NOTCH regulated ankyrin repeat protein [Source:HGNC Symbol;Acc:HGNC:33843]	1969	0.44954314827919006	0.14456476	No	
row_44	HMGB3	high mobility group box 3 [Source:HGNC Symbol;Acc:HGNC:5004]	2082	0.43251708149909973	0.13990223	No	
row_45	CYP26B1	cytochrome P450 family 26 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:20581]	2106	0.428911030292511	0.1418146	No	
row_46	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	2234	0.4101782441139221	0.13585031	No	
row_47	PRKCZ	protein kinase C zeta [Source:HGNC Symbol;Acc:HGNC:9412]	2245	0.40876415371894836	0.1385575	No	
row_48	LOXL3	lysyl oxidase like 3 [Source:HGNC Symbol;Acc:HGNC:13869]	2331	0.39731377363204956	0.13560176	No	
row_49	PIK3R2	phosphoinositide-3-kinase regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:8980]	2363	0.3932216465473175	0.13661923	No	
row_50	GLI3	GLI family zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:4319]	2395	0.38875091075897217	0.13759896	No	
row_51	FASN	fatty acid synthase [Source:HGNC Symbol;Acc:HGNC:3594]	2446	0.3836236894130707	0.1371253	No	
row_52	PLCL2	phospholipase C like 2 [Source:HGNC Symbol;Acc:HGNC:9064]	2480	0.38010960817337036	0.13788368	No	
row_53	IRF8	interferon regulatory factor 8 [Source:HGNC Symbol;Acc:HGNC:5358]	2524	0.3744829297065735	0.13785242	No	
row_54	PIK3R3	phosphoinositide-3-kinase regulatory subunit 3 [Source:HGNC Symbol;Acc:HGNC:8981]	2568	0.36882284283638	0.13777338	No	
row_55	BAP1	BRCA1 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:950]	2589	0.3665963113307953	0.13938256	No	
row_56	IL6	interleukin 6 [Source:HGNC Symbol;Acc:HGNC:6018]	2607	0.3651423454284668	0.1412021	No	
row_57	NDFIP1	Nedd4 family interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:17592]	2625	0.3631288409233093	0.14300467	No	
row_58	SNX10	sorting nexin 10 [Source:HGNC Symbol;Acc:HGNC:14974]	2632	0.3623068332672119	0.14561668	No	
row_59	JAK3	Janus kinase 3 [Source:HGNC Symbol;Acc:HGNC:6193]	2636	0.3621519207954407	0.14845003	No	
row_60	TUSC2	tumor suppressor 2, mitochondrial calcium regulator [Source:HGNC Symbol;Acc:HGNC:17034]	2709	0.35471025109291077	0.14609961	No	
row_61	KITLG	KIT ligand [Source:HGNC Symbol;Acc:HGNC:6343]	2761	0.35125964879989624	0.14527865	No	
row_62	KAT2A	lysine acetyltransferase 2A [Source:HGNC Symbol;Acc:HGNC:4201]	2775	0.3498069941997528	0.14726566	No	
row_63	HDAC4	histone deacetylase 4 [Source:HGNC Symbol;Acc:HGNC:14063]	2942	0.33198943734169006	0.13774712	No	
row_64	BRAF	B-Raf proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1097]	3142	0.3116775453090668	0.12560801	No	
row_65	SOCS5	suppressor of cytokine signaling 5 [Source:HGNC Symbol;Acc:HGNC:16852]	3296	0.29752665758132935	0.11676348	No	
row_66	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	3342	0.2938522398471832	0.11590338	No	
row_67	RNF41	ring finger protein 41 [Source:HGNC Symbol;Acc:HGNC:18401]	3369	0.29075756669044495	0.11642728	No	
row_68	ATP6AP1	ATPase H+ transporting accessory protein 1 [Source:HGNC Symbol;Acc:HGNC:868]	3461	0.283882200717926	0.11206906	No	
row_69	DTX1	deltex E3 ubiquitin ligase 1 [Source:HGNC Symbol;Acc:HGNC:3060]	3494	0.2812686562538147	0.112067595	No	
row_70	MAFB	MAF bZIP transcription factor B [Source:HGNC Symbol;Acc:HGNC:6408]	3523	0.27927735447883606	0.112346195	No	
row_71	PIK3CD	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta [Source:HGNC Symbol;Acc:HGNC:8977]	3614	0.2716682553291321	0.10795913	No	
row_72	GPR137	G protein-coupled receptor 137 [Source:HGNC Symbol;Acc:HGNC:24300]	3620	0.27055805921554565	0.109871134	No	
row_73	STK11	serine/threonine kinase 11 [Source:HGNC Symbol;Acc:HGNC:11389]	3637	0.2694612443447113	0.1109575	No	
row_74	TRAF6	TNF receptor associated factor 6 [Source:HGNC Symbol;Acc:HGNC:12036]	3655	0.26811328530311584	0.11195828	No	
row_75	NCKAP1L	NCK associated protein 1 like [Source:HGNC Symbol;Acc:HGNC:4862]	3662	0.2677696645259857	0.11377254	No	
row_76	SRC	SRC proto-oncogene, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11283]	3728	0.2633941173553467	0.11117108	No	
row_77	MAPK14	mitogen-activated protein kinase 14 [Source:HGNC Symbol;Acc:HGNC:6876]	3733	0.26307666301727295	0.11309417	No	
row_78	TSC1	TSC complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:12362]	3821	0.25529584288597107	0.108791605	No	
row_79	PAFAH1B1	platelet activating factor acetylhydrolase 1b regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8574]	3838	0.25396493077278137	0.10974721	No	
row_80	CDK6	cyclin dependent kinase 6 [Source:HGNC Symbol;Acc:HGNC:1777]	3849	0.2530949115753174	0.111140765	No	
row_81	BGLAP	bone gamma-carboxyglutamate protein [Source:HGNC Symbol;Acc:HGNC:1043]	3858	0.25230351090431213	0.112676084	No	
row_82	ROR2	receptor tyrosine kinase like orphan receptor 2 [Source:HGNC Symbol;Acc:HGNC:10257]	3866	0.2517874538898468	0.11428127	No	
row_83	CLPB	caseinolytic mitochondrial matrix peptidase chaperone subunit B [Source:HGNC Symbol;Acc:HGNC:30664]	3896	0.24967901408672333	0.114235885	No	
row_84	GPR89A	G protein-coupled receptor 89A [Source:HGNC Symbol;Acc:HGNC:31984]	3907	0.2486286461353302	0.11559176	No	
row_85	FADD	Fas associated via death domain [Source:HGNC Symbol;Acc:HGNC:3573]	3938	0.2465178370475769	0.11544548	No	
row_86	JAG2	jagged canonical Notch ligand 2 [Source:HGNC Symbol;Acc:HGNC:6189]	3949	0.2458992302417755	0.11677832	No	
row_87	SH3RF1	SH3 domain containing ring finger 1 [Source:HGNC Symbol;Acc:HGNC:17650]	3983	0.24285532534122467	0.116378486	No	
row_88	SMAD7	SMAD family member 7 [Source:HGNC Symbol;Acc:HGNC:6773]	4040	0.23861871659755707	0.114235915	No	
row_89	CLPTM1	CLPTM1 regulator of GABA type A receptor forward trafficking [Source:HGNC Symbol;Acc:HGNC:2087]	4086	0.23480859398841858	0.11287757	No	
row_90	PKNOX1	PBX/knotted 1 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9022]	4093	0.23458145558834076	0.11441178	No	
row_91	SYK	spleen associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11491]	4146	0.2305227667093277	0.112497754	No	
row_92	CCR1	C-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:1602]	4154	0.22948236763477325	0.11391471	No	
row_93	MERTK	MER proto-oncogene, tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:7027]	4158	0.22932086884975433	0.11562718	No	
row_94	GPR89B	G protein-coupled receptor 89B [Source:HGNC Symbol;Acc:HGNC:13840]	4182	0.227485790848732	0.11583982	No	
row_95	BATF3	basic leucine zipper ATF-like transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:28915]	4219	0.22486655414104462	0.11506554	No	
row_96	SMARCA4	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4 [Source:HGNC Symbol;Acc:HGNC:11100]	4235	0.22368095815181732	0.1158398	No	
row_97	LEF1	lymphoid enhancer binding factor 1 [Source:HGNC Symbol;Acc:HGNC:6551]	4284	0.21997269988059998	0.11413362	No	
