NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KCNJ5	potassium inwardly rectifying channel subfamily J member 5 [Source:HGNC Symbol;Acc:HGNC:6266]	63	1.6688733100891113	0.010637074	No	
row_1	CEACAM21	CEA cell adhesion molecule 21 [Source:HGNC Symbol;Acc:HGNC:28834]	103	1.5006561279296875	0.021514412	No	
row_2	IGSF21	immunoglobin superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:28246]	339	1.0566719770431519	0.013740912	No	
row_3	PLXNA1	plexin A1 [Source:HGNC Symbol;Acc:HGNC:9099]	370	1.0176843404769897	0.020853372	No	
row_4	NCEH1	neutral cholesterol ester hydrolase 1 [Source:HGNC Symbol;Acc:HGNC:29260]	377	1.0097544193267822	0.02967768	No	
row_5	FBP1	fructose-bisphosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3606]	780	0.7578684687614441	0.006742686	No	
row_6	IQSEC2	IQ motif and Sec7 domain ArfGEF 2 [Source:HGNC Symbol;Acc:HGNC:29059]	923	0.7035098671913147	0.0026423605	No	
row_7	CPNE2	copine 2 [Source:HGNC Symbol;Acc:HGNC:2315]	939	0.6969488859176636	0.007925582	No	
row_8	AGAP3	ArfGAP with GTPase domain, ankyrin repeat and PH domain 3 [Source:HGNC Symbol;Acc:HGNC:16923]	1032	0.6626265645027161	0.0071679354	No	
row_9	NRP2	neuropilin 2 [Source:HGNC Symbol;Acc:HGNC:8005]	1067	0.6457468867301941	0.010568227	No	
row_10	MMD	monocyte to macrophage differentiation associated [Source:HGNC Symbol;Acc:HGNC:7153]	1105	0.6331712603569031	0.01362998	No	
row_11	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	1124	0.6288102269172668	0.018064545	No	
row_12	PGM2L1	phosphoglucomutase 2 like 1 [Source:HGNC Symbol;Acc:HGNC:20898]	1129	0.6274173855781555	0.023527369	No	
row_13	TP53I3	tumor protein p53 inducible protein 3 [Source:HGNC Symbol;Acc:HGNC:19373]	1202	0.6118464469909668	0.023790725	No	
row_14	ABCC5	ATP binding cassette subfamily C member 5 [Source:HGNC Symbol;Acc:HGNC:56]	1218	0.6057445406913757	0.028236607	No	
row_15	GRK3	G protein-coupled receptor kinase 3 [Source:HGNC Symbol;Acc:HGNC:290]	1369	0.5712602138519287	0.022327224	No	
row_16	DAPK1	death associated protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:2674]	1598	0.5150030851364136	0.010101231	No	
row_17	PFKP	phosphofructokinase, platelet [Source:HGNC Symbol;Acc:HGNC:8878]	1600	0.5146793127059937	0.014752097	No	
row_18	UBASH3B	ubiquitin associated and SH3 domain containing B [Source:HGNC Symbol;Acc:HGNC:29884]	1643	0.5044889450073242	0.016260628	No	
row_19	SLC36A1	solute carrier family 36 member 1 [Source:HGNC Symbol;Acc:HGNC:18761]	1688	0.49601396918296814	0.017542629	No	
row_20	APOC1	apolipoprotein C1 [Source:HGNC Symbol;Acc:HGNC:607]	1793	0.47996389865875244	0.014215644	No	
row_21	ZER1	zyg-11 related cell cycle regulator [Source:HGNC Symbol;Acc:HGNC:30960]	1817	0.47622814774513245	0.016877564	No	
row_22	TANC2	tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 2 [Source:HGNC Symbol;Acc:HGNC:30212]	1845	0.47109586000442505	0.019194921	No	
row_23	PIP5K1C	phosphatidylinositol-4-phosphate 5-kinase type 1 gamma [Source:HGNC Symbol;Acc:HGNC:8996]	1873	0.4660276472568512	0.021465749	No	
row_24	GFRA2	GDNF family receptor alpha 2 [Source:HGNC Symbol;Acc:HGNC:4244]	1916	0.4577350318431854	0.022545034	No	
row_25	SCN1B	sodium voltage-gated channel beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:10586]	1956	0.45081475377082825	0.023783868	No	
row_26	PLA2G15	phospholipase A2 group XV [Source:HGNC Symbol;Acc:HGNC:17163]	1963	0.45007213950157166	0.027469778	No	
row_27	CCDC106	coiled-coil domain containing 106 [Source:HGNC Symbol;Acc:HGNC:30181]	1965	0.44983455538749695	0.03152531	No	
row_28	CHCHD6	coiled-coil-helix-coiled-coil-helix domain containing 6 [Source:HGNC Symbol;Acc:HGNC:28184]	1973	0.44899415969848633	0.035126965	No	
row_29	DUS4L	dihydrouridine synthase 4 like [Source:HGNC Symbol;Acc:HGNC:21517]	2034	0.4391806125640869	0.034697417	No	
row_30	PCYT2	phosphate cytidylyltransferase 2, ethanolamine [Source:HGNC Symbol;Acc:HGNC:8756]	2077	0.43348807096481323	0.035554092	No	
row_31	CMPK2	cytidine/uridine monophosphate kinase 2 [Source:HGNC Symbol;Acc:HGNC:27015]	2137	0.42371541261672974	0.03505692	No	
row_32	ATP13A2	ATPase cation transporting 13A2 [Source:HGNC Symbol;Acc:HGNC:30213]	2209	0.41361573338508606	0.033574697	No	
row_33	LRRC28	leucine rich repeat containing 28 [Source:HGNC Symbol;Acc:HGNC:28355]	2352	0.3953309655189514	0.026645005	No	
