NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SOX14	SRY-box transcription factor 14 [Source:HGNC Symbol;Acc:HGNC:11193]	2	3.0785069465637207	0.011919645	Yes	
row_1	HS3ST4	heparan sulfate-glucosamine 3-sulfotransferase 4 [Source:HGNC Symbol;Acc:HGNC:5200]	8	2.6107420921325684	0.021782476	Yes	
row_2	RBFOX1	RNA binding fox-1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18222]	16	2.3184728622436523	0.030350832	Yes	
row_3	CDH13	cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]	22	2.124183416366577	0.038306255	Yes	
row_4	GPR149	G protein-coupled receptor 149 [Source:HGNC Symbol;Acc:HGNC:23627]	43	1.8248389959335327	0.04397278	Yes	
row_5	TAFA1	TAFA chemokine like family member 1 [Source:HGNC Symbol;Acc:HGNC:21587]	46	1.8084546327590942	0.050913565	Yes	
row_6	VSNL1	visinin like 1 [Source:HGNC Symbol;Acc:HGNC:12722]	51	1.746132493019104	0.057461314	Yes	
row_7	TAC1	tachykinin precursor 1 [Source:HGNC Symbol;Acc:HGNC:11517]	53	1.7363975048065186	0.06419398	Yes	
row_8	PCDH19	protocadherin 19 [Source:HGNC Symbol;Acc:HGNC:14270]	58	1.7045308351516724	0.07057864	Yes	
row_9	GREM2	gremlin 2, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:17655]	80	1.5838178396224976	0.07522596	Yes	
row_10	SLC35F3	solute carrier family 35 member F3 [Source:HGNC Symbol;Acc:HGNC:23616]	89	1.5491535663604736	0.08070406	Yes	
row_11	SOX1	SRY-box transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11189]	92	1.5234051942825317	0.0865274	Yes	
row_12	PLPPR5	phospholipid phosphatase related 5 [Source:HGNC Symbol;Acc:HGNC:31703]	100	1.5060707330703735	0.09191097	Yes	
row_13	PCDH11X	protocadherin 11 X-linked [Source:HGNC Symbol;Acc:HGNC:8656]	115	1.4540176391601562	0.09656997	Yes	
row_14	RBFOX3	RNA binding fox-1 homolog 3 [Source:HGNC Symbol;Acc:HGNC:27097]	117	1.450474500656128	0.10218176	Yes	
row_15	CPNE4	copine 4 [Source:HGNC Symbol;Acc:HGNC:2317]	122	1.4385080337524414	0.10752356	Yes	
row_16	GPR12	G protein-coupled receptor 12 [Source:HGNC Symbol;Acc:HGNC:4466]	137	1.3903956413269043	0.11193314	Yes	
