NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	C6orf141	chromosome 6 open reading frame 141 [Source:HGNC Symbol;Acc:HGNC:21351]	27	2.0459306240081787	0.01468844	No	
row_1	ISLR2	immunoglobulin superfamily containing leucine rich repeat 2 [Source:HGNC Symbol;Acc:HGNC:29286]	70	1.6421606540679932	0.02497571	No	
row_2	LETR1	lymphatic endothelial transcriptional regulator lncRNA 1 [Source:HGNC Symbol;Acc:HGNC:49597]	243	1.188604474067688	0.021956818	No	
row_3	PDE2A	phosphodiesterase 2A [Source:HGNC Symbol;Acc:HGNC:8777]	257	1.165367603302002	0.030499231	No	
row_4	KCNIP1	potassium voltage-gated channel interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:15521]	292	1.1119260787963867	0.037053857	No	
row_5	PDE1A	phosphodiesterase 1A [Source:HGNC Symbol;Acc:HGNC:8774]	293	1.1102486848831177	0.046107553	No	
row_6	LAMB1	laminin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6486]	429	0.9752789735794067	0.044083524	No	
row_7	SNCB	synuclein beta [Source:HGNC Symbol;Acc:HGNC:11140]	436	0.967759370803833	0.051531844	No	
row_8	MMP17	matrix metallopeptidase 17 [Source:HGNC Symbol;Acc:HGNC:7163]	442	0.9614723324775696	0.059002794	No	
row_9	DOC2B	double C2 domain beta [Source:HGNC Symbol;Acc:HGNC:2986]	456	0.9513791799545288	0.065800205	No	
row_10	SUSD4	sushi domain containing 4 [Source:HGNC Symbol;Acc:HGNC:25470]	482	0.9334584474563599	0.07156463	No	
row_11	SNCG	synuclein gamma [Source:HGNC Symbol;Acc:HGNC:11141]	572	0.8815169334411621	0.07217561	No	
row_12	TNFAIP8L3	TNF alpha induced protein 8 like 3 [Source:HGNC Symbol;Acc:HGNC:20620]	617	0.8497483730316162	0.07585322	No	
row_13	CRTAC1	cartilage acidic protein 1 [Source:HGNC Symbol;Acc:HGNC:14882]	701	0.8042787909507751	0.07627777	No	
row_14	MAN1A1	mannosidase alpha class 1A member 1 [Source:HGNC Symbol;Acc:HGNC:6821]	713	0.7951722145080566	0.08194918	No	
row_15	PCLO	piccolo presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:13406]	786	0.7560241222381592	0.08279318	No	
row_16	SMYD2	SET and MYND domain containing 2 [Source:HGNC Symbol;Acc:HGNC:20982]	816	0.7420511841773987	0.086701125	No	
row_17	PLIN5	perilipin 5 [Source:HGNC Symbol;Acc:HGNC:33196]	879	0.7167073488235474	0.08796356	No	
row_18	KIF3C	kinesin family member 3C [Source:HGNC Symbol;Acc:HGNC:6321]	903	0.7096107006072998	0.09205039	No	
row_19	TPBG	trophoblast glycoprotein [Source:HGNC Symbol;Acc:HGNC:12004]	927	0.7023853659629822	0.09607829	No	
row_20	SNCAIP	synuclein alpha interacting protein [Source:HGNC Symbol;Acc:HGNC:11139]	953	0.6941704154014587	0.09989141	No	
row_21	EPHB1	EPH receptor B1 [Source:HGNC Symbol;Acc:HGNC:3392]	1015	0.6679190993309021	0.10082989	No	
row_22	MICAL2	microtubule associated monooxygenase, calponin and LIM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24693]	1075	0.6431849598884583	0.101714484	No	
row_23	CHST15	carbohydrate sulfotransferase 15 [Source:HGNC Symbol;Acc:HGNC:18137]	1088	0.6379035711288452	0.10602951	No	
row_24	CAMKK2	calcium/calmodulin dependent protein kinase kinase 2 [Source:HGNC Symbol;Acc:HGNC:1470]	1099	0.6356965899467468	0.110474356	No	
row_25	STOX2	storkhead box 2 [Source:HGNC Symbol;Acc:HGNC:25450]	1168	0.6196199059486389	0.11050165	No	
row_26	FLRT2	fibronectin leucine rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:3761]	1178	0.6168010830879211	0.11486631	No	
row_27	KLKB1	kallikrein B1 [Source:HGNC Symbol;Acc:HGNC:6371]	1183	0.6159490346908569	0.11959354	No	
row_28	MCTP1	multiple C2 and transmembrane domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26183]	1220	0.6054431796073914	0.12187016	No	
row_29	SCN3B	sodium voltage-gated channel beta subunit 3 [Source:HGNC Symbol;Acc:HGNC:20665]	1233	0.6017013788223267	0.12588997	No	
row_30	PTX3	pentraxin 3 [Source:HGNC Symbol;Acc:HGNC:9692]	1246	0.5983189344406128	0.12988222	No	
row_31	MID1	midline 1 [Source:HGNC Symbol;Acc:HGNC:7095]	1248	0.5973691344261169	0.13467965	No	
row_32	IQSEC3	IQ motif and Sec7 domain ArfGEF 3 [Source:HGNC Symbol;Acc:HGNC:29193]	1265	0.5944517254829407	0.13834472	No	
row_33	CYP46A1	cytochrome P450 family 46 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2641]	1303	0.5854477286338806	0.14038439	No	
row_34	POLE4	DNA polymerase epsilon 4, accessory subunit [Source:HGNC Symbol;Acc:HGNC:18755]	1360	0.5732041597366333	0.14092003	No	
row_35	RAB11FIP5	RAB11 family interacting protein 5 [Source:HGNC Symbol;Acc:HGNC:24845]	1437	0.5539047718048096	0.13982019	No	
row_36	ASGR1	asialoglycoprotein receptor 1 [Source:HGNC Symbol;Acc:HGNC:742]	1476	0.5438287258148193	0.14144656	No	
row_37	GPM6A	glycoprotein M6A [Source:HGNC Symbol;Acc:HGNC:4460]	1479	0.5431272983551025	0.14572777	No	
row_38	PGAP4	post-GPI attachment to proteins GalNAc transferase 4 [Source:HGNC Symbol;Acc:HGNC:28180]	1569	0.5204324722290039	0.14339423	No	
row_39	DAPK1	death associated protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:2674]	1598	0.5150030851364136	0.14552458	No	
row_40	RAB11FIP1	RAB11 family interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:30265]	1635	0.5059882998466492	0.14699018	No	
row_41	PPARGC1B	PPARG coactivator 1 beta [Source:HGNC Symbol;Acc:HGNC:30022]	1679	0.4982105493545532	0.14787503	No	
row_42	RAB6B	RAB6B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:14902]	1705	0.4929490387439728	0.15004724	No	
row_43	C15orf39	chromosome 15 open reading frame 39 [Source:HGNC Symbol;Acc:HGNC:24497]	1743	0.48616155982017517	0.15127726	No	
row_44	SFRP1	secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]	1759	0.48471713066101074	0.1541214	No	
row_45	KALRN	kalirin RhoGEF kinase [Source:HGNC Symbol;Acc:HGNC:4814]	1802	0.47895464301109314	0.15492313	No	
row_46	CTHRC1	collagen triple helix repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:18831]	1804	0.47870194911956787	0.15875287	No	
row_47	SULF2	sulfatase 2 [Source:HGNC Symbol;Acc:HGNC:20392]	1847	0.4708937406539917	0.15948887	No	
row_48	NLGN4X	neuroligin 4 X-linked [Source:HGNC Symbol;Acc:HGNC:14287]	1869	0.4669121205806732	0.16174439	No	
