NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ISLR2	immunoglobulin superfamily containing leucine rich repeat 2 [Source:HGNC Symbol;Acc:HGNC:29286]	70	1.6421606540679932	0.008594409	No	
row_1	CABLES1	Cdk5 and Abl enzyme substrate 1 [Source:HGNC Symbol;Acc:HGNC:25097]	219	1.2218536138534546	0.007841298	No	
row_2	NECTIN3	nectin cell adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:17664]	241	1.1923878192901611	0.01630457	No	
row_3	CCBE1	collagen and calcium binding EGF domains 1 [Source:HGNC Symbol;Acc:HGNC:29426]	251	1.1697685718536377	0.02547186	No	
row_4	TLE6	TLE family member 6, subcortical maternal complex member [Source:HGNC Symbol;Acc:HGNC:30788]	341	1.0535904169082642	0.027700374	No	
row_5	GNAL	G protein subunit alpha L [Source:HGNC Symbol;Acc:HGNC:4388]	413	0.9849622249603271	0.030693095	No	
row_6	LAMB1	laminin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6486]	429	0.9752789735794067	0.037777565	No	
row_7	ADM5	adrenomedullin 5 (putative) [Source:HGNC Symbol;Acc:HGNC:27293]	461	0.9473559260368347	0.043434855	No	
row_8	ENC1	ectodermal-neural cortex 1 [Source:HGNC Symbol;Acc:HGNC:3345]	493	0.9279477000236511	0.04892892	No	
row_9	GAS1	growth arrest specific 1 [Source:HGNC Symbol;Acc:HGNC:4165]	554	0.8898932933807373	0.051941823	No	
row_10	SLIT2	slit guidance ligand 2 [Source:HGNC Symbol;Acc:HGNC:11086]	577	0.8782349228858948	0.057688486	No	
row_11	NEURL1	neuralized E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:7761]	653	0.8278741240501404	0.059061978	No	
row_12	CLSTN3	calsyntenin 3 [Source:HGNC Symbol;Acc:HGNC:18371]	778	0.7584181427955627	0.056199796	No	
row_13	RIMS3	regulating synaptic membrane exocytosis 3 [Source:HGNC Symbol;Acc:HGNC:21292]	790	0.7549943923950195	0.06172971	No	
row_14	NEDD4L	NEDD4 like E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:7728]	795	0.7496386170387268	0.06773624	No	
row_15	B4GALT6	beta-1,4-galactosyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:929]	811	0.7434291839599609	0.0728708	No	
