NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SOX14	SRY-box transcription factor 14 [Source:HGNC Symbol;Acc:HGNC:11193]	2	3.0785069465637207	0.013348439	Yes	
row_1	HS3ST4	heparan sulfate-glucosamine 3-sulfotransferase 4 [Source:HGNC Symbol;Acc:HGNC:5200]	8	2.6107420921325684	0.024422873	Yes	
row_2	RBFOX1	RNA binding fox-1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18222]	16	2.3184728622436523	0.034067124	Yes	
row_3	CDH13	cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]	22	2.124183416366577	0.043008324	Yes	
row_4	NXPH2	neurexophilin 2 [Source:HGNC Symbol;Acc:HGNC:8076]	25	2.055161476135254	0.051870067	Yes	
row_5	TCERG1L	transcription elongation regulator 1 like [Source:HGNC Symbol;Acc:HGNC:23533]	50	1.7622557878494263	0.057811078	Yes	
row_6	VSNL1	visinin like 1 [Source:HGNC Symbol;Acc:HGNC:12722]	51	1.746132493019104	0.06546671	Yes	
row_7	TAC1	tachykinin precursor 1 [Source:HGNC Symbol;Acc:HGNC:11517]	53	1.7363975048065186	0.073005274	Yes	
row_8	ARPP21	cAMP regulated phosphoprotein 21 [Source:HGNC Symbol;Acc:HGNC:16968]	68	1.6455568075180054	0.07917852	Yes	
row_9	TOX3	TOX high mobility group box family member 3 [Source:HGNC Symbol;Acc:HGNC:11972]	88	1.5493935346603394	0.08455821	Yes	
row_10	SOX1	SRY-box transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11189]	92	1.5234051942825317	0.09101417	Yes	
row_11	LHX5-AS1	LHX5 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49570]	104	1.4993010759353638	0.09676934	Yes	
row_12	PCDH11X	protocadherin 11 X-linked [Source:HGNC Symbol;Acc:HGNC:8656]	115	1.4540176391601562	0.10240036	Yes	
row_13	GABRA1	gamma-aminobutyric acid type A receptor subunit alpha1 [Source:HGNC Symbol;Acc:HGNC:4075]	123	1.4340083599090576	0.10816682	Yes	
row_14	FGF9	fibroblast growth factor 9 [Source:HGNC Symbol;Acc:HGNC:3687]	133	1.401809573173523	0.11364334	Yes	
row_15	GPR12	G protein-coupled receptor 12 [Source:HGNC Symbol;Acc:HGNC:4466]	137	1.3903956413269043	0.119516134	Yes	
row_16	TENM2	teneurin transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:29943]	144	1.3741340637207031	0.12509447	Yes	
row_17	GABRB2	gamma-aminobutyric acid type A receptor subunit beta2 [Source:HGNC Symbol;Acc:HGNC:4082]	145	1.3709447383880615	0.13110515	Yes	
row_18	TAFA2	TAFA chemokine like family member 2 [Source:HGNC Symbol;Acc:HGNC:21589]	149	1.3629320859909058	0.13685755	Yes	
row_19	SLITRK4	SLIT and NTRK like family member 4 [Source:HGNC Symbol;Acc:HGNC:23502]	166	1.3297911882400513	0.1414976	Yes	
row_20	GPR26	G protein-coupled receptor 26 [Source:HGNC Symbol;Acc:HGNC:4481]	179	1.2994978427886963	0.14630237	Yes	
row_21	CBLN4	cerebellin 4 precursor [Source:HGNC Symbol;Acc:HGNC:16231]	180	1.2982192039489746	0.15199421	Yes	
row_22	VSTM2A	V-set and transmembrane domain containing 2A [Source:HGNC Symbol;Acc:HGNC:28499]	196	1.268377423286438	0.15643938	Yes	
row_23	IGFBPL1	insulin like growth factor binding protein like 1 [Source:HGNC Symbol;Acc:HGNC:20081]	198	1.2636500597000122	0.16190526	Yes	
