NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	WFIKKN2	WAP, follistatin/kazal, immunoglobulin, kunitz and netrin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30916]	132	1.6979053020477295	0.014722963	No	
row_1	PRPH	peripherin [Source:HGNC Symbol;Acc:HGNC:9461]	1113	0.834190845489502	-0.04459007	No	
row_2	OLFM3	olfactomedin 3 [Source:HGNC Symbol;Acc:HGNC:17990]	1231	0.7823101282119751	-0.04189176	No	
row_3	NPY	neuropeptide Y [Source:HGNC Symbol;Acc:HGNC:7955]	1333	0.7446296215057373	-0.038569734	No	
row_4	SLC18A3	solute carrier family 18 member A3 [Source:HGNC Symbol;Acc:HGNC:10936]	1426	0.7155925035476685	-0.035009198	No	
row_5	RGMB	repulsive guidance molecule BMP co-receptor b [Source:HGNC Symbol;Acc:HGNC:26896]	1822	0.6061939597129822	-0.055048894	No	
row_6	ASTN2	astrotactin 2 [Source:HGNC Symbol;Acc:HGNC:17021]	2868	0.4121479094028473	-0.12513405	No	
row_7	GRP	gastrin releasing peptide [Source:HGNC Symbol;Acc:HGNC:4605]	3108	0.38052818179130554	-0.13706249	No	
row_8	NPY2R	neuropeptide Y receptor Y2 [Source:HGNC Symbol;Acc:HGNC:7957]	3821	0.29806992411613464	-0.18456708	No	
row_9	MKX	mohawk homeobox [Source:HGNC Symbol;Acc:HGNC:23729]	3853	0.2950367331504822	-0.18259506	No	
row_10	SLC10A4	solute carrier family 10 member 4 [Source:HGNC Symbol;Acc:HGNC:22980]	4006	0.2774077355861664	-0.18967429	No	
row_11	TUBB2B	tubulin beta 2B class IIb [Source:HGNC Symbol;Acc:HGNC:30829]	4828	0.20262674987316132	-0.24647218	No	
row_12	PCBP3	poly(rC) binding protein 3 [Source:HGNC Symbol;Acc:HGNC:8651]	5296	0.16554778814315796	-0.27805948	No	
row_13	PCDH15	protocadherin related 15 [Source:HGNC Symbol;Acc:HGNC:14674]	5747	0.12987107038497925	-0.30892166	No	
row_14	CARTPT	CART prepropeptide [Source:HGNC Symbol;Acc:HGNC:24323]	5798	0.12615136802196503	-0.31075045	No	
row_15	SEMA3E	semaphorin 3E [Source:HGNC Symbol;Acc:HGNC:10727]	6089	0.10415175557136536	-0.33034638	No	
row_16	CCDC171	coiled-coil domain containing 171 [Source:HGNC Symbol;Acc:HGNC:29828]	6173	0.09791332483291626	-0.33497933	No	
row_17	MDP1	magnesium dependent phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:28781]	6186	0.0962989553809166	-0.33447248	No	
row_18	GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	6414	0.0812348946928978	-0.34981555	No	
row_19	OPRD1	opioid receptor delta 1 [Source:HGNC Symbol;Acc:HGNC:8153]	7088	0.0347350612282753	-0.3982563	No	
