NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TMOD1	tropomodulin 1 [Source:HGNC Symbol;Acc:HGNC:11871]	1216	0.7927849292755127	-0.06352352	No	
row_1	DLGAP1	DLG associated protein 1 [Source:HGNC Symbol;Acc:HGNC:2905]	1303	0.7533285617828369	-0.04652149	No	
row_2	SST	somatostatin [Source:HGNC Symbol;Acc:HGNC:11329]	3896	0.2909153699874878	-0.22505334	No	
row_3	KLHL5	kelch like family member 5 [Source:HGNC Symbol;Acc:HGNC:6356]	4246	0.2540852427482605	-0.24246652	No	
row_4	AKR1C2	aldo-keto reductase family 1 member C2 [Source:HGNC Symbol;Acc:HGNC:385]	5533	0.14454586803913116	-0.3310372	No	
row_5	RGS4	regulator of G protein signaling 4 [Source:HGNC Symbol;Acc:HGNC:10000]	5682	0.1339661329984665	-0.33761337	No	
row_6	ISL1	ISL LIM homeobox 1 [Source:HGNC Symbol;Acc:HGNC:6132]	7563	0.003081762231886387	-0.47351375	No	
row_7	ARHGEF28	Rho guanine nucleotide exchange factor 28 [Source:HGNC Symbol;Acc:HGNC:30322]	9591	-0.14238201081752777	-0.61575353	No	
row_8	GRIA3	glutamate ionotropic receptor AMPA type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4573]	10025	-0.18013165891170502	-0.6415229	No	
row_9	CHRM3	cholinergic receptor muscarinic 3 [Source:HGNC Symbol;Acc:HGNC:1952]	10054	-0.1819101721048355	-0.6379406	No	
row_10	SLC18A2	solute carrier family 18 member A2 [Source:HGNC Symbol;Acc:HGNC:10935]	10399	-0.21171130239963531	-0.65629834	No	
row_11	HOXD1	homeobox D1 [Source:HGNC Symbol;Acc:HGNC:5132]	10571	-0.2269948124885559	-0.6616705	No	
row_12	TRPV2	transient receptor potential cation channel subfamily V member 2 [Source:HGNC Symbol;Acc:HGNC:18082]	10975	-0.26496708393096924	-0.68265444	No	
row_13	PRUNE2	prune homolog 2 with BCH domain [Source:HGNC Symbol;Acc:HGNC:25209]	11457	-0.3187727928161621	-0.7076221	No	
row_14	FRY	FRY microtubule binding protein [Source:HGNC Symbol;Acc:HGNC:20367]	11832	-0.370921790599823	-0.723242	Yes	
row_15	PLPP4	phospholipid phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:23531]	11867	-0.3756641149520874	-0.71412075	Yes	
row_16	HMGCLL1	3-hydroxymethyl-3-methylglutaryl-CoA lyase like 1 [Source:HGNC Symbol;Acc:HGNC:21359]	11940	-0.38567692041397095	-0.7074397	Yes	
row_17	HRH1	histamine receptor H1 [Source:HGNC Symbol;Acc:HGNC:5182]	12018	-0.39919567108154297	-0.70070356	Yes	
row_18	FAIM2	Fas apoptotic inhibitory molecule 2 [Source:HGNC Symbol;Acc:HGNC:17067]	12090	-0.41139817237854004	-0.69315726	Yes	
row_19	LY6H	lymphocyte antigen 6 family member H [Source:HGNC Symbol;Acc:HGNC:6728]	12158	-0.42261162400245667	-0.6849759	Yes	
row_20	SYBU	syntabulin [Source:HGNC Symbol;Acc:HGNC:26011]	12266	-0.44287586212158203	-0.67906344	Yes	
row_21	PENK	proenkephalin [Source:HGNC Symbol;Acc:HGNC:8831]	12539	-0.49602940678596497	-0.6834481	Yes	
row_22	ELMO1	engulfment and cell motility 1 [Source:HGNC Symbol;Acc:HGNC:16286]	12723	-0.5408301949501038	-0.6800136	Yes	
row_23	SLC8A1	solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]	12858	-0.5715875625610352	-0.67208636	Yes	
row_24	SNCG	synuclein gamma [Source:HGNC Symbol;Acc:HGNC:11141]	12859	-0.571696400642395	-0.6544625	Yes	
row_25	CELF5	CUGBP Elav-like family member 5 [Source:HGNC Symbol;Acc:HGNC:14058]	12958	-0.595981776714325	-0.6431791	Yes	
row_26	DHCR24	24-dehydrocholesterol reductase [Source:HGNC Symbol;Acc:HGNC:2859]	13034	-0.6256592273712158	-0.62931705	Yes	
row_27	TMEM130	transmembrane protein 130 [Source:HGNC Symbol;Acc:HGNC:25429]	13047	-0.6313788890838623	-0.61072135	Yes	
row_28	GNAO1	G protein subunit alpha o1 [Source:HGNC Symbol;Acc:HGNC:4389]	13101	-0.6494905948638916	-0.5945332	Yes	
row_29	SV2C	synaptic vesicle glycoprotein 2C [Source:HGNC Symbol;Acc:HGNC:30670]	13145	-0.6626720428466797	-0.5772154	Yes	
row_30	ENTPD3	ectonucleoside triphosphate diphosphohydrolase 3 [Source:HGNC Symbol;Acc:HGNC:3365]	13187	-0.680095911026001	-0.55921566	Yes	
row_31	SH3GL2	SH3 domain containing GRB2 like 2, endophilin A1 [Source:HGNC Symbol;Acc:HGNC:10831]	13284	-0.7145817875862122	-0.54413146	Yes	
row_32	SEPTIN3	septin 3 [Source:HGNC Symbol;Acc:HGNC:10750]	13398	-0.7618091702461243	-0.5288211	Yes	
row_33	ACHE	acetylcholinesterase (Cartwright blood group) [Source:HGNC Symbol;Acc:HGNC:108]	13403	-0.7641473412513733	-0.50555384	Yes	
row_34	SULT4A1	sulfotransferase family 4A member 1 [Source:HGNC Symbol;Acc:HGNC:14903]	13414	-0.7704969644546509	-0.48252487	Yes	
row_35	SYT4	synaptotagmin 4 [Source:HGNC Symbol;Acc:HGNC:11512]	13475	-0.8119301199913025	-0.46183553	Yes	
row_36	CNKSR2	connector enhancer of kinase suppressor of Ras 2 [Source:HGNC Symbol;Acc:HGNC:19701]	13478	-0.8127222657203674	-0.43692616	Yes	
row_37	SCN3B	sodium voltage-gated channel beta subunit 3 [Source:HGNC Symbol;Acc:HGNC:20665]	13486	-0.8169617652893066	-0.41224778	Yes	
row_38	ATP6V1G2	ATPase H+ transporting V1 subunit G2 [Source:HGNC Symbol;Acc:HGNC:862]	13518	-0.8415530920028687	-0.38854742	Yes	
row_39	RUNDC3B	RUN domain containing 3B [Source:HGNC Symbol;Acc:HGNC:30286]	13541	-0.8557003736495972	-0.3637599	Yes	
row_40	PNCK	pregnancy up-regulated nonubiquitous CaM kinase [Source:HGNC Symbol;Acc:HGNC:13415]	13572	-0.8744134902954102	-0.3389742	Yes	
row_41	B3GNT4	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:15683]	13617	-0.91529780626297	-0.3139409	Yes	
row_42	PCP4	Purkinje cell protein 4 [Source:HGNC Symbol;Acc:HGNC:8742]	13621	-0.9190419316291809	-0.2858263	Yes	
row_43	SPOCK3	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 3 [Source:HGNC Symbol;Acc:HGNC:13565]	13629	-0.9261525273323059	-0.25778186	Yes	
row_44	NSG2	neuronal vesicle trafficking associated 2 [Source:HGNC Symbol;Acc:HGNC:24955]	13630	-0.9265411496162415	-0.22921908	Yes	
row_45	PRSS3	serine protease 3 [Source:HGNC Symbol;Acc:HGNC:9486]	13650	-0.941991925239563	-0.20155442	Yes	
row_46	NTNG1	netrin G1 [Source:HGNC Symbol;Acc:HGNC:23319]	13738	-1.052039384841919	-0.17541626	Yes	
row_47	PLCB2	phospholipase C beta 2 [Source:HGNC Symbol;Acc:HGNC:9055]	13763	-1.0891472101211548	-0.14357688	Yes	
row_48	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	13782	-1.1193959712982178	-0.11037098	Yes	
row_49	CPLX2	complexin 2 [Source:HGNC Symbol;Acc:HGNC:2310]	13792	-1.1430562734603882	-0.07578466	Yes	
row_50	ELAVL2	ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]	13820	-1.2219172716140747	-0.04006934	Yes	
row_51	RBFOX1	RNA binding fox-1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18222]	13851	-1.426510214805603	0.0017360102	Yes	
