NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CDKN2B	cyclin dependent kinase inhibitor 2B [Source:HGNC Symbol;Acc:HGNC:1788]	219	1.4930964708328247	0.015441673	No	
row_1	HES1	hes family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:5192]	1010	0.8797805309295654	-0.023362057	No	
row_2	POMC	proopiomelanocortin [Source:HGNC Symbol;Acc:HGNC:9201]	1199	0.7969275116920471	-0.020273887	No	
row_3	COL5A3	collagen type V alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:14864]	1357	0.7372569441795349	-0.016190438	No	
row_4	PRMT3	protein arginine methyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:30163]	1759	0.6225127577781677	-0.03219715	No	
row_5	TRIM9	tripartite motif containing 9 [Source:HGNC Symbol;Acc:HGNC:16288]	2375	0.4903656840324402	-0.06648477	No	
row_6	PUS3	pseudouridine synthase 3 [Source:HGNC Symbol;Acc:HGNC:25461]	2798	0.4223598837852478	-0.0882111	No	
row_7	RNF13	ring finger protein 13 [Source:HGNC Symbol;Acc:HGNC:10057]	2978	0.39632269740104675	-0.092872225	No	
row_8	SST	somatostatin [Source:HGNC Symbol;Acc:HGNC:11329]	3896	0.2909153699874878	-0.15323	No	
row_9	OGDHL	oxoglutarate dehydrogenase L [Source:HGNC Symbol;Acc:HGNC:25590]	4183	0.26044511795043945	-0.16849552	No	
row_10	SARM1	sterile alpha and TIR motif containing 1 [Source:HGNC Symbol;Acc:HGNC:17074]	5714	0.13216866552829742	-0.2766093	No	
row_11	PRLHR	prolactin releasing hormone receptor [Source:HGNC Symbol;Acc:HGNC:4464]	5728	0.1312432587146759	-0.274799	No	
row_12	ZNF335	zinc finger protein 335 [Source:HGNC Symbol;Acc:HGNC:15807]	5771	0.12839138507843018	-0.27515027	No	
row_13	NCAN	neurocan [Source:HGNC Symbol;Acc:HGNC:2465]	6236	0.09271246194839478	-0.30683395	No	
row_14	CHKA	choline kinase alpha [Source:HGNC Symbol;Acc:HGNC:1937]	6734	0.058786433190107346	-0.34162077	No	
row_15	PCSK2	proprotein convertase subtilisin/kexin type 2 [Source:HGNC Symbol;Acc:HGNC:8744]	7887	-0.019312016665935516	-0.4247061	No	
row_16	PAQR4	progestin and adipoQ receptor family member 4 [Source:HGNC Symbol;Acc:HGNC:26386]	8015	-0.02818668633699417	-0.4333192	No	
row_17	PHYHIPL	phytanoyl-CoA 2-hydroxylase interacting protein like [Source:HGNC Symbol;Acc:HGNC:29378]	8059	-0.031929630786180496	-0.43576598	No	
row_18	MAPK11	mitogen-activated protein kinase 11 [Source:HGNC Symbol;Acc:HGNC:6873]	8311	-0.05089154094457626	-0.4528897	No	
row_19	KCNIP2	potassium voltage-gated channel interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:15522]	8358	-0.05392127484083176	-0.45509267	No	
row_20	TAOK3	TAO kinase 3 [Source:HGNC Symbol;Acc:HGNC:18133]	8976	-0.09789547324180603	-0.4977562	No	
row_21	DNER	delta/notch like EGF repeat containing [Source:HGNC Symbol;Acc:HGNC:24456]	9770	-0.156088188290596	-0.5519548	No	
row_22	DDX25	DEAD-box helicase 25 [Source:HGNC Symbol;Acc:HGNC:18698]	10094	-0.18511667847633362	-0.5714817	No	
row_23	KCNH8	potassium voltage-gated channel subfamily H member 8 [Source:HGNC Symbol;Acc:HGNC:18864]	10196	-0.1946878433227539	-0.57471853	No	
row_24	ZNF579	zinc finger protein 579 [Source:HGNC Symbol;Acc:HGNC:26646]	10331	-0.20496703684329987	-0.5801315	No	
row_25	SLC35G2	solute carrier family 35 member G2 [Source:HGNC Symbol;Acc:HGNC:28480]	10609	-0.23004525899887085	-0.5953823	No	
row_26	CELF3	CUGBP Elav-like family member 3 [Source:HGNC Symbol;Acc:HGNC:11967]	11274	-0.29527992010116577	-0.63731253	No	
row_27	DRD2	dopamine receptor D2 [Source:HGNC Symbol;Acc:HGNC:3023]	11474	-0.32046207785606384	-0.6450141	No	
row_28	CALB1	calbindin 1 [Source:HGNC Symbol;Acc:HGNC:1434]	11673	-0.3475947380065918	-0.6520742	No	
row_29	TMEM179	transmembrane protein 179 [Source:HGNC Symbol;Acc:HGNC:20137]	11901	-0.38118964433670044	-0.66053146	No	
row_30	VGF	VGF nerve growth factor inducible [Source:HGNC Symbol;Acc:HGNC:12684]	12038	-0.40258756279945374	-0.6619448	Yes	
row_31	TLCD3B	TLC domain containing 3B [Source:HGNC Symbol;Acc:HGNC:25295]	12059	-0.4058927893638611	-0.65488183	Yes	
row_32	GABRB3	gamma-aminobutyric acid type A receptor subunit beta3 [Source:HGNC Symbol;Acc:HGNC:4083]	12128	-0.4158380329608917	-0.651089	Yes	
row_33	ATP6V0A1	ATPase H+ transporting V0 subunit a1 [Source:HGNC Symbol;Acc:HGNC:865]	12373	-0.465436190366745	-0.65901154	Yes	
row_34	APBB1	amyloid beta precursor protein binding family B member 1 [Source:HGNC Symbol;Acc:HGNC:581]	12387	-0.46718859672546387	-0.6501557	Yes	
row_35	NEFH	neurofilament heavy chain [Source:HGNC Symbol;Acc:HGNC:7737]	12570	-0.5035665035247803	-0.6527851	Yes	
row_36	SCAMP5	secretory carrier membrane protein 5 [Source:HGNC Symbol;Acc:HGNC:30386]	12637	-0.5197805762290955	-0.6466675	Yes	
