NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	BHLHE22	basic helix-loop-helix family member e22 [Source:HGNC Symbol;Acc:HGNC:11963]	86	1.8836219310760498	0.0015887921	No	
row_1	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	112	1.7784897089004517	0.0072695226	No	
row_2	EMX2OS	EMX2 opposite strand/antisense RNA [Source:HGNC Symbol;Acc:HGNC:18511]	184	1.5572681427001953	0.008590464	No	
row_3	SLC16A9	solute carrier family 16 member 9 [Source:HGNC Symbol;Acc:HGNC:23520]	195	1.5346013307571411	0.014352979	No	
row_4	SIX3-AS1	SIX3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40532]	247	1.4389641284942627	0.016660098	No	
row_5	SPEF1	sperm flagellar 1 [Source:HGNC Symbol;Acc:HGNC:15874]	291	1.3903217315673828	0.019356089	No	
row_6	PPP1R17	protein phosphatase 1 regulatory subunit 17 [Source:HGNC Symbol;Acc:HGNC:16973]	313	1.361555814743042	0.023566658	No	
row_7	GATA2	GATA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4171]	372	1.298285722732544	0.024756612	No	
row_8	PTPRT	protein tyrosine phosphatase receptor type T [Source:HGNC Symbol;Acc:HGNC:9682]	424	1.2425416707992554	0.026230939	No	
row_9	HBB	hemoglobin subunit beta [Source:HGNC Symbol;Acc:HGNC:4827]	484	1.185049295425415	0.026866406	No	
row_10	EPHA3	EPH receptor A3 [Source:HGNC Symbol;Acc:HGNC:3387]	486	1.1840600967407227	0.03181219	No	
row_11	EMX2	empty spiracles homeobox 2 [Source:HGNC Symbol;Acc:HGNC:3341]	615	1.1046909093856812	0.026974171	No	
row_12	APOL6	apolipoprotein L6 [Source:HGNC Symbol;Acc:HGNC:14870]	859	0.9603815674781799	0.012969672	No	
row_13	HBA1	hemoglobin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4823]	870	0.9512235522270203	0.016258786	No	
row_14	ESRRG	estrogen related receptor gamma [Source:HGNC Symbol;Acc:HGNC:3474]	901	0.93423992395401	0.017988127	No	
row_15	SIX3	SIX homeobox 3 [Source:HGNC Symbol;Acc:HGNC:10889]	977	0.8965023756027222	0.016210003	No	
row_16	SHISA2	shisa family member 2 [Source:HGNC Symbol;Acc:HGNC:20366]	1044	0.8664566278457642	0.014973984	No	
row_17	ROBO1	roundabout guidance receptor 1 [Source:HGNC Symbol;Acc:HGNC:10249]	1137	0.8239895105361938	0.011623821	No	
row_18	SLC9A6	solute carrier family 9 member A6 [Source:HGNC Symbol;Acc:HGNC:11079]	1164	0.8131960034370422	0.013137515	No	
row_19	SLC37A1	solute carrier family 37 member 1 [Source:HGNC Symbol;Acc:HGNC:11024]	1196	0.7996479868888855	0.014221827	No	
row_20	ZNF283	zinc finger protein 283 [Source:HGNC Symbol;Acc:HGNC:13077]	1319	0.748968243598938	0.008321945	No	
row_21	TMEM132B	transmembrane protein 132B [Source:HGNC Symbol;Acc:HGNC:29397]	1392	0.7237545251846313	0.006034569	No	
row_22	F11R	F11 receptor [Source:HGNC Symbol;Acc:HGNC:14685]	1431	0.7134578824043274	0.0062327352	No	
row_23	PLPP2	phospholipid phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:9230]	1585	0.6691117286682129	-0.002311756	No	
row_24	KDM5B	lysine demethylase 5B [Source:HGNC Symbol;Acc:HGNC:18039]	1639	0.6574975848197937	-0.0034666723	No	
row_25	EYA1	EYA transcriptional coactivator and phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3519]	1711	0.636047899723053	-0.006051518	No	
row_26	HDAC1	histone deacetylase 1 [Source:HGNC Symbol;Acc:HGNC:4852]	1979	0.5708373188972473	-0.023492923	No	
row_27	DOT1L	DOT1 like histone lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:24948]	2039	0.5583754777908325	-0.025514426	No	
row_28	ZNF793	zinc finger protein 793 [Source:HGNC Symbol;Acc:HGNC:33115]	2152	0.5321265459060669	-0.03158979	No	
row_29	ZNF776	zinc finger protein 776 [Source:HGNC Symbol;Acc:HGNC:26765]	2156	0.5318883061408997	-0.029557858	No	
row_30	TAL1	TAL bHLH transcription factor 1, erythroid differentiation factor [Source:HGNC Symbol;Acc:HGNC:11556]	2199	0.5237777233123779	-0.03046145	No	
