NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FILIP1	filamin A interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21015]	90	0.9313554167747498	0.002546587	No	
row_1	ZNF451	zinc finger protein 451 [Source:HGNC Symbol;Acc:HGNC:21091]	331	0.6725600361824036	-0.009367552	No	
row_2	NTS	neurotensin [Source:HGNC Symbol;Acc:HGNC:8038]	459	0.6101098656654358	-0.013046533	No	
row_3	MAP3K6	mitogen-activated protein kinase kinase kinase 6 [Source:HGNC Symbol;Acc:HGNC:6858]	501	0.5925029516220093	-0.010149014	No	
row_4	IFI44L	interferon induced protein 44 like [Source:HGNC Symbol;Acc:HGNC:17817]	504	0.5922368168830872	-0.0041894107	No	
row_5	CD36	CD36 molecule [Source:HGNC Symbol;Acc:HGNC:1663]	545	0.5749541521072388	-0.001394555	No	
row_6	RASAL2	RAS protein activator like 2 [Source:HGNC Symbol;Acc:HGNC:9874]	743	0.5164374113082886	-0.011541992	No	
row_7	MID1	midline 1 [Source:HGNC Symbol;Acc:HGNC:7095]	776	0.5099205374717712	-0.008790137	No	
row_8	HECW2	HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2 [Source:HGNC Symbol;Acc:HGNC:29853]	780	0.5086174011230469	-0.0037727621	No	
row_9	EFNB1	ephrin B1 [Source:HGNC Symbol;Acc:HGNC:3226]	878	0.4846528470516205	-0.0063899327	No	
row_10	NFIB	nuclear factor I B [Source:HGNC Symbol;Acc:HGNC:7785]	926	0.47334179282188416	-0.0051946538	No	
row_11	PDE7B	phosphodiesterase 7B [Source:HGNC Symbol;Acc:HGNC:8792]	1131	0.4342004954814911	-0.016741555	No	
row_12	TCN2	transcobalamin 2 [Source:HGNC Symbol;Acc:HGNC:11653]	1148	0.4308858811855316	-0.013548622	No	
row_13	F8	coagulation factor VIII [Source:HGNC Symbol;Acc:HGNC:3546]	1193	0.42326539754867554	-0.012634788	No	
row_14	RAPGEF5	Rap guanine nucleotide exchange factor 5 [Source:HGNC Symbol;Acc:HGNC:16862]	1356	0.39639514684677124	-0.021271562	No	
row_15	USP13	ubiquitin specific peptidase 13 [Source:HGNC Symbol;Acc:HGNC:12611]	1367	0.39408475160598755	-0.017987207	No	
row_16	TCF7L1	transcription factor 7 like 1 [Source:HGNC Symbol;Acc:HGNC:11640]	1403	0.3896293044090271	-0.016713507	No	
row_17	CUL4B	cullin 4B [Source:HGNC Symbol;Acc:HGNC:2555]	1496	0.37687861919403076	-0.02005087	No	
row_18	BAIAP2	BAR/IMD domain containing adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:947]	1612	0.3615047335624695	-0.025354484	No	
row_19	NUAK1	NUAK family kinase 1 [Source:HGNC Symbol;Acc:HGNC:14311]	1677	0.35421228408813477	-0.026725559	No	
row_20	MS4A6A	membrane spanning 4-domains A6A [Source:HGNC Symbol;Acc:HGNC:13375]	1730	0.3472149074077606	-0.027225878	No	
row_21	KLF7	KLF transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:6350]	1780	0.34167787432670593	-0.02754763	No	
row_22	ATP13A3	ATPase 13A3 [Source:HGNC Symbol;Acc:HGNC:24113]	1828	0.33561810851097107	-0.027774796	No	
row_23	PPFIBP1	PPFIA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9249]	1979	0.31823697686195374	-0.03627578	No	
row_24	SLC27A3	solute carrier family 27 member 3 [Source:HGNC Symbol;Acc:HGNC:10997]	2115	0.3053036630153656	-0.043731563	No	
row_25	ITPRIP	inositol 1,4,5-trisphosphate receptor interacting protein [Source:HGNC Symbol;Acc:HGNC:29370]	2137	0.30277401208877563	-0.04225473	No	
row_26	IL33	interleukin 33 [Source:HGNC Symbol;Acc:HGNC:16028]	2268	0.29128268361091614	-0.0494624	No	
row_27	PCDH17	protocadherin 17 [Source:HGNC Symbol;Acc:HGNC:14267]	2458	0.27379313111305237	-0.061487246	No	
row_28	ZNF765	zinc finger protein 765 [Source:HGNC Symbol;Acc:HGNC:25092]	2475	0.27246567606925964	-0.05993052	No	
row_29	RNF115	ring finger protein 115 [Source:HGNC Symbol;Acc:HGNC:18154]	2511	0.2685868740081787	-0.059906974	No	
row_30	SNTB2	syntrophin beta 2 [Source:HGNC Symbol;Acc:HGNC:11169]	2662	0.2553408443927765	-0.06905757	No	
row_31	TCF4	transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]	2694	0.25277265906333923	-0.06888302	No	
row_32	LDB2	LIM domain binding 2 [Source:HGNC Symbol;Acc:HGNC:6533]	2789	0.2443995624780655	-0.07374583	No	
row_33	ARHGEF7	Rho guanine nucleotide exchange factor 7 [Source:HGNC Symbol;Acc:HGNC:15607]	2989	0.2264968901872635	-0.08704502	No	
row_34	DLL1	delta like canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:2908]	3084	0.21967537701129913	-0.09216319	No	
row_35	MARCKS	myristoylated alanine rich protein kinase C substrate [Source:HGNC Symbol;Acc:HGNC:6759]	3111	0.21705369651317596	-0.091964625	No	
