NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FIGN	fidgetin, microtubule severing factor [Source:HGNC Symbol;Acc:HGNC:13285]	38	1.047843098640442	0.05003404	Yes	
row_1	XKR4	XK related 4 [Source:HGNC Symbol;Acc:HGNC:29394]	201	0.7742131948471069	0.07659896	Yes	
row_2	APLF	aprataxin and PNKP like factor [Source:HGNC Symbol;Acc:HGNC:28724]	203	0.7686865329742432	0.11539121	Yes	
row_3	RBFOX1	RNA binding fox-1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18222]	299	0.6840722560882568	0.14260268	Yes	
row_4	HTR7	5-hydroxytryptamine receptor 7 [Source:HGNC Symbol;Acc:HGNC:5302]	361	0.6593207716941833	0.17120376	Yes	
row_5	UHRF2	ubiquitin like with PHD and ring finger domains 2 [Source:HGNC Symbol;Acc:HGNC:12557]	445	0.6181199550628662	0.19601242	Yes	
row_6	SLC35A3	solute carrier family 35 member A3 [Source:HGNC Symbol;Acc:HGNC:11023]	666	0.5386824607849121	0.20616178	Yes	
row_7	SOX14	SRY-box transcription factor 14 [Source:HGNC Symbol;Acc:HGNC:11193]	769	0.5108640789985657	0.22407092	Yes	
row_8	MYT1L	myelin transcription factor 1 like [Source:HGNC Symbol;Acc:HGNC:7623]	816	0.4982633590698242	0.24569309	Yes	
row_9	DENND1B	DENN domain containing 1B [Source:HGNC Symbol;Acc:HGNC:28404]	838	0.49307146668434143	0.26899475	Yes	
row_10	NSD1	nuclear receptor binding SET domain protein 1 [Source:HGNC Symbol;Acc:HGNC:14234]	889	0.48192018270492554	0.28947976	Yes	
row_11	ZNF641	zinc finger protein 641 [Source:HGNC Symbol;Acc:HGNC:31834]	932	0.47159290313720703	0.31006402	Yes	
row_12	DOCK3	dedicator of cytokinesis 3 [Source:HGNC Symbol;Acc:HGNC:2989]	983	0.46085402369499207	0.32948378	Yes	
row_13	ZBTB20	zinc finger and BTB domain containing 20 [Source:HGNC Symbol;Acc:HGNC:13503]	1008	0.4552438259124756	0.35063958	Yes	
row_14	DSCAML1	DS cell adhesion molecule like 1 [Source:HGNC Symbol;Acc:HGNC:14656]	1017	0.45310091972351074	0.37292993	Yes	
row_15	ZNF484	zinc finger protein 484 [Source:HGNC Symbol;Acc:HGNC:23385]	1108	0.4383130371570587	0.3881026	Yes	
row_16	CACNA1I	calcium voltage-gated channel subunit alpha1 I [Source:HGNC Symbol;Acc:HGNC:1396]	1130	0.43435752391815186	0.40843529	Yes	
row_17	BDP1	B double prime 1, subunit of RNA polymerase III transcription initiation factor IIIB [Source:HGNC Symbol;Acc:HGNC:13652]	1325	0.4012220799922943	0.41365346	Yes	
row_18	USP13	ubiquitin specific peptidase 13 [Source:HGNC Symbol;Acc:HGNC:12611]	1367	0.39408475160598755	0.43039605	Yes	
row_19	CDC42BPA	CDC42 binding protein kinase alpha [Source:HGNC Symbol;Acc:HGNC:1737]	1426	0.3860993981361389	0.44541427	Yes	
row_20	ZFAND1	zinc finger AN1-type containing 1 [Source:HGNC Symbol;Acc:HGNC:25858]	1589	0.3646155893802643	0.45126718	Yes	
row_21	THUMPD2	THUMP domain containing 2 [Source:HGNC Symbol;Acc:HGNC:14890]	1640	0.35949161648750305	0.4655614	Yes	
row_22	ZNF37A	zinc finger protein 37A [Source:HGNC Symbol;Acc:HGNC:13102]	1745	0.3452335596084595	0.4749398	Yes	
row_23	NFIA	nuclear factor I A [Source:HGNC Symbol;Acc:HGNC:7784]	1974	0.3186085522174835	0.4733393	Yes	
row_24	PEX5L	peroxisomal biogenesis factor 5 like [Source:HGNC Symbol;Acc:HGNC:30024]	2151	0.30172955989837646	0.4749247	Yes	
row_25	SMAD4	SMAD family member 4 [Source:HGNC Symbol;Acc:HGNC:6770]	2187	0.299185186624527	0.48733464	Yes	
row_26	ATXN7	ataxin 7 [Source:HGNC Symbol;Acc:HGNC:10560]	2401	0.2794649302959442	0.48492	Yes	
row_27	LRTM2	leucine rich repeats and transmembrane domains 2 [Source:HGNC Symbol;Acc:HGNC:32443]	2470	0.27271386981010437	0.49342787	Yes	
row_28	MBNL1	muscleblind like splicing regulator 1 [Source:HGNC Symbol;Acc:HGNC:6923]	2588	0.26098355650901794	0.49753615	Yes	
