NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CGNL1	cingulin like 1 [Source:HGNC Symbol;Acc:HGNC:25931]	190	0.7817212343215942	-0.009609501	No	
row_1	IFI6	interferon alpha inducible protein 6 [Source:HGNC Symbol;Acc:HGNC:4054]	194	0.7785883545875549	-0.004460403	No	
row_2	S100A13	S100 calcium binding protein A13 [Source:HGNC Symbol;Acc:HGNC:10490]	463	0.6094006299972534	-0.021427039	No	
row_3	IFI44L	interferon induced protein 44 like [Source:HGNC Symbol;Acc:HGNC:17817]	504	0.5922368168830872	-0.020491544	No	
row_4	PMEPA1	prostate transmembrane protein, androgen induced 1 [Source:HGNC Symbol;Acc:HGNC:14107]	646	0.544254720211029	-0.027870916	No	
row_5	PGF	placental growth factor [Source:HGNC Symbol;Acc:HGNC:8893]	753	0.5140356421470642	-0.03269298	No	
row_6	RHOJ	ras homolog family member J [Source:HGNC Symbol;Acc:HGNC:688]	865	0.4878433048725128	-0.038091432	No	
row_7	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	944	0.4675784409046173	-0.041021794	No	
row_8	PDE7B	phosphodiesterase 7B [Source:HGNC Symbol;Acc:HGNC:8792]	1131	0.4342004954814911	-0.05271926	No	
row_9	TCN2	transcobalamin 2 [Source:HGNC Symbol;Acc:HGNC:11653]	1148	0.4308858811855316	-0.051003046	No	
row_10	UACA	uveal autoantigen with coiled-coil domains and ankyrin repeats [Source:HGNC Symbol;Acc:HGNC:15947]	1201	0.42219704389572144	-0.05219234	No	
row_11	RAPGEF5	Rap guanine nucleotide exchange factor 5 [Source:HGNC Symbol;Acc:HGNC:16862]	1356	0.39639514684677124	-0.0616221	No	
row_12	PDZD2	PDZ domain containing 2 [Source:HGNC Symbol;Acc:HGNC:18486]	1430	0.38563522696495056	-0.06472415	No	
row_13	ZEB1	zinc finger E-box binding homeobox 1 [Source:HGNC Symbol;Acc:HGNC:11642]	1642	0.3593214452266693	-0.07891559	No	
row_14	SERTAD1	SERTA domain containing 1 [Source:HGNC Symbol;Acc:HGNC:17932]	1653	0.35752084851264954	-0.07723268	No	
row_15	SLC39A10	solute carrier family 39 member 10 [Source:HGNC Symbol;Acc:HGNC:20861]	1934	0.3235527276992798	-0.097125255	No	
row_16	XAF1	XIAP associated factor 1 [Source:HGNC Symbol;Acc:HGNC:30932]	2265	0.2918797731399536	-0.12118889	No	
row_17	ABLIM1	actin binding LIM protein 1 [Source:HGNC Symbol;Acc:HGNC:78]	2335	0.2845272123813629	-0.12467423	No	
row_18	MSRB3	methionine sulfoxide reductase B3 [Source:HGNC Symbol;Acc:HGNC:27375]	2579	0.26148027181625366	-0.14207178	No	
row_19	TNFAIP8L1	TNF alpha induced protein 8 like 1 [Source:HGNC Symbol;Acc:HGNC:28279]	2659	0.25546813011169434	-0.14654854	No	
row_20	PDGFB	platelet derived growth factor subunit B [Source:HGNC Symbol;Acc:HGNC:8800]	2912	0.23397493362426758	-0.16484772	No	
row_21	UTRN	utrophin [Source:HGNC Symbol;Acc:HGNC:12635]	2953	0.23036539554595947	-0.16641563	No	
row_22	MGST2	microsomal glutathione S-transferase 2 [Source:HGNC Symbol;Acc:HGNC:7063]	3243	0.207359179854393	-0.18782337	No	
row_23	ETS2	ETS proto-oncogene 2, transcription factor [Source:HGNC Symbol;Acc:HGNC:3489]	3367	0.19785624742507935	-0.1961764	No	
row_24	APLNR	apelin receptor [Source:HGNC Symbol;Acc:HGNC:339]	3369	0.19775031507015228	-0.19488741	No	
row_25	COX7A1	cytochrome c oxidase subunit 7A1 [Source:HGNC Symbol;Acc:HGNC:2287]	3418	0.1947484314441681	-0.19733402	No	
row_26	PELO	pelota mRNA surveillance and ribosome rescue factor [Source:HGNC Symbol;Acc:HGNC:8829]	3431	0.1939413696527481	-0.19694082	No	
row_27	SLC16A1	solute carrier family 16 member 1 [Source:HGNC Symbol;Acc:HGNC:10922]	3543	0.1861719936132431	-0.20442621	No	
row_28	PDE8B	phosphodiesterase 8B [Source:HGNC Symbol;Acc:HGNC:8794]	3725	0.17390064895153046	-0.21752922	No	
row_29	SLC12A2	solute carrier family 12 member 2 [Source:HGNC Symbol;Acc:HGNC:10911]	4140	0.14768846333026886	-0.24922962	No	
row_30	KLF4	KLF transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:6348]	4153	0.14668098092079163	-0.24916336	No	
row_31	RAPGEF4	Rap guanine nucleotide exchange factor 4 [Source:HGNC Symbol;Acc:HGNC:16626]	4240	0.14040879905223846	-0.2549894	No	
row_32	TMEM50B	transmembrane protein 50B [Source:HGNC Symbol;Acc:HGNC:1280]	4354	0.13332824409008026	-0.2629984	No	
row_33	FKBP1A	FKBP prolyl isomerase 1A [Source:HGNC Symbol;Acc:HGNC:3711]	4567	0.11959392577409744	-0.27892733	No	
row_34	PDXK	pyridoxal kinase [Source:HGNC Symbol;Acc:HGNC:8819]	4787	0.10660485178232193	-0.29549935	No	
row_35	MYO6	myosin VI [Source:HGNC Symbol;Acc:HGNC:7605]	4841	0.10353095829486847	-0.2989722	No	
row_36	RBMS3	RNA binding motif single stranded interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:13427]	4919	0.09856277704238892	-0.30437633	No	
row_37	PLCE1	phospholipase C epsilon 1 [Source:HGNC Symbol;Acc:HGNC:17175]	5162	0.0854572132229805	-0.32291254	No	
row_38	SEMA5A	semaphorin 5A [Source:HGNC Symbol;Acc:HGNC:10736]	5247	0.08058521896600723	-0.32899433	No	
row_39	VCL	vinculin [Source:HGNC Symbol;Acc:HGNC:12665]	5278	0.07940107583999634	-0.3308162	No	
row_40	ADGRF5	adhesion G protein-coupled receptor F5 [Source:HGNC Symbol;Acc:HGNC:19030]	5315	0.07752755284309387	-0.3331253	No	
row_41	SCARB1	scavenger receptor class B member 1 [Source:HGNC Symbol;Acc:HGNC:1664]	5326	0.07693026214838028	-0.33338347	No	
row_42	ECM1	extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3153]	5391	0.07351644337177277	-0.3379334	No	
row_43	CPD	carboxypeptidase D [Source:HGNC Symbol;Acc:HGNC:2301]	5517	0.06722903996706009	-0.34734815	No	
row_44	AAMDC	adipogenesis associated Mth938 domain containing [Source:HGNC Symbol;Acc:HGNC:30205]	5785	0.053456731140613556	-0.36808175	No	
row_45	NR3C1	nuclear receptor subfamily 3 group C member 1 [Source:HGNC Symbol;Acc:HGNC:7978]	5815	0.05157095938920975	-0.3700171	No	
row_46	HES1	hes family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:5192]	6014	0.039884645491838455	-0.38539088	No	
row_47	PDE8A	phosphodiesterase 8A [Source:HGNC Symbol;Acc:HGNC:8793]	6090	0.03558135777711868	-0.39107266	No	
row_48	FKBP9	FKBP prolyl isomerase 9 [Source:HGNC Symbol;Acc:HGNC:3725]	6118	0.03422342613339424	-0.39296994	No	
row_49	ITGB1	integrin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6153]	6197	0.03042662888765335	-0.3989245	No	
row_50	BHLHE40	basic helix-loop-helix family member e40 [Source:HGNC Symbol;Acc:HGNC:1046]	6354	0.02150612138211727	-0.41110578	No	
row_51	TFRC	transferrin receptor [Source:HGNC Symbol;Acc:HGNC:11763]	6395	0.019035805016756058	-0.41413563	No	
row_52	MMP28	matrix metallopeptidase 28 [Source:HGNC Symbol;Acc:HGNC:14366]	6468	0.014951350167393684	-0.419723	No	
row_53	DLC1	DLC1 Rho GTPase activating protein [Source:HGNC Symbol;Acc:HGNC:2897]	6502	0.012944876216351986	-0.42224175	No	
row_54	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	6504	0.012896697968244553	-0.42223155	No	
row_55	NR2F2	nuclear receptor subfamily 2 group F member 2 [Source:HGNC Symbol;Acc:HGNC:7976]	6554	0.009740515612065792	-0.42603707	No	
row_56	GOLIM4	golgi integral membrane protein 4 [Source:HGNC Symbol;Acc:HGNC:15448]	6728	-0.0011148862540721893	-0.4397031	No	
row_57	LGALS1	galectin 1 [Source:HGNC Symbol;Acc:HGNC:6561]	6735	-0.001493792049586773	-0.440167	No	
row_58	RNASE1	ribonuclease A family member 1, pancreatic [Source:HGNC Symbol;Acc:HGNC:10044]	6746	-0.0021585484500974417	-0.44094247	No	
row_59	STARD13	StAR related lipid transfer domain containing 13 [Source:HGNC Symbol;Acc:HGNC:19164]	6805	-0.005366892088204622	-0.4454896	No	
row_60	CCDC3	coiled-coil domain containing 3 [Source:HGNC Symbol;Acc:HGNC:23813]	6894	-0.010310565121471882	-0.45237368	No	
row_61	GALNT18	polypeptide N-acetylgalactosaminyltransferase 18 [Source:HGNC Symbol;Acc:HGNC:30488]	7003	-0.01639939658343792	-0.46079642	No	
row_62	SAMM50	SAMM50 sorting and assembly machinery component [Source:HGNC Symbol;Acc:HGNC:24276]	7047	-0.019077379256486893	-0.4640631	No	
row_63	CDC42EP1	CDC42 effector protein 1 [Source:HGNC Symbol;Acc:HGNC:17014]	7273	-0.030417051166296005	-0.48163643	No	
row_64	MAP4K2	mitogen-activated protein kinase kinase kinase kinase 2 [Source:HGNC Symbol;Acc:HGNC:6864]	7360	-0.035355545580387115	-0.48818922	No	
row_65	TSPAN9	tetraspanin 9 [Source:HGNC Symbol;Acc:HGNC:21640]	7405	-0.03741861879825592	-0.49140805	No	
row_66	SLC6A12	solute carrier family 6 member 12 [Source:HGNC Symbol;Acc:HGNC:11045]	7433	-0.03924268111586571	-0.49327064	No	
row_67	PHACTR2	phosphatase and actin regulator 2 [Source:HGNC Symbol;Acc:HGNC:20956]	7544	-0.04584122076630592	-0.5016478	No	
row_68	RSU1	Ras suppressor protein 1 [Source:HGNC Symbol;Acc:HGNC:10464]	7678	-0.05258651822805405	-0.5117962	No	
row_69	LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	7699	-0.05373627319931984	-0.5130052	No	
row_70	ETS1	ETS proto-oncogene 1, transcription factor [Source:HGNC Symbol;Acc:HGNC:3488]	7738	-0.056417640298604965	-0.5156184	No	
row_71	WWTR1	WW domain containing transcription regulator 1 [Source:HGNC Symbol;Acc:HGNC:24042]	7757	-0.05755080655217171	-0.5166429	No	
row_72	PLXND1	plexin D1 [Source:HGNC Symbol;Acc:HGNC:9107]	7774	-0.05827464535832405	-0.51750445	No	
row_73	SLC38A3	solute carrier family 38 member 3 [Source:HGNC Symbol;Acc:HGNC:18044]	7861	-0.06408771127462387	-0.5238584	No	
row_74	RHOA	ras homolog family member A [Source:HGNC Symbol;Acc:HGNC:667]	7950	-0.06867805868387222	-0.53033876	No	
row_75	MFSD2A	major facilitator superfamily domain containing 2A [Source:HGNC Symbol;Acc:HGNC:25897]	7989	-0.07038404047489166	-0.53285533	No	
row_76	ATP1A2	ATPase Na+/K+ transporting subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:800]	7997	-0.070647694170475	-0.5329198	No	
row_77	SLC7A1	solute carrier family 7 member 1 [Source:HGNC Symbol;Acc:HGNC:11057]	8030	-0.07235127687454224	-0.5349486	No	
row_78	TACC1	transforming acidic coiled-coil containing protein 1 [Source:HGNC Symbol;Acc:HGNC:11522]	8068	-0.07423155754804611	-0.5373595	No	
row_79	KCNJ8	potassium inwardly rectifying channel subfamily J member 8 [Source:HGNC Symbol;Acc:HGNC:6269]	8174	-0.08079342544078827	-0.5450996	No	
row_80	EGFL7	EGF like domain multiple 7 [Source:HGNC Symbol;Acc:HGNC:20594]	8215	-0.08300692588090897	-0.54768693	No	
row_81	PRXL2A	peroxiredoxin like 2A [Source:HGNC Symbol;Acc:HGNC:28651]	8244	-0.08460145443677902	-0.5493148	No	
row_82	DNAJC1	DnaJ heat shock protein family (Hsp40) member C1 [Source:HGNC Symbol;Acc:HGNC:20090]	8305	-0.08840502798557281	-0.5534455	No	
row_83	STING1	stimulator of interferon response cGAMP interactor 1 [Source:HGNC Symbol;Acc:HGNC:27962]	8353	-0.09200078994035721	-0.5565239	No	
row_84	PPP1R14A	protein phosphatase 1 regulatory inhibitor subunit 14A [Source:HGNC Symbol;Acc:HGNC:14871]	8385	-0.09350504726171494	-0.55832726	No	
row_85	WFS1	wolframin ER transmembrane glycoprotein [Source:HGNC Symbol;Acc:HGNC:12762]	8483	-0.09878706932067871	-0.5653106	No	
row_86	ACTN4	actinin alpha 4 [Source:HGNC Symbol;Acc:HGNC:166]	8488	-0.09887076914310455	-0.5649428	No	
row_87	SYPL1	synaptophysin like 1 [Source:HGNC Symbol;Acc:HGNC:11507]	8564	-0.10416290909051895	-0.57015014	No	
row_88	JAK1	Janus kinase 1 [Source:HGNC Symbol;Acc:HGNC:6190]	8579	-0.10492643713951111	-0.5705308	No	
row_89	TMEM109	transmembrane protein 109 [Source:HGNC Symbol;Acc:HGNC:28771]	8592	-0.10560566931962967	-0.5707487	No	
row_90	YES1	YES proto-oncogene 1, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:12841]	8616	-0.1075618714094162	-0.57182246	No	
row_91	SLC9A3R1	SLC9A3 regulator 1 [Source:HGNC Symbol;Acc:HGNC:11075]	8621	-0.10767536610364914	-0.5713937	No	
row_92	PCOLCE	procollagen C-endopeptidase enhancer [Source:HGNC Symbol;Acc:HGNC:8738]	8802	-0.11832603067159653	-0.58480215	No	
row_93	CRIP2	cysteine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:2361]	8808	-0.11862427741289139	-0.58437675	No	
row_94	SNRK	SNF related kinase [Source:HGNC Symbol;Acc:HGNC:30598]	8865	-0.12231378257274628	-0.5879567	No	
row_95	CAPN2	calpain 2 [Source:HGNC Symbol;Acc:HGNC:1479]	8885	-0.12377645075321198	-0.58860224	No	
row_96	TJP1	tight junction protein 1 [Source:HGNC Symbol;Acc:HGNC:11827]	8889	-0.1238674744963646	-0.5879824	No	
row_97	APCDD1	APC down-regulated 1 [Source:HGNC Symbol;Acc:HGNC:15718]	8951	-0.1269868165254593	-0.5919253	No	
row_98	PLXDC1	plexin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20945]	8962	-0.127407044172287	-0.5918343	No	
row_99	CAST	calpastatin [Source:HGNC Symbol;Acc:HGNC:1515]	9043	-0.1338004171848297	-0.5972318	No	
row_100	PCDH18	protocadherin 18 [Source:HGNC Symbol;Acc:HGNC:14268]	9067	-0.13541416823863983	-0.5981129	No	
row_101	MGLL	monoglyceride lipase [Source:HGNC Symbol;Acc:HGNC:17038]	9123	-0.13797812163829803	-0.6015055	No	
row_102	SH2D3C	SH2 domain containing 3C [Source:HGNC Symbol;Acc:HGNC:16884]	9178	-0.14120109379291534	-0.6047968	No	
row_103	TNS1	tensin 1 [Source:HGNC Symbol;Acc:HGNC:11973]	9206	-0.1427786499261856	-0.60594314	No	
row_104	HLA-A	major histocompatibility complex, class I, A [Source:HGNC Symbol;Acc:HGNC:4931]	9275	-0.1482638716697693	-0.6102921	No	
