NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FIGN	fidgetin, microtubule severing factor [Source:HGNC Symbol;Acc:HGNC:13285]	38	1.047843098640442	0.01196447	Yes	
row_1	VPS13A	vacuolar protein sorting 13 homolog A [Source:HGNC Symbol;Acc:HGNC:1908]	137	0.8556263446807861	0.016451737	Yes	
row_2	IPP	intracisternal A particle-promoted polypeptide [Source:HGNC Symbol;Acc:HGNC:6108]	162	0.8266999125480652	0.026362855	Yes	
row_3	RALGPS2	Ral GEF with PH domain and SH3 binding motif 2 [Source:HGNC Symbol;Acc:HGNC:30279]	171	0.8163067698478699	0.037387602	Yes	
row_4	TLCD4	TLC domain containing 4 [Source:HGNC Symbol;Acc:HGNC:26477]	209	0.7656093835830688	0.045401033	Yes	
row_5	ARID4A	AT-rich interaction domain 4A [Source:HGNC Symbol;Acc:HGNC:9885]	214	0.7610815167427063	0.055952743	Yes	
row_6	SESN1	sestrin 1 [Source:HGNC Symbol;Acc:HGNC:21595]	273	0.7083345055580139	0.06149195	Yes	
row_7	MEIS1	Meis homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7000]	337	0.6703908443450928	0.066094995	Yes	
row_8	EXOC8	exocyst complex component 8 [Source:HGNC Symbol;Acc:HGNC:24659]	338	0.6699805855751038	0.07566141	Yes	
row_9	SAMD5	sterile alpha motif domain containing 5 [Source:HGNC Symbol;Acc:HGNC:21180]	367	0.6528338193893433	0.08277445	Yes	
row_10	LATS1	large tumor suppressor kinase 1 [Source:HGNC Symbol;Acc:HGNC:6514]	407	0.6383517384529114	0.08881306	Yes	
row_11	THOC2	THO complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:19073]	453	0.6137524247169495	0.09402716	Yes	
row_12	KLHL8	kelch like family member 8 [Source:HGNC Symbol;Acc:HGNC:18644]	471	0.6021218299865723	0.101283744	Yes	
row_13	CERS6	ceramide synthase 6 [Source:HGNC Symbol;Acc:HGNC:23826]	473	0.6012871265411377	0.109790444	Yes	
row_14	SLC5A3	solute carrier family 5 member 3 [Source:HGNC Symbol;Acc:HGNC:11038]	494	0.5957430601119995	0.11671931	Yes	
row_15	ATP11B	ATPase phospholipid transporting 11B (putative) [Source:HGNC Symbol;Acc:HGNC:13553]	548	0.574131429195404	0.120736666	Yes	
row_16	ATAD2B	ATPase family AAA domain containing 2B [Source:HGNC Symbol;Acc:HGNC:29230]	553	0.5721690058708191	0.12859096	Yes	
row_17	MYCBP2	MYC binding protein 2 [Source:HGNC Symbol;Acc:HGNC:23386]	598	0.5553396344184875	0.13304989	Yes	
row_18	GOLGA4	golgin A4 [Source:HGNC Symbol;Acc:HGNC:4427]	607	0.5534536838531494	0.14032145	Yes	
row_19	NBEA	neurobeachin [Source:HGNC Symbol;Acc:HGNC:7648]	630	0.5473798513412476	0.146402	Yes	
row_20	ANO3	anoctamin 3 [Source:HGNC Symbol;Acc:HGNC:14004]	673	0.5358868837356567	0.15074092	Yes	
row_21	NIPBL	NIPBL cohesin loading factor [Source:HGNC Symbol;Acc:HGNC:28862]	713	0.5249086618423462	0.15515971	Yes	
row_22	RSF1	remodeling and spacing factor 1 [Source:HGNC Symbol;Acc:HGNC:18118]	730	0.5186030268669128	0.16130264	Yes	
row_23	REV3L	REV3 like, DNA directed polymerase zeta catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9968]	752	0.514398992061615	0.16699114	Yes	
row_24	PER3	period circadian regulator 3 [Source:HGNC Symbol;Acc:HGNC:8847]	759	0.5125418901443481	0.1738363	Yes	
row_25	NFIB	nuclear factor I B [Source:HGNC Symbol;Acc:HGNC:7785]	926	0.47334179282188416	0.16750143	Yes	
row_26	TENT5A	terminal nucleotidyltransferase 5A [Source:HGNC Symbol;Acc:HGNC:18345]	949	0.4666416347026825	0.17242916	Yes	
row_27	SOX2	SRY-box transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:11195]	967	0.46319645643234253	0.17770207	Yes	
