NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ETV5	ETS variant transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:3494]	46	1.0190904140472412	0.008264481	Yes	
row_1	DSE	dermatan sulfate epimerase [Source:HGNC Symbol;Acc:HGNC:21144]	53	0.9910624027252197	0.019369287	Yes	
row_2	XKR4	XK related 4 [Source:HGNC Symbol;Acc:HGNC:29394]	201	0.7742131948471069	0.01677379	Yes	
row_3	ARID4A	AT-rich interaction domain 4A [Source:HGNC Symbol;Acc:HGNC:9885]	214	0.7610815167427063	0.024716234	Yes	
row_4	MED26	mediator complex subunit 26 [Source:HGNC Symbol;Acc:HGNC:2376]	220	0.753552258014679	0.03312507	Yes	
row_5	RUNX1T1	RUNX1 partner transcriptional co-repressor 1 [Source:HGNC Symbol;Acc:HGNC:1535]	227	0.7445648908615112	0.041349698	Yes	
row_6	RNF165	ring finger protein 165 [Source:HGNC Symbol;Acc:HGNC:31696]	239	0.7323635816574097	0.04903578	Yes	
row_7	C2orf88	chromosome 2 open reading frame 88 [Source:HGNC Symbol;Acc:HGNC:28191]	271	0.7089894413948059	0.054864846	Yes	
row_8	DGKH	diacylglycerol kinase eta [Source:HGNC Symbol;Acc:HGNC:2854]	288	0.6946260929107666	0.061714016	Yes	
row_9	RBFOX1	RNA binding fox-1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18222]	299	0.6840722560882568	0.06891504	Yes	
row_10	LRRC2	leucine rich repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:14676]	328	0.6728184223175049	0.074559055	Yes	
row_11	SOX4	SRY-box transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11200]	386	0.6455390453338623	0.077587664	Yes	
row_12	NOL4	nucleolar protein 4 [Source:HGNC Symbol;Acc:HGNC:7870]	411	0.6369038820266724	0.08312882	Yes	
row_13	CERS6	ceramide synthase 6 [Source:HGNC Symbol;Acc:HGNC:23826]	473	0.6012871265411377	0.08532359	Yes	
row_14	FMR1	fragile X messenger ribonucleoprotein 1 [Source:HGNC Symbol;Acc:HGNC:3775]	535	0.5785011053085327	0.08725211	Yes	
row_15	RYR2	ryanodine receptor 2 [Source:HGNC Symbol;Acc:HGNC:10484]	580	0.5627226829528809	0.090342596	Yes	
row_16	DNMT3A	DNA methyltransferase 3 alpha [Source:HGNC Symbol;Acc:HGNC:2978]	583	0.5618444681167603	0.09674902	Yes	
row_17	SESTD1	SEC14 and spectrin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18379]	606	0.5535697937011719	0.10147486	Yes	
row_18	PGR	progesterone receptor [Source:HGNC Symbol;Acc:HGNC:8910]	618	0.5524041652679443	0.10705823	Yes	
row_19	ATF7IP	activating transcription factor 7 interacting protein [Source:HGNC Symbol;Acc:HGNC:20092]	642	0.5452771782875061	0.111607976	Yes	
row_20	AGO3	argonaute RISC catalytic component 3 [Source:HGNC Symbol;Acc:HGNC:18421]	645	0.5442705154418945	0.117809065	Yes	
row_21	MAN1A2	mannosidase alpha class 1A member 2 [Source:HGNC Symbol;Acc:HGNC:6822]	647	0.5441699028015137	0.12408817	Yes	
row_22	ARL10	ADP ribosylation factor like GTPase 10 [Source:HGNC Symbol;Acc:HGNC:22042]	707	0.526341438293457	0.12556563	Yes	
row_23	NIPBL	NIPBL cohesin loading factor [Source:HGNC Symbol;Acc:HGNC:28862]	713	0.5249086618423462	0.13130291	Yes	
