NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DNAH5	dynein axonemal heavy chain 5 [Source:HGNC Symbol;Acc:HGNC:2950]	95	0.9208199381828308	0.030176034	Yes	
row_1	LRP12	LDL receptor related protein 12 [Source:HGNC Symbol;Acc:HGNC:31708]	134	0.8568416833877563	0.062180024	Yes	
row_2	CXXC4	CXXC finger protein 4 [Source:HGNC Symbol;Acc:HGNC:24593]	306	0.681891918182373	0.076688625	Yes	
row_3	DCHS2	dachsous cadherin-related 2 [Source:HGNC Symbol;Acc:HGNC:23111]	308	0.681715190410614	0.10442784	Yes	
row_4	ZDHHC15	zinc finger DHHC-type palmitoyltransferase 15 [Source:HGNC Symbol;Acc:HGNC:20342]	323	0.6745753884315491	0.1308634	Yes	
row_5	CRADD	CASP2 and RIPK1 domain containing adaptor with death domain [Source:HGNC Symbol;Acc:HGNC:2340]	603	0.5540165305137634	0.1317442	Yes	
row_6	RIMS1	regulating synaptic membrane exocytosis 1 [Source:HGNC Symbol;Acc:HGNC:17282]	659	0.5400278568267822	0.14949697	Yes	
row_7	DCX	doublecortin [Source:HGNC Symbol;Acc:HGNC:2714]	692	0.5292461514472961	0.1686008	Yes	
row_8	MYT1L	myelin transcription factor 1 like [Source:HGNC Symbol;Acc:HGNC:7623]	816	0.4982633590698242	0.17935425	Yes	
row_9	GRIK1	glutamate ionotropic receptor kainate type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4579]	856	0.48931699991226196	0.1962837	Yes	
row_10	ZNF704	zinc finger protein 704 [Source:HGNC Symbol;Acc:HGNC:32291]	857	0.4892721474170685	0.21624823	Yes	
row_11	MED13L	mediator complex subunit 13L [Source:HGNC Symbol;Acc:HGNC:22962]	876	0.4854516386985779	0.2346552	Yes	
row_12	MED14	mediator complex subunit 14 [Source:HGNC Symbol;Acc:HGNC:2370]	1002	0.456824392080307	0.24356203	Yes	
row_13	CCDC117	coiled-coil domain containing 117 [Source:HGNC Symbol;Acc:HGNC:26599]	1010	0.4550963342189789	0.26158693	Yes	
row_14	IPMK	inositol polyphosphate multikinase [Source:HGNC Symbol;Acc:HGNC:20739]	1141	0.43260136246681213	0.269116	Yes	
row_15	SACM1L	SAC1 like phosphatidylinositide phosphatase [Source:HGNC Symbol;Acc:HGNC:17059]	1149	0.4308270215988159	0.2861506	Yes	
row_16	NUFIP2	nuclear FMR1 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:17634]	1163	0.42872294783592224	0.30263215	Yes	
row_17	DDX52	DExD-box helicase 52 [Source:HGNC Symbol;Acc:HGNC:20038]	1224	0.4185433089733124	0.31503844	Yes	
row_18	PYM1	PYM homolog 1, exon junction complex associated factor [Source:HGNC Symbol;Acc:HGNC:30258]	1238	0.4160694181919098	0.33100367	Yes	
row_19	DOCK8	dedicator of cytokinesis 8 [Source:HGNC Symbol;Acc:HGNC:19191]	1299	0.40618714690208435	0.3429058	Yes	
row_20	B4GALT6	beta-1,4-galactosyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:929]	1559	0.36747148633003235	0.3377321	Yes	
row_21	IER5L	immediate early response 5 like [Source:HGNC Symbol;Acc:HGNC:23679]	1665	0.3560047745704651	0.34408242	Yes	
row_22	GBF1	golgi brefeldin A resistant guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:4181]	1804	0.33914709091186523	0.34717515	Yes	
row_23	PIK3AP1	phosphoinositide-3-kinase adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:30034]	1871	0.3312190771102905	0.355551	Yes	
row_24	PSD3	pleckstrin and Sec7 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:19093]	1892	0.3291574716567993	0.36742476	Yes	
row_25	APLN	apelin [Source:HGNC Symbol;Acc:HGNC:16665]	1991	0.31705307960510254	0.37273073	Yes	
row_26	PPP2R2A	protein phosphatase 2 regulatory subunit Balpha [Source:HGNC Symbol;Acc:HGNC:9304]	2034	0.3126946985721588	0.38221958	Yes	
row_27	CLPX	caseinolytic mitochondrial matrix peptidase chaperone subunit X [Source:HGNC Symbol;Acc:HGNC:2088]	2054	0.31083643436431885	0.39342362	Yes	
row_28	NAA50	N-alpha-acetyltransferase 50, NatE catalytic subunit [Source:HGNC Symbol;Acc:HGNC:29533]	2094	0.30720046162605286	0.40292186	Yes	
row_29	SHPRH	SNF2 histone linker PHD RING helicase [Source:HGNC Symbol;Acc:HGNC:19336]	2305	0.28759101033210754	0.39830428	Yes	
row_30	SPATS2	spermatogenesis associated serine rich 2 [Source:HGNC Symbol;Acc:HGNC:18650]	2332	0.28491368889808655	0.40790546	Yes	
row_31	ENAH	ENAH actin regulator [Source:HGNC Symbol;Acc:HGNC:18271]	2383	0.28081709146499634	0.4154706	Yes	
row_32	ADCY3	adenylate cyclase 3 [Source:HGNC Symbol;Acc:HGNC:234]	2504	0.2694021165370941	0.4171191	Yes	
row_33	FHIP1B	FHF complex subunit HOOK interacting protein 1B [Source:HGNC Symbol;Acc:HGNC:25378]	2528	0.26648375391960144	0.42620185	Yes	
row_34	NAV3	neuron navigator 3 [Source:HGNC Symbol;Acc:HGNC:15998]	2533	0.26613399386405945	0.43674985	Yes	
row_35	GPR12	G protein-coupled receptor 12 [Source:HGNC Symbol;Acc:HGNC:4466]	2585	0.2610449194908142	0.4434303	Yes	
