NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SMOC1	SPARC related modular calcium binding 1 [Source:HGNC Symbol;Acc:HGNC:20318]	28	1.1155401468276978	0.007578376	No	
row_1	WNT3	Wnt family member 3 [Source:HGNC Symbol;Acc:HGNC:12782]	41	1.0278124809265137	0.015650671	No	
row_2	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	180	0.8086872696876526	0.0118472995	No	
row_3	IGFBPL1	insulin like growth factor binding protein like 1 [Source:HGNC Symbol;Acc:HGNC:20081]	289	0.6945594549179077	0.009412002	No	
row_4	MFAP1	microfibril associated protein 1 [Source:HGNC Symbol;Acc:HGNC:7032]	475	0.601010262966156	7.356125E-5	No	
row_5	CDH13	cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]	546	0.5748920440673828	-4.1036733E-4	No	
row_6	COL25A1	collagen type XXV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:18603]	716	0.5244571566581726	-0.009156821	No	
row_7	SHH	sonic hedgehog signaling molecule [Source:HGNC Symbol;Acc:HGNC:10848]	802	0.5016911029815674	-0.011468001	No	
row_8	FLRT2	fibronectin leucine rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:3761]	933	0.4712594449520111	-0.017600754	No	
row_9	SERAC1	serine active site containing 1 [Source:HGNC Symbol;Acc:HGNC:21061]	1082	0.4426380395889282	-0.025406491	No	
row_10	FCGBP	Fc gamma binding protein [Source:HGNC Symbol;Acc:HGNC:13572]	1114	0.4366930425167084	-0.024022695	No	
row_11	VCAN	versican [Source:HGNC Symbol;Acc:HGNC:2464]	1124	0.4357222616672516	-0.020909663	No	
row_12	TNR	tenascin R [Source:HGNC Symbol;Acc:HGNC:11953]	1159	0.4290214776992798	-0.019830162	No	
row_13	LRIG2	leucine rich repeats and immunoglobulin like domains 2 [Source:HGNC Symbol;Acc:HGNC:20889]	1204	0.42168042063713074	-0.019604975	No	
row_14	HMCN2	hemicentin 2 [Source:HGNC Symbol;Acc:HGNC:21293]	1225	0.41808465123176575	-0.01751561	No	
row_15	COL11A1	collagen type XI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2186]	1227	0.41785937547683716	-0.013927433	No	
row_16	LRRN3	leucine rich repeat neuronal 3 [Source:HGNC Symbol;Acc:HGNC:17200]	1229	0.4174681007862091	-0.010342689	No	
row_17	SFRP1	secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]	1482	0.3787928521633148	-0.026923586	No	
row_18	BMPER	BMP binding endothelial regulator [Source:HGNC Symbol;Acc:HGNC:24154]	1554	0.36832287907600403	-0.029299371	No	
row_19	FBLN5	fibulin 5 [Source:HGNC Symbol;Acc:HGNC:3602]	1682	0.35350215435028076	-0.036228605	No	
row_20	ELFN1	extracellular leucine rich repeat and fibronectin type III domain containing 1 [Source:HGNC Symbol;Acc:HGNC:33154]	1846	0.33348894119262695	-0.046177074	No	
row_21	CHI3L1	chitinase 3 like 1 [Source:HGNC Symbol;Acc:HGNC:1932]	2030	0.3135185241699219	-0.057880588	No	
