NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EVI2A	ecotropic viral integration site 2A [Source:HGNC Symbol;Acc:HGNC:3499]	30	2.3374667167663574	0.010220272	Yes	
row_1	HLA-DQA1	major histocompatibility complex, class II, DQ alpha 1 [Source:HGNC Symbol;Acc:HGNC:4942]	107	1.8043019771575928	0.014212672	Yes	
row_2	RASSF2	Ras association domain family member 2 [Source:HGNC Symbol;Acc:HGNC:9883]	116	1.7611292600631714	0.022989824	Yes	
row_3	GREM1	gremlin 1, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:2001]	123	1.740821123123169	0.031806443	Yes	
row_4	SAMSN1	SAM domain, SH3 domain and nuclear localization signals 1 [Source:HGNC Symbol;Acc:HGNC:10528]	129	1.7135043144226074	0.04055151	Yes	
row_5	ZEB2	zinc finger E-box binding homeobox 2 [Source:HGNC Symbol;Acc:HGNC:14881]	146	1.666411280632019	0.04823495	Yes	
row_6	ITGBL1	integrin subunit beta like 1 [Source:HGNC Symbol;Acc:HGNC:6164]	150	1.6604408025741577	0.056845266	Yes	
row_7	WWTR1	WW domain containing transcription regulator 1 [Source:HGNC Symbol;Acc:HGNC:24042]	197	1.5152441263198853	0.061512455	Yes	
row_8	CAVIN1	caveolae associated protein 1 [Source:HGNC Symbol;Acc:HGNC:9688]	202	1.5025832653045654	0.06920942	Yes	
row_9	RGS1	regulator of G protein signaling 1 [Source:HGNC Symbol;Acc:HGNC:9991]	219	1.4650144577026367	0.07582167	Yes	
row_10	VCAN	versican [Source:HGNC Symbol;Acc:HGNC:2464]	246	1.424485445022583	0.08148095	Yes	
row_11	CCR1	C-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:1602]	300	1.3335829973220825	0.08466573	Yes	
row_12	WIPF1	WAS/WASL interacting protein family member 1 [Source:HGNC Symbol;Acc:HGNC:12736]	318	1.3074504137039185	0.09036619	Yes	
row_13	SSPN	sarcospan [Source:HGNC Symbol;Acc:HGNC:11322]	319	1.3064175844192505	0.09731475	Yes	
row_14	SGCD	sarcoglycan delta [Source:HGNC Symbol;Acc:HGNC:10807]	337	1.2890100479125977	0.102917135	Yes	
row_15	ADORA3	adenosine A3 receptor [Source:HGNC Symbol;Acc:HGNC:268]	338	1.2870029211044312	0.10976244	Yes	
row_16	HPGDS	hematopoietic prostaglandin D synthase [Source:HGNC Symbol;Acc:HGNC:17890]	355	1.2676883935928345	0.11532515	Yes	
row_17	MAP4K4	mitogen-activated protein kinase kinase kinase kinase 4 [Source:HGNC Symbol;Acc:HGNC:6866]	357	1.264896273612976	0.12197913	Yes	
row_18	GBP1	guanylate binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4182]	361	1.260416030883789	0.1284618	Yes	
row_19	QKI	QKI, KH domain containing RNA binding [Source:HGNC Symbol;Acc:HGNC:21100]	364	1.2586032152175903	0.13500856	Yes	
row_20	CD53	CD53 molecule [Source:HGNC Symbol;Acc:HGNC:1686]	380	1.2398546934127808	0.14049698	Yes	
row_21	ANGPTL2	angiopoietin like 2 [Source:HGNC Symbol;Acc:HGNC:490]	381	1.2393079996109009	0.1470886	Yes	
row_22	EVI2B	ecotropic viral integration site 2B [Source:HGNC Symbol;Acc:HGNC:3500]	385	1.2336304187774658	0.15342881	Yes	
row_23	CLEC7A	C-type lectin domain containing 7A [Source:HGNC Symbol;Acc:HGNC:14558]	399	1.2188518047332764	0.158953	Yes	
row_24	COL6A2	collagen type VI alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2212]	405	1.214158296585083	0.16504213	Yes	
row_25	AEBP1	AE binding protein 1 [Source:HGNC Symbol;Acc:HGNC:303]	410	1.2072230577468872	0.17116815	Yes	
row_26	TGFB1I1	transforming growth factor beta 1 induced transcript 1 [Source:HGNC Symbol;Acc:HGNC:11767]	411	1.2071268558502197	0.1775886	Yes	
row_27	IRF8	interferon regulatory factor 8 [Source:HGNC Symbol;Acc:HGNC:5358]	429	1.1936109066009521	0.18268357	Yes	
row_28	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	441	1.1796199083328247	0.18814658	Yes	
