NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EVI2A	ecotropic viral integration site 2A [Source:HGNC Symbol;Acc:HGNC:3499]	30	2.3374667167663574	0.019544596	Yes	
row_1	CCNE2	cyclin E2 [Source:HGNC Symbol;Acc:HGNC:1590]	32	2.3141417503356934	0.04098589	Yes	
row_2	HLA-DQA1	major histocompatibility complex, class II, DQ alpha 1 [Source:HGNC Symbol;Acc:HGNC:4942]	107	1.8043019771575928	0.052366983	Yes	
row_3	ITGAX	integrin subunit alpha X [Source:HGNC Symbol;Acc:HGNC:6152]	109	1.798242449760437	0.06901205	Yes	
row_4	RASSF2	Ras association domain family member 2 [Source:HGNC Symbol;Acc:HGNC:9883]	116	1.7611292600631714	0.08494768	Yes	
row_5	GREM1	gremlin 1, DAN family BMP antagonist [Source:HGNC Symbol;Acc:HGNC:2001]	123	1.740821123123169	0.10069451	Yes	
row_6	SAMSN1	SAM domain, SH3 domain and nuclear localization signals 1 [Source:HGNC Symbol;Acc:HGNC:10528]	129	1.7135043144226074	0.11626026	Yes	
row_7	CPM	carboxypeptidase M [Source:HGNC Symbol;Acc:HGNC:2311]	141	1.6823415756225586	0.131099	Yes	
row_8	TNC	tenascin C [Source:HGNC Symbol;Acc:HGNC:5318]	225	1.4546014070510864	0.13857307	Yes	
row_9	VCAN	versican [Source:HGNC Symbol;Acc:HGNC:2464]	246	1.424485445022583	0.15035863	Yes	
row_10	SELL	selectin L [Source:HGNC Symbol;Acc:HGNC:10720]	267	1.3903902769088745	0.16182724	Yes	
row_11	CCR1	C-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:1602]	300	1.3335829973220825	0.17189313	Yes	
row_12	AIF1	allograft inflammatory factor 1 [Source:HGNC Symbol;Acc:HGNC:352]	301	1.3326592445373535	0.18428265	Yes	
row_13	GBP1	guanylate binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4182]	361	1.260416030883789	0.19170053	Yes	
row_14	CD53	CD53 molecule [Source:HGNC Symbol;Acc:HGNC:1686]	380	1.2398546934127808	0.20191538	Yes	
row_15	EVI2B	ecotropic viral integration site 2B [Source:HGNC Symbol;Acc:HGNC:3500]	385	1.2336304187774658	0.21309271	Yes	
row_16	CCL4	C-C motif chemokine ligand 4 [Source:HGNC Symbol;Acc:HGNC:10630]	386	1.23259699344635	0.22455196	Yes	
row_17	CD52	CD52 molecule [Source:HGNC Symbol;Acc:HGNC:1804]	389	1.227993369102478	0.23582263	Yes	
row_18	CLEC7A	C-type lectin domain containing 7A [Source:HGNC Symbol;Acc:HGNC:14558]	399	1.2188518047332764	0.24649817	Yes	
row_19	FCGR3A	Fc gamma receptor IIIa [Source:HGNC Symbol;Acc:HGNC:3619]	426	1.1973110437393188	0.25573444	Yes	
row_20	IRF8	interferon regulatory factor 8 [Source:HGNC Symbol;Acc:HGNC:5358]	429	1.1936109066009521	0.2666855	Yes	
row_21	HCLS1	hematopoietic cell-specific Lyn substrate 1 [Source:HGNC Symbol;Acc:HGNC:4844]	450	1.1691222190856934	0.276097	Yes	
row_22	GAB2	GRB2 associated binding protein 2 [Source:HGNC Symbol;Acc:HGNC:14458]	486	1.1324458122253418	0.2840743	Yes	
row_23	FCGR1A	Fc gamma receptor Ia [Source:HGNC Symbol;Acc:HGNC:3613]	490	1.1269556283950806	0.29433277	Yes	
row_24	GNLY	granulysin [Source:HGNC Symbol;Acc:HGNC:4414]	498	1.1227244138717651	0.3042604	Yes	
row_25	LST1	leukocyte specific transcript 1 [Source:HGNC Symbol;Acc:HGNC:14189]	524	1.1034080982208252	0.31269655	Yes	
row_26	FCGR2A	Fc gamma receptor IIa [Source:HGNC Symbol;Acc:HGNC:3616]	526	1.0989100933074951	0.32284006	Yes	
row_27	CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	528	1.0933146476745605	0.33293152	Yes	
