NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PLP1	proteolipid protein 1 [Source:HGNC Symbol;Acc:HGNC:9086]	15	2.530909299850464	0.013301671	Yes	
row_1	ERBB3	erb-b2 receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:3431]	61	2.046595573425293	0.021644194	Yes	
row_2	HSPA2	heat shock protein family A (Hsp70) member 2 [Source:HGNC Symbol;Acc:HGNC:5235]	79	1.9723331928253174	0.031620197	Yes	
row_3	COL4A5	collagen type IV alpha 5 chain [Source:HGNC Symbol;Acc:HGNC:2207]	86	1.9467488527297974	0.04225836	Yes	
row_4	CRYAB	crystallin alpha B [Source:HGNC Symbol;Acc:HGNC:2389]	100	1.8435683250427246	0.051795308	Yes	
row_5	SEMA3B	semaphorin 3B [Source:HGNC Symbol;Acc:HGNC:10724]	110	1.786940336227417	0.061303716	Yes	
row_6	RASSF2	Ras association domain family member 2 [Source:HGNC Symbol;Acc:HGNC:9883]	116	1.7611292600631714	0.070958965	Yes	
row_7	RNASE1	ribonuclease A family member 1, pancreatic [Source:HGNC Symbol;Acc:HGNC:10044]	121	1.7435059547424316	0.08058736	Yes	
row_8	GFAP	glial fibrillary acidic protein [Source:HGNC Symbol;Acc:HGNC:4235]	130	1.7126625776290894	0.0897465	Yes	
row_9	SELENOP	selenoprotein P [Source:HGNC Symbol;Acc:HGNC:10751]	135	1.6956535577774048	0.099102564	Yes	
row_10	MAL	mal, T cell differentiation protein [Source:HGNC Symbol;Acc:HGNC:6817]	142	1.6817669868469238	0.10823274	Yes	
row_11	ZEB2	zinc finger E-box binding homeobox 2 [Source:HGNC Symbol;Acc:HGNC:14881]	146	1.666411280632019	0.11749582	Yes	
row_12	FGFR2	fibroblast growth factor receptor 2 [Source:HGNC Symbol;Acc:HGNC:3689]	147	1.6644604206085205	0.1269681	Yes	
row_13	EFHD1	EF-hand domain family member D1 [Source:HGNC Symbol;Acc:HGNC:29556]	148	1.663991093635559	0.13643771	Yes	
row_14	EFS	embryonal Fyn-associated substrate [Source:HGNC Symbol;Acc:HGNC:16898]	160	1.6355692148208618	0.14493781	Yes	
row_15	PMP22	peripheral myelin protein 22 [Source:HGNC Symbol;Acc:HGNC:9118]	170	1.610047459602356	0.15343955	Yes	
row_16	SLC14A1	solute carrier family 14 member 1 (Kidd blood group) [Source:HGNC Symbol;Acc:HGNC:10918]	196	1.5179170370101929	0.16024207	Yes	
row_17	WWTR1	WW domain containing transcription regulator 1 [Source:HGNC Symbol;Acc:HGNC:24042]	197	1.5152441263198853	0.16886516	Yes	
row_18	LAMP2	lysosomal associated membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:6501]	214	1.4773674011230469	0.1760978	Yes	
row_19	PIP4K2A	phosphatidylinositol-5-phosphate 4-kinase type 2 alpha [Source:HGNC Symbol;Acc:HGNC:8997]	221	1.4595439434051514	0.18396333	Yes	
row_20	VCAN	versican [Source:HGNC Symbol;Acc:HGNC:2464]	246	1.424485445022583	0.19030756	Yes	
row_21	S100B	S100 calcium binding protein B [Source:HGNC Symbol;Acc:HGNC:10500]	247	1.4210104942321777	0.19839439	Yes	
row_22	PAIP2B	poly(A) binding protein interacting protein 2B [Source:HGNC Symbol;Acc:HGNC:29200]	252	1.4116158485412598	0.20613402	Yes	
row_23	ZCCHC24	zinc finger CCHC-type containing 24 [Source:HGNC Symbol;Acc:HGNC:26911]	256	1.4076884984970093	0.21392475	Yes	
row_24	FGF1	fibroblast growth factor 1 [Source:HGNC Symbol;Acc:HGNC:3665]	276	1.3689693212509155	0.2203202	Yes	
row_25	ANP32B	acidic nuclear phosphoprotein 32 family member B [Source:HGNC Symbol;Acc:HGNC:16677]	277	1.3683741092681885	0.22810748	Yes	
row_26	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	314	1.3147599697113037	0.2329461	Yes	
row_27	SSPN	sarcospan [Source:HGNC Symbol;Acc:HGNC:11322]	319	1.3064175844192505	0.24008706	Yes	
row_28	ASCL1	achaete-scute family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:738]	326	1.3015217781066895	0.2470533	Yes	
row_29	NDRG1	N-myc downstream regulated 1 [Source:HGNC Symbol;Acc:HGNC:7679]	360	1.260562777519226	0.25180376	Yes	
row_30	QKI	QKI, KH domain containing RNA binding [Source:HGNC Symbol;Acc:HGNC:21100]	364	1.2586032152175903	0.25874606	Yes	
row_31	APOD	apolipoprotein D [Source:HGNC Symbol;Acc:HGNC:612]	373	1.2476577758789062	0.2652589	Yes	
row_32	LITAF	lipopolysaccharide induced TNF factor [Source:HGNC Symbol;Acc:HGNC:16841]	375	1.246588945388794	0.27227968	Yes	
row_33	CLIC4	chloride intracellular channel 4 [Source:HGNC Symbol;Acc:HGNC:13518]	404	1.2144449949264526	0.27713487	Yes	
row_34	NPC1	NPC intracellular cholesterol transporter 1 [Source:HGNC Symbol;Acc:HGNC:7897]	432	1.1888971328735352	0.28191808	Yes	
row_35	SEPTIN10	septin 10 [Source:HGNC Symbol;Acc:HGNC:14349]	434	1.1879481077194214	0.28860515	Yes	
row_36	SEPTIN4	septin 4 [Source:HGNC Symbol;Acc:HGNC:9165]	448	1.1702097654342651	0.2943101	Yes	
row_37	AHNAK	AHNAK nucleoprotein [Source:HGNC Symbol;Acc:HGNC:347]	469	1.1507418155670166	0.2993902	Yes	
row_38	GAB2	GRB2 associated binding protein 2 [Source:HGNC Symbol;Acc:HGNC:14458]	486	1.1324458122253418	0.3046599	Yes	
row_39	ECM2	extracellular matrix protein 2 [Source:HGNC Symbol;Acc:HGNC:3154]	489	1.1286027431488037	0.31093583	Yes	
row_40	SERINC5	serine incorporator 5 [Source:HGNC Symbol;Acc:HGNC:18825]	500	1.122292160987854	0.31658834	Yes	
row_41	GSN	gelsolin [Source:HGNC Symbol;Acc:HGNC:4620]	504	1.1184206008911133	0.32273287	Yes	
row_42	AMOTL2	angiomotin like 2 [Source:HGNC Symbol;Acc:HGNC:17812]	512	1.110032558441162	0.32853594	Yes	
row_43	ITPKB	inositol-trisphosphate 3-kinase B [Source:HGNC Symbol;Acc:HGNC:6179]	558	1.0714582204818726	0.33132905	Yes	
row_44	RHOBTB3	Rho related BTB domain containing 3 [Source:HGNC Symbol;Acc:HGNC:18757]	573	1.0624728202819824	0.33634743	Yes	
row_45	CSRP1	cysteine and glycine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:2469]	607	1.0350431203842163	0.33981448	Yes	
row_46	GATM	glycine amidinotransferase [Source:HGNC Symbol;Acc:HGNC:4175]	614	1.0305039882659912	0.3452384	Yes	
row_47	ADIRF	adipogenesis regulatory factor [Source:HGNC Symbol;Acc:HGNC:24043]	631	1.0130311250686646	0.34982854	Yes	
row_48	GPRC5B	G protein-coupled receptor class C group 5 member B [Source:HGNC Symbol;Acc:HGNC:13308]	636	1.0055763721466064	0.35525745	Yes	
row_49	ADD3	adducin 3 [Source:HGNC Symbol;Acc:HGNC:245]	641	1.0033916234970093	0.3606739	Yes	
row_50	OLIG2	oligodendrocyte transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:9398]	655	0.9973415732383728	0.36539507	Yes	
row_51	NUPR1	nuclear protein 1, transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:29990]	662	0.9930594563484192	0.3706059	Yes	
row_52	TMEM123	transmembrane protein 123 [Source:HGNC Symbol;Acc:HGNC:30138]	680	0.9812175035476685	0.37494153	Yes	
row_53	IFI16	interferon gamma inducible protein 16 [Source:HGNC Symbol;Acc:HGNC:5395]	685	0.977271556854248	0.38020936	Yes	
row_54	WNK1	WNK lysine deficient protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:14540]	693	0.9717441201210022	0.38522545	Yes	
row_55	BAZ2B	bromodomain adjacent to zinc finger domain 2B [Source:HGNC Symbol;Acc:HGNC:963]	717	0.9562383890151978	0.38897836	Yes	
row_56	SYPL1	synaptophysin like 1 [Source:HGNC Symbol;Acc:HGNC:11507]	719	0.9533020853996277	0.39433008	Yes	
row_57	FRYL	FRY like transcription coactivator [Source:HGNC Symbol;Acc:HGNC:29127]	720	0.9530504941940308	0.39975378	Yes	
