NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	87	1.9348852634429932	0.037316874	Yes	
row_1	HLA-DQA1	major histocompatibility complex, class II, DQ alpha 1 [Source:HGNC Symbol;Acc:HGNC:4942]	107	1.8043019771575928	0.076614074	Yes	
row_2	ITGBL1	integrin subunit beta like 1 [Source:HGNC Symbol;Acc:HGNC:6164]	150	1.6604408025741577	0.11100286	Yes	
row_3	SLC15A3	solute carrier family 15 member 3 [Source:HGNC Symbol;Acc:HGNC:18068]	204	1.5002243518829346	0.14098349	Yes	
row_4	AIF1	allograft inflammatory factor 1 [Source:HGNC Symbol;Acc:HGNC:352]	301	1.3326592445373535	0.16407312	Yes	
row_5	C3	complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]	359	1.2606652975082397	0.18836391	Yes	
row_6	CD52	CD52 molecule [Source:HGNC Symbol;Acc:HGNC:1804]	389	1.227993369102478	0.21394572	Yes	
row_7	FCGR3A	Fc gamma receptor IIIa [Source:HGNC Symbol;Acc:HGNC:3619]	426	1.1973110437393188	0.23832898	Yes	
row_8	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	441	1.1796199083328247	0.2639065	Yes	
row_9	FCGR1A	Fc gamma receptor Ia [Source:HGNC Symbol;Acc:HGNC:3613]	490	1.1269556283950806	0.28583488	Yes	
row_10	FCGR2A	Fc gamma receptor IIa [Source:HGNC Symbol;Acc:HGNC:3616]	526	1.0989100933074951	0.30807236	Yes	
row_11	HLA-DPA1	major histocompatibility complex, class II, DP alpha 1 [Source:HGNC Symbol;Acc:HGNC:4938]	529	1.092703104019165	0.33255953	Yes	
row_12	ARHGAP15	Rho GTPase activating protein 15 [Source:HGNC Symbol;Acc:HGNC:21030]	552	1.075128436088562	0.3552023	Yes	
row_13	ITGAM	integrin subunit alpha M [Source:HGNC Symbol;Acc:HGNC:6149]	589	1.0501893758773804	0.3762691	Yes	
row_14	CCL2	C-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10618]	643	1.0024921894073486	0.39502972	Yes	
row_15	THBS2	thrombospondin 2 [Source:HGNC Symbol;Acc:HGNC:11786]	658	0.9952234625816345	0.41645053	Yes	
row_16	CSF1R	colony stimulating factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:2433]	697	0.9709392786026001	0.43558607	Yes	
row_17	LILRB1	leukocyte immunoglobulin like receptor B1 [Source:HGNC Symbol;Acc:HGNC:6605]	738	0.9414080381393433	0.45391107	Yes	
row_18	EFEMP1	EGF containing fibulin extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3218]	792	0.9172549843788147	0.47075024	Yes	
row_19	C1QB	complement C1q B chain [Source:HGNC Symbol;Acc:HGNC:1242]	861	0.8838806748390198	0.48575094	Yes	
row_20	SERPINA1	serpin family A member 1 [Source:HGNC Symbol;Acc:HGNC:8941]	870	0.8785910606384277	0.50497705	Yes	
row_21	IFI44L	interferon induced protein 44 like [Source:HGNC Symbol;Acc:HGNC:17817]	916	0.8543933033943176	0.5209785	Yes	
row_22	CFB	complement factor B [Source:HGNC Symbol;Acc:HGNC:1037]	1065	0.7946491837501526	0.5281748	Yes	
row_23	GPNMB	glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]	1074	0.7926403880119324	0.5454634	Yes	
row_24	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	1240	0.7294870018959045	0.5499598	Yes	
row_25	NNMT	nicotinamide N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:7861]	1299	0.7110806703567505	0.5617893	Yes	
row_26	CCL5	C-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10632]	1385	0.6836113333702087	0.5710445	Yes	
row_27	DOCK2	dedicator of cytokinesis 2 [Source:HGNC Symbol;Acc:HGNC:2988]	1413	0.6764834523200989	0.58433884	Yes	
row_28	C1S	complement C1s [Source:HGNC Symbol;Acc:HGNC:1247]	1486	0.6566873788833618	0.5939284	Yes	
row_29	VSIG4	V-set and immunoglobulin domain containing 4 [Source:HGNC Symbol;Acc:HGNC:17032]	1745	0.5861378908157349	0.5884592	Yes	
row_30	TIMP1	TIMP metallopeptidase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:11820]	1780	0.5792192220687866	0.5990541	Yes	
row_31	CFH	complement factor H [Source:HGNC Symbol;Acc:HGNC:4883]	1825	0.5700273513793945	0.6087177	Yes	
row_32	LYZ	lysozyme [Source:HGNC Symbol;Acc:HGNC:6740]	1946	0.5457131266593933	0.6123299	Yes	
row_33	IL4R	interleukin 4 receptor [Source:HGNC Symbol;Acc:HGNC:6015]	1981	0.5385458469390869	0.62200797	Yes	
row_34	LY96	lymphocyte antigen 96 [Source:HGNC Symbol;Acc:HGNC:17156]	2060	0.5250558853149414	0.6281958	Yes	
row_35	SRPX2	sushi repeat containing protein X-linked 2 [Source:HGNC Symbol;Acc:HGNC:30668]	2080	0.5220800042152405	0.63858885	Yes	
row_36	HLA-DQB1	major histocompatibility complex, class II, DQ beta 1 [Source:HGNC Symbol;Acc:HGNC:4944]	2171	0.5075334310531616	0.6435128	Yes	
row_37	TMEM176B	transmembrane protein 176B [Source:HGNC Symbol;Acc:HGNC:29596]	2230	0.49551352858543396	0.65048295	Yes	
row_38	NCKAP1L	NCK associated protein 1 like [Source:HGNC Symbol;Acc:HGNC:4862]	2363	0.47077566385269165	0.651537	Yes	
row_39	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	2522	0.4422971308231354	0.6500664	No	
row_40	IGKC	immunoglobulin kappa constant [Source:HGNC Symbol;Acc:HGNC:5716]	2692	0.41506311297416687	0.6471853	No	
row_41	NCF4	neutrophil cytosolic factor 4 [Source:HGNC Symbol;Acc:HGNC:7662]	2889	0.38682135939598083	0.6417125	No	
row_42	APOL1	apolipoprotein L1 [Source:HGNC Symbol;Acc:HGNC:618]	2927	0.38163021206855774	0.6476361	No	
row_43	PLTP	phospholipid transfer protein [Source:HGNC Symbol;Acc:HGNC:9093]	3087	0.3613543212413788	0.64426845	No	
row_44	S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	3156	0.35359203815460205	0.6473152	No	
row_45	MS4A4A	membrane spanning 4-domains A4A [Source:HGNC Symbol;Acc:HGNC:13371]	3231	0.34298253059387207	0.64968836	No	
row_46	ECM1	extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3153]	3463	0.3121083974838257	0.639997	No	
row_47	TRAC	T cell receptor alpha constant [Source:HGNC Symbol;Acc:HGNC:12029]	3499	0.3084188401699066	0.6444151	No	
row_48	CD163	CD163 molecule [Source:HGNC Symbol;Acc:HGNC:1631]	3672	0.28645938634872437	0.6384177	No	
row_49	S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	4267	0.21945714950561523	0.60035247	No	
row_50	TNFAIP6	TNF alpha induced protein 6 [Source:HGNC Symbol;Acc:HGNC:11898]	4979	0.15088827908039093	0.5522694	No	
row_51	TRBC2	T cell receptor beta constant 2 [Source:HGNC Symbol;Acc:HGNC:12157]	5039	0.1454840898513794	0.5512767	No	
row_52	MRC1	mannose receptor C-type 1 [Source:HGNC Symbol;Acc:HGNC:7228]	5083	0.14129185676574707	0.55134803	No	
row_53	SLA	Src like adaptor [Source:HGNC Symbol;Acc:HGNC:10902]	5408	0.11084523797035217	0.5303855	No	
row_54	CD14	CD14 molecule [Source:HGNC Symbol;Acc:HGNC:1628]	5882	0.0703408345580101	0.49772057	No	
row_55	SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	6102	0.051115479320287704	0.48301476	No	
row_56	DCN	decorin [Source:HGNC Symbol;Acc:HGNC:2705]	6291	0.03466534614562988	0.47018287	No	
row_57	CXCL10	C-X-C motif chemokine ligand 10 [Source:HGNC Symbol;Acc:HGNC:10637]	6654	0.004560369532555342	0.44407278	No	
row_58	HSPA6	heat shock protein family A (Hsp70) member 6 [Source:HGNC Symbol;Acc:HGNC:5239]	8158	-0.11391382664442062	0.33780646	No	
row_59	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	9023	-0.18499167263507843	0.27941325	No	
row_60	ISG20	interferon stimulated exonuclease gene 20 [Source:HGNC Symbol;Acc:HGNC:6130]	10654	-0.35010814666748047	0.16927505	No	
row_61	F13A1	coagulation factor XIII A chain [Source:HGNC Symbol;Acc:HGNC:3531]	10770	-0.3626812994480133	0.1691234	No	
