NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SEMA7A	semaphorin 7A (John Milton Hagen blood group) [Source:HGNC Symbol;Acc:HGNC:10741]	138	1.6889021396636963	0.03920392	Yes	
row_1	ACP5	acid phosphatase 5, tartrate resistant [Source:HGNC Symbol;Acc:HGNC:124]	163	1.6252052783966064	0.084795885	Yes	
row_2	CD84	CD84 molecule [Source:HGNC Symbol;Acc:HGNC:1704]	180	1.5582895278930664	0.12901767	Yes	
row_3	IGSF6	immunoglobulin superfamily member 6 [Source:HGNC Symbol;Acc:HGNC:5953]	181	1.5579427480697632	0.17438625	Yes	
row_4	SLC15A3	solute carrier family 15 member 3 [Source:HGNC Symbol;Acc:HGNC:18068]	204	1.5002243518829346	0.21648327	Yes	
row_5	RGS1	regulator of G protein signaling 1 [Source:HGNC Symbol;Acc:HGNC:9991]	219	1.4650144577026367	0.2581334	Yes	
row_6	SLC11A1	solute carrier family 11 member 1 [Source:HGNC Symbol;Acc:HGNC:10907]	279	1.3674745559692383	0.2936893	Yes	
row_7	CCR1	C-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:1602]	300	1.3335829973220825	0.33107823	Yes	
row_8	RAB7B	RAB7B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:30513]	412	1.2070717811584473	0.3582031	Yes	
row_9	FCGR3A	Fc gamma receptor IIIa [Source:HGNC Symbol;Acc:HGNC:3619]	426	1.1973110437393188	0.39212984	Yes	
row_10	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	461	1.1593035459518433	0.42343128	Yes	
row_11	MSR1	macrophage scavenger receptor 1 [Source:HGNC Symbol;Acc:HGNC:7376]	484	1.1351592540740967	0.4548973	Yes	
row_12	FCGR2A	Fc gamma receptor IIa [Source:HGNC Symbol;Acc:HGNC:3616]	526	1.0989100933074951	0.48393393	Yes	
row_13	TREM2	triggering receptor expressed on myeloid cells 2 [Source:HGNC Symbol;Acc:HGNC:17761]	543	1.083309531211853	0.5143239	Yes	
row_14	LILRB4	leukocyte immunoglobulin like receptor B4 [Source:HGNC Symbol;Acc:HGNC:6608]	568	1.0660357475280762	0.5436324	Yes	
row_15	FCER1G	Fc epsilon receptor Ig [Source:HGNC Symbol;Acc:HGNC:3611]	625	1.0196839570999146	0.5692772	Yes	
row_16	CD68	CD68 molecule [Source:HGNC Symbol;Acc:HGNC:1693]	723	0.9506272077560425	0.58994657	Yes	
row_17	C1QC	complement C1q C chain [Source:HGNC Symbol;Acc:HGNC:1245]	743	0.9405996203422546	0.61596376	Yes	
row_18	C1QB	complement C1q B chain [Source:HGNC Symbol;Acc:HGNC:1242]	861	0.8838806748390198	0.6332432	Yes	
row_19	GPNMB	glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]	1074	0.7926403880119324	0.6409966	Yes	
row_20	MPEG1	macrophage expressed 1 [Source:HGNC Symbol;Acc:HGNC:29619]	1080	0.7910956144332886	0.6636724	Yes	
row_21	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	1240	0.7294870018959045	0.67341894	Yes	
row_22	DST	dystonin [Source:HGNC Symbol;Acc:HGNC:1090]	1388	0.682998538017273	0.68267936	Yes	
row_23	MAFB	MAF bZIP transcription factor B [Source:HGNC Symbol;Acc:HGNC:6408]	1418	0.6749470829963684	0.70023745	Yes	
row_24	SNX6	sorting nexin 6 [Source:HGNC Symbol;Acc:HGNC:14970]	1503	0.6515999436378479	0.7131388	Yes	
row_25	HMOX1	heme oxygenase 1 [Source:HGNC Symbol;Acc:HGNC:5013]	1611	0.6219940185546875	0.72351503	Yes	
row_26	UTRN	utrophin [Source:HGNC Symbol;Acc:HGNC:12635]	2245	0.4929582178592682	0.6921003	No	
row_27	MS4A6A	membrane spanning 4-domains A6A [Source:HGNC Symbol;Acc:HGNC:13375]	2446	0.4561433792114258	0.69092226	No	
row_28	TLR7	toll like receptor 7 [Source:HGNC Symbol;Acc:HGNC:15631]	2769	0.402430921792984	0.67935866	No	
row_29	GALC	galactosylceramidase [Source:HGNC Symbol;Acc:HGNC:4115]	2834	0.3940921127796173	0.6862073	No	
row_30	DNMT3A	DNA methyltransferase 3 alpha [Source:HGNC Symbol;Acc:HGNC:2978]	4152	0.23101557791233063	0.5977069	No	
row_31	MS4A7	membrane spanning 4-domains A7 [Source:HGNC Symbol;Acc:HGNC:13378]	4353	0.2116718292236328	0.58940965	No	
row_32	SLC40A1	solute carrier family 40 member 1 [Source:HGNC Symbol;Acc:HGNC:10909]	4423	0.20332835614681244	0.59034157	No	
row_33	XIST	X inactive specific transcript [Source:HGNC Symbol;Acc:HGNC:12810]	5173	0.13302241265773773	0.5400577	No	
row_34	S100A9	S100 calcium binding protein A9 [Source:HGNC Symbol;Acc:HGNC:10499]	5246	0.12565244734287262	0.53851074	No	
row_35	AAR2	AAR2 splicing factor [Source:HGNC Symbol;Acc:HGNC:15886]	5938	0.06525719910860062	0.49044722	No	
row_36	FKBP5	FKBP prolyl isomerase 5 [Source:HGNC Symbol;Acc:HGNC:3721]	6310	0.03312448039650917	0.46458608	No	
row_37	KIF1A	kinesin family member 1A [Source:HGNC Symbol;Acc:HGNC:888]	6488	0.018004437908530235	0.4523121	No	
