NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KDM5D	lysine demethylase 5D [Source:HGNC Symbol;Acc:HGNC:11115]	5	8.669193267822266	0.3986	Yes	
row_1	UTY	ubiquitously transcribed tetratricopeptide repeat containing, Y-linked [Source:HGNC Symbol;Acc:HGNC:12638]	7	7.674482345581055	0.7516945	Yes	
row_2	RIOX1	ribosomal oxygenase 1 [Source:HGNC Symbol;Acc:HGNC:20968]	972	0.4429723620414734	0.7073028	No	
row_3	JMJD6	jumonji domain containing 6, arginine demethylase and lysine hydroxylase [Source:HGNC Symbol;Acc:HGNC:19355]	1238	0.39460790157318115	0.707655	No	
row_4	KDM5B	lysine demethylase 5B [Source:HGNC Symbol;Acc:HGNC:18039]	1248	0.3935859799385071	0.72516215	No	
row_5	KDM5A	lysine demethylase 5A [Source:HGNC Symbol;Acc:HGNC:9886]	1355	0.37557584047317505	0.73532254	No	
row_6	KDM4A	lysine demethylase 4A [Source:HGNC Symbol;Acc:HGNC:22978]	2795	0.23131079971790314	0.6492729	No	
row_7	KDM8	lysine demethylase 8 [Source:HGNC Symbol;Acc:HGNC:25840]	3348	0.19199618697166443	0.6210164	No	
row_8	JMJD1C	jumonji domain containing 1C [Source:HGNC Symbol;Acc:HGNC:12313]	3777	0.1654113531112671	0.59986866	No	
row_9	KDM2A	lysine demethylase 2A [Source:HGNC Symbol;Acc:HGNC:13606]	3828	0.16273295879364014	0.60399747	No	
row_10	HR	HR lysine demethylase and nuclear receptor corepressor [Source:HGNC Symbol;Acc:HGNC:5172]	4098	0.1475730538368225	0.5927129	No	
row_11	KDM1A	lysine demethylase 1A [Source:HGNC Symbol;Acc:HGNC:29079]	4157	0.14376944303512573	0.5954315	No	
row_12	UBE2B	ubiquitin conjugating enzyme E2 B [Source:HGNC Symbol;Acc:HGNC:12473]	4749	0.11123420298099518	0.5608378	No	
row_13	KDM4B	lysine demethylase 4B [Source:HGNC Symbol;Acc:HGNC:29136]	5051	0.09775541722774506	0.5451105	No	
row_14	KDM6B	lysine demethylase 6B [Source:HGNC Symbol;Acc:HGNC:29012]	5059	0.09747116267681122	0.54912555	No	
row_15	KDM3A	lysine demethylase 3A [Source:HGNC Symbol;Acc:HGNC:20815]	5129	0.09472835063934326	0.5488483	No	
row_16	RIOX2	ribosomal oxygenase 2 [Source:HGNC Symbol;Acc:HGNC:19441]	5804	0.062259119004011154	0.50642365	No	
row_17	KDM4C	lysine demethylase 4C [Source:HGNC Symbol;Acc:HGNC:17071]	6547	0.02638603001832962	0.457779	No	
row_18	KDM1B	lysine demethylase 1B [Source:HGNC Symbol;Acc:HGNC:21577]	7317	-0.01009105984121561	0.4065702	No	
row_19	KDM2B	lysine demethylase 2B [Source:HGNC Symbol;Acc:HGNC:13610]	10743	-0.1968850940465927	0.18548657	No	
row_20	KDM3B	lysine demethylase 3B [Source:HGNC Symbol;Acc:HGNC:1337]	11790	-0.2788878381252289	0.12803409	No	
row_21	HSF4	heat shock transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:5227]	13456	-0.5022591948509216	0.039266746	No	
row_22	KDM5C	lysine demethylase 5C [Source:HGNC Symbol;Acc:HGNC:11114]	13630	-0.5481593608856201	0.052866973	No	
row_23	KDM6A	lysine demethylase 6A [Source:HGNC Symbol;Acc:HGNC:12637]	14065	-0.7114623785018921	0.056444056	No	
