NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FMN1	formin 1 [Source:HGNC Symbol;Acc:HGNC:3768]	301	0.7672219276428223	-0.0077068005	No	
row_1	WNT10B	Wnt family member 10B [Source:HGNC Symbol;Acc:HGNC:12775]	348	0.719132125377655	0.0010157911	No	
row_2	KCNK13	potassium two pore domain channel subfamily K member 13 [Source:HGNC Symbol;Acc:HGNC:6275]	368	0.7010350823402405	0.011264043	No	
row_3	SLC39A13-AS1	novel transcript	411	0.6588141322135925	0.019264586	No	
row_4	PADI2	peptidyl arginine deiminase 2 [Source:HGNC Symbol;Acc:HGNC:18341]	894	0.46523815393447876	-0.0056326753	No	
row_5	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	1674	0.3332621157169342	-0.05275754	No	
row_6	C1orf162	chromosome 1 open reading frame 162 [Source:HGNC Symbol;Acc:HGNC:28344]	2272	0.27315276861190796	-0.08858049	No	
row_7	CTSZ	cathepsin Z [Source:HGNC Symbol;Acc:HGNC:2547]	2459	0.25802114605903625	-0.09689707	No	
row_8	MS4A7	membrane spanning 4-domains A7 [Source:HGNC Symbol;Acc:HGNC:13378]	2461	0.2579196095466614	-0.09272208	No	
row_9	CYBB	cytochrome b-245 beta chain [Source:HGNC Symbol;Acc:HGNC:2578]	3175	0.20267505943775177	-0.13753793	No	
row_10	CLEC4A	C-type lectin domain family 4 member A [Source:HGNC Symbol;Acc:HGNC:13257]	3505	0.1810176968574524	-0.15677808	No	
row_11	CLEC7A	C-type lectin domain containing 7A [Source:HGNC Symbol;Acc:HGNC:14558]	3963	0.15473100543022156	-0.1850946	No	
row_12	OGFRL1	opioid growth factor receptor like 1 [Source:HGNC Symbol;Acc:HGNC:21378]	4062	0.14949007332324982	-0.18925369	No	
row_13	CD86	CD86 molecule [Source:HGNC Symbol;Acc:HGNC:1705]	4796	0.10926611721515656	-0.23695663	No	
row_14	FCGR2A	Fc gamma receptor IIa [Source:HGNC Symbol;Acc:HGNC:3616]	4926	0.10310845077037811	-0.24397211	No	
row_15	LINC03070	novel transcript	5332	0.08541446924209595	-0.2699172	No	
row_16	PACSIN1	protein kinase C and casein kinase substrate in neurons 1 [Source:HGNC Symbol;Acc:HGNC:8570]	6729	0.01783299259841442	-0.36389723	No	
row_17	PTAFR	platelet activating factor receptor [Source:HGNC Symbol;Acc:HGNC:9582]	7210	-0.005226177163422108	-0.39622617	No	
row_18	HMOX1	heme oxygenase 1 [Source:HGNC Symbol;Acc:HGNC:5013]	7972	-0.042576149106025696	-0.446917	No	
row_19	ADAM28	ADAM metallopeptidase domain 28 [Source:HGNC Symbol;Acc:HGNC:206]	8007	-0.04448118433356285	-0.44848138	No	
row_20	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	8360	-0.06299574673175812	-0.47121608	No	
row_21	HLA-DQA1	major histocompatibility complex, class II, DQ alpha 1 [Source:HGNC Symbol;Acc:HGNC:4942]	8550	-0.0733635202050209	-0.4827727	No	
row_22	RENBP	renin binding protein [Source:HGNC Symbol;Acc:HGNC:9959]	8637	-0.0782894715666771	-0.4872926	No	
row_23	ZNF385A	zinc finger protein 385A [Source:HGNC Symbol;Acc:HGNC:17521]	8641	-0.07847949862480164	-0.48620427	No	
row_24	FGL2	fibrinogen like 2 [Source:HGNC Symbol;Acc:HGNC:3696]	9041	-0.09880813956260681	-0.51152384	No	
row_25	CCR1	C-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:1602]	9930	-0.1472896933555603	-0.5690687	No	
row_26	IGSF6	immunoglobulin superfamily member 6 [Source:HGNC Symbol;Acc:HGNC:5953]	9940	-0.14788620173931122	-0.5672439	No	
row_27	RNASE6	ribonuclease A family member k6 [Source:HGNC Symbol;Acc:HGNC:10048]	10314	-0.17091327905654907	-0.5896216	No	
row_28	MPO	myeloperoxidase [Source:HGNC Symbol;Acc:HGNC:7218]	10469	-0.17930951714515686	-0.59707195	No	
row_29	TRPM2	transient receptor potential cation channel subfamily M member 2 [Source:HGNC Symbol;Acc:HGNC:12339]	10653	-0.1914277821779251	-0.60628134	No	
row_30	SCN1B	sodium voltage-gated channel beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:10586]	10723	-0.19573280215263367	-0.6077213	No	
row_31	IRF5	interferon regulatory factor 5 [Source:HGNC Symbol;Acc:HGNC:6120]	11273	-0.23896649479866028	-0.64086515	No	
row_32	MPEG1	macrophage expressed 1 [Source:HGNC Symbol;Acc:HGNC:29619]	11541	-0.25882118940353394	-0.6546386	No	
row_33	COL4A3	collagen type IV alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2204]	11594	-0.2622443437576294	-0.65383655	No	
row_34	CPVL	carboxypeptidase vitellogenic like [Source:HGNC Symbol;Acc:HGNC:14399]	11619	-0.26425471901893616	-0.65111053	No	
row_35	HLA-DQB1	major histocompatibility complex, class II, DQ beta 1 [Source:HGNC Symbol;Acc:HGNC:4944]	12043	-0.30264565348625183	-0.67469794	No	
row_36	ATP8B4	ATPase phospholipid transporting 8B4 (putative) [Source:HGNC Symbol;Acc:HGNC:13536]	12169	-0.31458741426467896	-0.6779647	No	
row_37	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	12326	-0.3302691578865051	-0.6830669	No	
row_38	LILRB4	leukocyte immunoglobulin like receptor B4 [Source:HGNC Symbol;Acc:HGNC:6608]	12523	-0.3495199382305145	-0.6905537	No	
row_39	HLA-DRB1	major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]	12562	-0.3535809814929962	-0.68730384	No	
row_40	CSF1R	colony stimulating factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:2433]	12723	-0.37284567952156067	-0.6919759	No	
row_41	CFP	complement factor properdin [Source:HGNC Symbol;Acc:HGNC:8864]	12724	-0.37284955382347107	-0.6858429	No	
row_42	SLC24A4	solute carrier family 24 member 4 [Source:HGNC Symbol;Acc:HGNC:10978]	12773	-0.37900421023368835	-0.6828501	No	
row_43	CSF2RA	colony stimulating factor 2 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:2435]	13045	-0.4189488887786865	-0.69425976	Yes	
row_44	NFAM1	NFAT activating protein with ITAM motif 1 [Source:HGNC Symbol;Acc:HGNC:29872]	13060	-0.4223800599575043	-0.68825746	Yes	
row_45	FCGR1A	Fc gamma receptor Ia [Source:HGNC Symbol;Acc:HGNC:3613]	13151	-0.4398224651813507	-0.6871006	Yes	
row_46	MS4A6A	membrane spanning 4-domains A6A [Source:HGNC Symbol;Acc:HGNC:13375]	13180	-0.44444456696510315	-0.6816808	Yes	
row_47	HCK	HCK proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4840]	13189	-0.4460276961326599	-0.6748843	Yes	
row_48	P2RY13	purinergic receptor P2Y13 [Source:HGNC Symbol;Acc:HGNC:4537]	13244	-0.45348528027534485	-0.6710716	Yes	
row_49	HLA-DPA1	major histocompatibility complex, class II, DP alpha 1 [Source:HGNC Symbol;Acc:HGNC:4938]	13258	-0.4557597041130066	-0.6644527	Yes	
row_50	SRGN	serglycin [Source:HGNC Symbol;Acc:HGNC:9361]	13295	-0.4646899700164795	-0.6592401	Yes	
row_51	LYZ	lysozyme [Source:HGNC Symbol;Acc:HGNC:6740]	13374	-0.4832458198070526	-0.65655863	Yes	
row_52	MS4A4A	membrane spanning 4-domains A4A [Source:HGNC Symbol;Acc:HGNC:13371]	13377	-0.4834255874156952	-0.6487418	Yes	
row_53	SPI1	Spi-1 proto-oncogene [Source:HGNC Symbol;Acc:HGNC:11241]	13379	-0.4835661053657532	-0.64085513	Yes	
row_54	C1QC	complement C1q C chain [Source:HGNC Symbol;Acc:HGNC:1245]	13442	-0.49965089559555054	-0.6368233	Yes	
row_55	CARD9	caspase recruitment domain family member 9 [Source:HGNC Symbol;Acc:HGNC:16391]	13501	-0.5114831328392029	-0.6323267	Yes	
row_56	TBXAS1	thromboxane A synthase 1 [Source:HGNC Symbol;Acc:HGNC:11609]	13507	-0.5133674144744873	-0.62421995	Yes	
row_57	CCDC170	coiled-coil domain containing 170 [Source:HGNC Symbol;Acc:HGNC:21177]	13513	-0.5154753923416138	-0.61607856	Yes	
row_58	CX3CR1	C-X3-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:2558]	13545	-0.5235853791236877	-0.60955954	Yes	
row_59	NLRP3	NLR family pyrin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:16400]	13638	-0.5506936311721802	-0.60671407	Yes	
row_60	C1QB	complement C1q B chain [Source:HGNC Symbol;Acc:HGNC:1242]	13652	-0.5558575391769409	-0.59844863	Yes	
row_61	NCF1	neutrophil cytosolic factor 1 [Source:HGNC Symbol;Acc:HGNC:7660]	13680	-0.5643907785415649	-0.5909883	Yes	
row_62	GPR34	G protein-coupled receptor 34 [Source:HGNC Symbol;Acc:HGNC:4490]	13698	-0.5702697038650513	-0.5827559	Yes	
row_63	GPR35	G protein-coupled receptor 35 [Source:HGNC Symbol;Acc:HGNC:4492]	13705	-0.5732483267784119	-0.5737318	Yes	
row_64	LST1	leukocyte specific transcript 1 [Source:HGNC Symbol;Acc:HGNC:14189]	13785	-0.6020820736885071	-0.569163	Yes	
row_65	CD68	CD68 molecule [Source:HGNC Symbol;Acc:HGNC:1693]	13811	-0.6115105152130127	-0.56079257	Yes	
row_66	SLC31A2	solute carrier family 31 member 2 [Source:HGNC Symbol;Acc:HGNC:11017]	13812	-0.6115608215332031	-0.55073303	Yes	
row_67	PRAM1	PML-RARA regulated adaptor molecule 1 [Source:HGNC Symbol;Acc:HGNC:30091]	13921	-0.6487286686897278	-0.5473554	Yes	
row_68	C5AR1	complement C5a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1338]	13952	-0.6637993454933167	-0.53846246	Yes	
row_69	PLEK	pleckstrin [Source:HGNC Symbol;Acc:HGNC:9070]	14143	-0.7512400150299072	-0.5389362	Yes	
row_70	HPGDS	hematopoietic prostaglandin D synthase [Source:HGNC Symbol;Acc:HGNC:17890]	14262	-0.8363180160522461	-0.5331483	Yes	
row_71	MYO1F	myosin IF [Source:HGNC Symbol;Acc:HGNC:7600]	14265	-0.8390281796455383	-0.51948214	Yes	
row_72	TYROBP	transmembrane immune signaling adaptor TYROBP [Source:HGNC Symbol;Acc:HGNC:12449]	14305	-0.8626481890678406	-0.50792617	Yes	
row_73	ITGAX	integrin subunit alpha X [Source:HGNC Symbol;Acc:HGNC:6152]	14310	-0.8655695915222168	-0.4939585	Yes	
row_74	MSR1	macrophage scavenger receptor 1 [Source:HGNC Symbol;Acc:HGNC:7376]	14324	-0.8725003600120544	-0.4804846	Yes	
row_75	CLEC9A	C-type lectin domain containing 9A [Source:HGNC Symbol;Acc:HGNC:26705]	14391	-0.9226078391075134	-0.46976566	Yes	
row_76	FCER1G	Fc epsilon receptor Ig [Source:HGNC Symbol;Acc:HGNC:3611]	14424	-0.9429432153701782	-0.45641616	Yes	
row_77	SCT	secretin [Source:HGNC Symbol;Acc:HGNC:10607]	14425	-0.9462978839874268	-0.4408505	Yes	
row_78	HRH1	histamine receptor H1 [Source:HGNC Symbol;Acc:HGNC:5182]	14442	-0.9608632922172546	-0.42612574	Yes	
row_79	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	14510	-1.0322476625442505	-0.41367084	Yes	
row_80	SIGLEC10	sialic acid binding Ig like lectin 10 [Source:HGNC Symbol;Acc:HGNC:15620]	14525	-1.0494319200515747	-0.39735416	Yes	
row_81	CD14	CD14 molecule [Source:HGNC Symbol;Acc:HGNC:1628]	14554	-1.0859243869781494	-0.38138264	Yes	
row_82	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	14570	-1.1063978672027588	-0.36419642	Yes	
row_83	PILRA	paired immunoglobin like type 2 receptor alpha [Source:HGNC Symbol;Acc:HGNC:20396]	14590	-1.130698800086975	-0.34688064	Yes	
row_84	FOLR2	folate receptor beta [Source:HGNC Symbol;Acc:HGNC:3793]	14605	-1.152953863143921	-0.32886112	Yes	
row_85	PLD4	phospholipase D family member 4 [Source:HGNC Symbol;Acc:HGNC:23792]	14606	-1.154126524925232	-0.30987686	Yes	
row_86	CD163	CD163 molecule [Source:HGNC Symbol;Acc:HGNC:1631]	14671	-1.2625768184661865	-0.2934307	Yes	
row_87	FPR1	formyl peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:3826]	14675	-1.2780507802963257	-0.2726106	Yes	
