NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DDX3Y	DEAD-box helicase 3 Y-linked [Source:HGNC Symbol;Acc:HGNC:2699]	3	9.59603214263916	0.34879342	Yes	
row_1	NLGN4Y	neuroligin 4 Y-linked [Source:HGNC Symbol;Acc:HGNC:15529]	4	8.987144470214844	0.67564404	Yes	
row_2	HS3ST5	heparan sulfate-glucosamine 3-sulfotransferase 5 [Source:HGNC Symbol;Acc:HGNC:19419]	98	1.159967064857483	0.7115776	Yes	
row_3	PGM2L1	phosphoglucomutase 2 like 1 [Source:HGNC Symbol;Acc:HGNC:20898]	367	0.7013023495674133	0.7190638	Yes	
row_4	TCF7L2	transcription factor 7 like 2 [Source:HGNC Symbol;Acc:HGNC:11641]	727	0.511044442653656	0.7135121	No	
row_5	ARL17A	ADP ribosylation factor like GTPase 17A [Source:HGNC Symbol;Acc:HGNC:24096]	1647	0.33769917488098145	0.66400397	No	
row_6	IL17RD	interleukin 17 receptor D [Source:HGNC Symbol;Acc:HGNC:17616]	2738	0.23533600568771362	0.5992757	No	
row_7	MDFI	MyoD family inhibitor [Source:HGNC Symbol;Acc:HGNC:6967]	2889	0.2240520715713501	0.5973388	No	
row_8	PTGES3	prostaglandin E synthase 3 [Source:HGNC Symbol;Acc:HGNC:16049]	3784	0.16494058072566986	0.5432285	No	
row_9	PIAS3	protein inhibitor of activated STAT 3 [Source:HGNC Symbol;Acc:HGNC:16861]	4336	0.1325175017118454	0.51100105	No	
row_10	TUBA8	tubulin alpha 8 [Source:HGNC Symbol;Acc:HGNC:12410]	4587	0.11936651915311813	0.49853325	No	
row_11	PTGFR	prostaglandin F receptor [Source:HGNC Symbol;Acc:HGNC:9600]	4737	0.11160670220851898	0.49257407	No	
row_12	MKRN1	makorin ring finger protein 1 [Source:HGNC Symbol;Acc:HGNC:7112]	7118	-0.001442745327949524	0.33260503	No	
row_13	CCDC86	coiled-coil domain containing 86 [Source:HGNC Symbol;Acc:HGNC:28359]	7172	-0.003991267178207636	0.32918668	No	
row_14	PSMC2	proteasome 26S subunit, ATPase 2 [Source:HGNC Symbol;Acc:HGNC:9548]	7645	-0.026154322549700737	0.29840252	No	
row_15	APOBEC3C	apolipoprotein B mRNA editing enzyme catalytic subunit 3C [Source:HGNC Symbol;Acc:HGNC:17353]	7805	-0.034472621977329254	0.28896573	No	
row_16	SGCB	sarcoglycan beta [Source:HGNC Symbol;Acc:HGNC:10806]	7957	-0.0419558584690094	0.280339	No	
row_17	ST7L	suppression of tumorigenicity 7 like [Source:HGNC Symbol;Acc:HGNC:18441]	8152	-0.05259053409099579	0.26920786	No	
row_18	TMEM214	transmembrane protein 214 [Source:HGNC Symbol;Acc:HGNC:25983]	8392	-0.06472752243280411	0.25549254	No	
row_19	HDGF	heparin binding growth factor [Source:HGNC Symbol;Acc:HGNC:4856]	8886	-0.0904979556798935	0.22563651	No	
row_20	C9orf64	chromosome 9 open reading frame 64 [Source:HGNC Symbol;Acc:HGNC:28144]	9934	-0.1476159542798996	0.1606091	No	
row_21	PLEKHO2	pleckstrin homology domain containing O2 [Source:HGNC Symbol;Acc:HGNC:30026]	10202	-0.16383792459964752	0.14861567	No	
row_22	HNRNPC	heterogeneous nuclear ribonucleoprotein C [Source:HGNC Symbol;Acc:HGNC:5035]	10380	-0.17420686781406403	0.14305058	No	
row_23	CSNK1D	casein kinase 1 delta [Source:HGNC Symbol;Acc:HGNC:2452]	10620	-0.18950314819812775	0.13387318	No	
row_24	FLRT1	fibronectin leucine rich transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:3760]	11211	-0.23402126133441925	0.10271502	No	
row_25	CFAP298	cilia and flagella associated protein 298 [Source:HGNC Symbol;Acc:HGNC:1301]	11740	-0.27495110034942627	0.07721406	No	
row_26	TMEM168	transmembrane protein 168 [Source:HGNC Symbol;Acc:HGNC:25826]	11933	-0.2915879786014557	0.07490944	No	
row_27	CTSS	cathepsin S [Source:HGNC Symbol;Acc:HGNC:2545]	12072	-0.30551469326019287	0.07674205	No	
row_28	ITM2B	integral membrane protein 2B [Source:HGNC Symbol;Acc:HGNC:6174]	13165	-0.44180217385292053	0.019388178	No	
row_29	CNTD1	cyclin N-terminal domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26847]	13314	-0.46930602192878723	0.026505306	No	
row_30	TMEM243	transmembrane protein 243 [Source:HGNC Symbol;Acc:HGNC:21707]	13819	-0.6129217147827148	0.014909556	No	
row_31	LZTS3	leucine zipper tumor suppressor family member 3 [Source:HGNC Symbol;Acc:HGNC:30139]	13885	-0.6323239207267761	0.033536013	No	
row_32	DOCK2	dedicator of cytokinesis 2 [Source:HGNC Symbol;Acc:HGNC:2988]	14444	-0.9617432951927185	0.030995706	No	
