NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	23	2.105445146560669	0.022452516	No	
row_1	FRAS1	Fraser extracellular matrix complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:19185]	80	1.2470436096191406	0.032885175	No	
row_2	COL2A1	collagen type II alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2200]	103	1.1425453424453735	0.04442558	No	
row_3	COL11A1	collagen type XI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2186]	147	1.0102001428604126	0.053036716	No	
row_4	EMILIN3	elastin microfibril interfacer 3 [Source:HGNC Symbol;Acc:HGNC:16123]	150	0.9931321144104004	0.064225934	No	
row_5	COL4A4	collagen type IV alpha 4 chain [Source:HGNC Symbol;Acc:HGNC:2206]	161	0.9635069966316223	0.07453633	No	
row_6	COL25A1	collagen type XXV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:18603]	185	0.9090476036071777	0.08334658	No	
row_7	COL12A1	collagen type XII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2188]	266	0.7988221049308777	0.08704522	No	
row_8	LAMB3	laminin subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:6490]	365	0.7022159695625305	0.088424996	No	
row_9	HMCN1	hemicentin 1 [Source:HGNC Symbol;Acc:HGNC:19194]	373	0.6930406093597412	0.0958542	No	
row_10	VCAN	versican [Source:HGNC Symbol;Acc:HGNC:2464]	495	0.604182243347168	0.0945607	No	
row_11	COL22A1	collagen type XXII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22989]	542	0.5787162780761719	0.09804883	No	
row_12	COL5A2	collagen type V alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2210]	562	0.5688223242759705	0.10325008	No	
row_13	COL9A3	collagen type IX alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2219]	1010	0.4357236921787262	0.07798929	No	
row_14	MFAP5	microfibril associated protein 5 [Source:HGNC Symbol;Acc:HGNC:29673]	1068	0.42432504892349243	0.07897303	No	
row_15	TECTA	tectorin alpha [Source:HGNC Symbol;Acc:HGNC:11720]	1500	0.3546806275844574	0.053870156	No	
row_16	COL5A3	collagen type V alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:14864]	1563	0.34659290313720703	0.05362941	No	
row_17	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	1578	0.3451969027519226	0.05661884	No	
row_18	TUFT1	tuftelin 1 [Source:HGNC Symbol;Acc:HGNC:12422]	1648	0.3375469148159027	0.05580155	No	
row_19	THBS2	thrombospondin 2 [Source:HGNC Symbol;Acc:HGNC:11786]	1808	0.31650543212890625	0.04865791	No	
row_20	FBN1	fibrillin 1 [Source:HGNC Symbol;Acc:HGNC:3603]	3212	0.2001762092113495	-0.043940164	No	
row_21	LAMA1	laminin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:6481]	3755	0.1666814088821411	-0.07869335	No	
row_22	CHI3L1	chitinase 3 like 1 [Source:HGNC Symbol;Acc:HGNC:1932]	4658	0.11585130542516708	-0.13837186	No	
row_23	THBS1	thrombospondin 1 [Source:HGNC Symbol;Acc:HGNC:11785]	4807	0.10877414047718048	-0.14714031	No	
row_24	ECM1	extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3153]	4826	0.1078786626458168	-0.14712748	No	
row_25	THSD4	thrombospondin type 1 domain containing 4 [Source:HGNC Symbol;Acc:HGNC:25835]	5394	0.08240456134080887	-0.18453233	No	
row_26	COL28A1	collagen type XXVIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22442]	5523	0.076079361140728	-0.19232106	No	
row_27	LAMA4	laminin subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:6484]	5558	0.07415670901536942	-0.19377479	No	
row_28	TFPI2	tissue factor pathway inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11761]	6279	0.03918851166963577	-0.24201936	No	
row_29	HMCN2	hemicentin 2 [Source:HGNC Symbol;Acc:HGNC:21293]	6481	0.029591212049126625	-0.25527495	No	
row_30	ANOS1	anosmin 1 [Source:HGNC Symbol;Acc:HGNC:6211]	6905	0.009818615391850471	-0.2837692	No	
row_31	ABI3BP	ABI family member 3 binding protein [Source:HGNC Symbol;Acc:HGNC:17265]	7145	-0.002761179581284523	-0.29990056	No	
row_32	COL9A2	collagen type IX alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2218]	7940	-0.04119017720222473	-0.3531267	No	
row_33	CRELD1	cysteine rich with EGF like domains 1 [Source:HGNC Symbol;Acc:HGNC:14630]	7949	-0.04152459278702736	-0.3531942	No	
row_34	MFGE8	milk fat globule EGF and factor V/VIII domain containing [Source:HGNC Symbol;Acc:HGNC:7036]	8629	-0.07770293205976486	-0.3982269	No	
row_35	EDIL3	EGF like repeats and discoidin domains 3 [Source:HGNC Symbol;Acc:HGNC:3173]	8669	-0.07978563010692596	-0.39995456	No	
row_36	COL9A1	collagen type IX alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2217]	9010	-0.09755807369947433	-0.4218353	No	
row_37	FGL2	fibrinogen like 2 [Source:HGNC Symbol;Acc:HGNC:3696]	9041	-0.09880813956260681	-0.42273742	No	
row_38	COL27A1	collagen type XXVII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22986]	9064	-0.10034290701150894	-0.42308104	No	
row_39	TGFBI	transforming growth factor beta induced [Source:HGNC Symbol;Acc:HGNC:11771]	9386	-0.11774858087301254	-0.44344664	No	
row_40	COLQ	collagen like tail subunit of asymmetric acetylcholinesterase [Source:HGNC Symbol;Acc:HGNC:2226]	9443	-0.12036293745040894	-0.44586125	No	
row_41	HAPLN1	hyaluronan and proteoglycan link protein 1 [Source:HGNC Symbol;Acc:HGNC:2380]	9501	-0.12371917814016342	-0.44830525	No	
row_42	BGN	biglycan [Source:HGNC Symbol;Acc:HGNC:1044]	10305	-0.17030233144760132	-0.5006678	No	
row_43	CHADL	chondroadherin like [Source:HGNC Symbol;Acc:HGNC:25165]	10393	-0.174873948097229	-0.5045573	No	
row_44	FBLN5	fibulin 5 [Source:HGNC Symbol;Acc:HGNC:3602]	10675	-0.1925535947084427	-0.5213648	No	
row_45	PXDN	peroxidasin [Source:HGNC Symbol;Acc:HGNC:14966]	11134	-0.22790150344371796	-0.54973924	No	
row_46	COL6A1	collagen type VI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2211]	11318	-0.24254244565963745	-0.55934936	No	
row_47	COL11A2	collagen type XI alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2187]	11390	-0.24743418395519257	-0.5613294	No	
row_48	LAMC1	laminin subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:6492]	11435	-0.25048843026161194	-0.56144875	No	
row_49	EFEMP1	EGF containing fibulin extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3218]	11481	-0.254360556602478	-0.5615915	No	
row_50	EMILIN2	elastin microfibril interfacer 2 [Source:HGNC Symbol;Acc:HGNC:19881]	11542	-0.2588404417037964	-0.56269765	No	
