NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FSIP2	fibrous sheath interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:21675]	34	1.7545061111450195	0.038163766	No	
row_1	DNAAF10	dynein axonemal assembly factor 10 [Source:HGNC Symbol;Acc:HGNC:25176]	2358	0.2664624750614166	-0.11233393	No	
row_2	ARMC2	armadillo repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:23045]	2991	0.2151707112789154	-0.14998871	No	
row_3	NEURL1	neuralized E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:7761]	3002	0.2143125683069229	-0.14572129	No	
row_4	TTLL3	tubulin tyrosine ligase like 3 [Source:HGNC Symbol;Acc:HGNC:24483]	3363	0.19112470746040344	-0.16558933	No	
row_5	LRRC61	leucine rich repeat containing 61 [Source:HGNC Symbol;Acc:HGNC:21704]	3561	0.17839466035366058	-0.17475969	No	
row_6	JHY	junctional cadherin complex regulator [Source:HGNC Symbol;Acc:HGNC:26288]	3807	0.16360291838645935	-0.18750781	No	
row_7	UBE2B	ubiquitin conjugating enzyme E2 B [Source:HGNC Symbol;Acc:HGNC:12473]	4749	0.11123420298099518	-0.24839537	No	
row_8	CFAP91	cilia and flagella associated protein 91 [Source:HGNC Symbol;Acc:HGNC:24010]	5778	0.06340236961841583	-0.31625235	No	
row_9	DNAAF4	dynein axonemal assembly factor 4 [Source:HGNC Symbol;Acc:HGNC:21493]	5835	0.060543328523635864	-0.31863242	No	
row_10	LRRC43	leucine rich repeat containing 43 [Source:HGNC Symbol;Acc:HGNC:28562]	6104	0.04770795628428459	-0.33560383	No	
row_11	TTC12	tetratricopeptide repeat domain 12 [Source:HGNC Symbol;Acc:HGNC:23700]	6107	0.047525230795145035	-0.33464283	No	
row_12	DNAL1	dynein axonemal light chain 1 [Source:HGNC Symbol;Acc:HGNC:23247]	7712	-0.029945651069283485	-0.44211146	No	
row_13	TTC26	tetratricopeptide repeat domain 26 [Source:HGNC Symbol;Acc:HGNC:21882]	7752	-0.03194339945912361	-0.44400468	No	
row_14	TOGARAM1	TOG array regulator of axonemal microtubules 1 [Source:HGNC Symbol;Acc:HGNC:19959]	7787	-0.033428650349378586	-0.4455265	No	
row_15	CLUAP1	clusterin associated protein 1 [Source:HGNC Symbol;Acc:HGNC:19009]	8045	-0.04652468115091324	-0.46178347	No	
