NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KDM5D	lysine demethylase 5D [Source:HGNC Symbol;Acc:HGNC:11115]	5	8.669193267822266	0.36901283	Yes	
row_1	UTY	ubiquitously transcribed tetratricopeptide repeat containing, Y-linked [Source:HGNC Symbol;Acc:HGNC:12638]	7	7.674482345581055	0.6959152	Yes	
row_2	KDM7A	lysine demethylase 7A [Source:HGNC Symbol;Acc:HGNC:22224]	512	0.5934785008430481	0.6873042	Yes	
row_3	RIOX1	ribosomal oxygenase 1 [Source:HGNC Symbol;Acc:HGNC:20968]	972	0.4429723620414734	0.67530733	Yes	
row_4	JMJD6	jumonji domain containing 6, arginine demethylase and lysine hydroxylase [Source:HGNC Symbol;Acc:HGNC:19355]	1238	0.39460790157318115	0.6742972	Yes	
row_5	KDM5B	lysine demethylase 5B [Source:HGNC Symbol;Acc:HGNC:18039]	1248	0.3935859799385071	0.69046056	Yes	
row_6	KDM5A	lysine demethylase 5A [Source:HGNC Symbol;Acc:HGNC:9886]	1355	0.37557584047317505	0.699333	Yes	
row_7	MMACHC	metabolism of cobalamin associated C [Source:HGNC Symbol;Acc:HGNC:24525]	1708	0.32775646448135376	0.6896236	No	
row_8	KDM4A	lysine demethylase 4A [Source:HGNC Symbol;Acc:HGNC:22978]	2795	0.23131079971790314	0.62644064	No	
row_9	RSBN1	round spermatid basic protein 1 [Source:HGNC Symbol;Acc:HGNC:25642]	3190	0.2017938494682312	0.60853994	No	
row_10	KDM8	lysine demethylase 8 [Source:HGNC Symbol;Acc:HGNC:25840]	3348	0.19199618697166443	0.606161	No	
row_11	JMJD1C	jumonji domain containing 1C [Source:HGNC Symbol;Acc:HGNC:12313]	3777	0.1654113531112671	0.5844236	No	
row_12	KDM2A	lysine demethylase 2A [Source:HGNC Symbol;Acc:HGNC:13606]	3828	0.16273295879364014	0.5879941	No	
row_13	HR	HR lysine demethylase and nuclear receptor corepressor [Source:HGNC Symbol;Acc:HGNC:5172]	4098	0.1475730538368225	0.5761901	No	
row_14	KDM1A	lysine demethylase 1A [Source:HGNC Symbol;Acc:HGNC:29079]	4157	0.14376944303512573	0.5784146	No	
row_15	KDM4D	lysine demethylase 4D [Source:HGNC Symbol;Acc:HGNC:25498]	4421	0.12718729674816132	0.5661456	No	
row_16	KDM4B	lysine demethylase 4B [Source:HGNC Symbol;Acc:HGNC:29136]	5051	0.09775541722774506	0.5280077	No	
row_17	KDM6B	lysine demethylase 6B [Source:HGNC Symbol;Acc:HGNC:29012]	5059	0.09747116267681122	0.53168964	No	
row_18	KDM3A	lysine demethylase 3A [Source:HGNC Symbol;Acc:HGNC:20815]	5129	0.09472835063934326	0.531085	No	
row_19	CYP51A1	cytochrome P450 family 51 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2649]	5439	0.07969797402620316	0.513699	No	
row_20	JARID2	jumonji and AT-rich interaction domain containing 2 [Source:HGNC Symbol;Acc:HGNC:6196]	5599	0.07233039289712906	0.50608724	No	
row_21	PHF8	PHD finger protein 8 [Source:HGNC Symbol;Acc:HGNC:20672]	5683	0.06824173033237457	0.5034126	No	
row_22	RIOX2	ribosomal oxygenase 2 [Source:HGNC Symbol;Acc:HGNC:19441]	5804	0.062259119004011154	0.49799466	No	
row_23	KDM4C	lysine demethylase 4C [Source:HGNC Symbol;Acc:HGNC:17071]	6547	0.02638603001832962	0.44921634	No	
row_24	FBXL19	F-box and leucine rich repeat protein 19 [Source:HGNC Symbol;Acc:HGNC:25300]	7170	-0.003944983705878258	0.40755242	No	
row_25	KDM1B	lysine demethylase 1B [Source:HGNC Symbol;Acc:HGNC:21577]	7317	-0.01009105984121561	0.39816326	No	
row_26	FTO	FTO alpha-ketoglutarate dependent dioxygenase [Source:HGNC Symbol;Acc:HGNC:24678]	7323	-0.01042413804680109	0.3982711	No	
row_27	PHF2	PHD finger protein 2 [Source:HGNC Symbol;Acc:HGNC:8920]	8070	-0.04787116497755051	0.35013914	No	
row_28	ALKBH2	alkB homolog 2, alpha-ketoglutarate dependent dioxygenase [Source:HGNC Symbol;Acc:HGNC:32487]	8969	-0.09554304927587509	0.2938156	No	
row_29	ALKBH5	alkB homolog 5, RNA demethylase [Source:HGNC Symbol;Acc:HGNC:25996]	9307	-0.1134166568517685	0.27598312	No	
row_30	ALKBH1	alkB homolog 1, histone H2A dioxygenase [Source:HGNC Symbol;Acc:HGNC:17911]	9323	-0.11401296406984329	0.2798318	No	
row_31	ALKBH4	alkB homolog 4, lysine demethylase [Source:HGNC Symbol;Acc:HGNC:21900]	10144	-0.1610766351222992	0.23154613	No	
row_32	KDM2B	lysine demethylase 2B [Source:HGNC Symbol;Acc:HGNC:13610]	10743	-0.1968850940465927	0.19971648	No	
row_33	KDM3B	lysine demethylase 3B [Source:HGNC Symbol;Acc:HGNC:1337]	11790	-0.2788878381252289	0.14125073	No	
row_34	ALKBH3	alkB homolog 3, alpha-ketoglutarate dependent dioxygenase [Source:HGNC Symbol;Acc:HGNC:30141]	12406	-0.33747076988220215	0.11426738	No	
row_35	KDM5C	lysine demethylase 5C [Source:HGNC Symbol;Acc:HGNC:11114]	13630	-0.5481593608856201	0.055369925	No	
row_36	KDM6A	lysine demethylase 6A [Source:HGNC Symbol;Acc:HGNC:12637]	14065	-0.7114623785018921	0.056493375	No	
