NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	23	2.105445146560669	0.04487445	No	
row_1	IFI44L	interferon induced protein 44 like [Source:HGNC Symbol;Acc:HGNC:17817]	284	0.7838543057441711	0.04464593	No	
row_2	ARHGAP15	Rho GTPase activating protein 15 [Source:HGNC Symbol;Acc:HGNC:21030]	920	0.45724549889564514	0.011958292	No	
row_3	THBS2	thrombospondin 2 [Source:HGNC Symbol;Acc:HGNC:11786]	1808	0.31650543212890625	-0.04080569	No	
row_4	CCL5	C-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10632]	4391	0.12962645292282104	-0.2118547	No	
row_5	THBS1	thrombospondin 1 [Source:HGNC Symbol;Acc:HGNC:11785]	4807	0.10877414047718048	-0.23740807	No	
row_6	ECM1	extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3153]	4826	0.1078786626458168	-0.23624179	No	
row_7	SLA	Src like adaptor [Source:HGNC Symbol;Acc:HGNC:10902]	4882	0.10525598376989365	-0.23762542	No	
row_8	FCGR2A	Fc gamma receptor IIa [Source:HGNC Symbol;Acc:HGNC:3616]	4926	0.10310845077037811	-0.23824817	No	
row_9	GABBR1	gamma-aminobutyric acid type B receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:4070]	5088	0.09638568758964539	-0.24696687	No	
row_10	S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	7720	-0.030660394579172134	-0.42349833	No	
row_11	HLA-DQA1	major histocompatibility complex, class II, DQ alpha 1 [Source:HGNC Symbol;Acc:HGNC:4942]	8550	-0.0733635202050209	-0.47771692	No	
row_12	ITGBL1	integrin subunit beta like 1 [Source:HGNC Symbol;Acc:HGNC:6164]	8837	-0.0880083292722702	-0.49503955	No	
row_13	HSPA6	heat shock protein family A (Hsp70) member 6 [Source:HGNC Symbol;Acc:HGNC:5239]	9996	-0.1513018161058426	-0.569699	No	
row_14	C1S	complement C1s [Source:HGNC Symbol;Acc:HGNC:1247]	10766	-0.19853399693965912	-0.61711645	No	
row_15	CFB	complement factor B [Source:HGNC Symbol;Acc:HGNC:1037]	11227	-0.2349541187286377	-0.6429185	No	
row_16	EFEMP1	EGF containing fibulin extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3218]	11481	-0.254360556602478	-0.6543506	No	
row_17	HLA-DQB1	major histocompatibility complex, class II, DQ beta 1 [Source:HGNC Symbol;Acc:HGNC:4944]	12043	-0.30264565348625183	-0.68546283	No	
row_18	GPNMB	glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]	12675	-0.3666433095932007	-0.7198788	No	
row_19	CSF1R	colony stimulating factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:2433]	12723	-0.37284567952156067	-0.7148234	No	
row_20	FCGR1A	Fc gamma receptor Ia [Source:HGNC Symbol;Acc:HGNC:3613]	13151	-0.4398224651813507	-0.73388565	Yes	
row_21	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	13169	-0.44247815012931824	-0.7252743	Yes	
row_22	ISG20	interferon stimulated exonuclease gene 20 [Source:HGNC Symbol;Acc:HGNC:6130]	13229	-0.4514184892177582	-0.7192947	Yes	
row_23	HLA-DPA1	major histocompatibility complex, class II, DP alpha 1 [Source:HGNC Symbol;Acc:HGNC:4938]	13258	-0.4557597041130066	-0.71113145	Yes	
row_24	LYZ	lysozyme [Source:HGNC Symbol;Acc:HGNC:6740]	13374	-0.4832458198070526	-0.7082219	Yes	
row_25	MS4A4A	membrane spanning 4-domains A4A [Source:HGNC Symbol;Acc:HGNC:13371]	13377	-0.4834255874156952	-0.6976974	Yes	
row_26	SLC15A3	solute carrier family 15 member 3 [Source:HGNC Symbol;Acc:HGNC:18068]	13562	-0.5264601111412048	-0.6984824	Yes	
row_27	C1QB	complement C1q B chain [Source:HGNC Symbol;Acc:HGNC:1242]	13652	-0.5558575391769409	-0.6922206	Yes	
row_28	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	13846	-0.6221470832824707	-0.691502	Yes	
row_29	FCGR3A	Fc gamma receptor IIIa [Source:HGNC Symbol;Acc:HGNC:3619]	13996	-0.6807966232299805	-0.6865266	Yes	
row_30	IL4R	interleukin 4 receptor [Source:HGNC Symbol;Acc:HGNC:6015]	13999	-0.6835263967514038	-0.67159003	Yes	
row_31	S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	14025	-0.6960993409156799	-0.65792537	Yes	
row_32	C3	complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]	14173	-0.7754588723182678	-0.65072805	Yes	
row_33	TNFAIP6	TNF alpha induced protein 6 [Source:HGNC Symbol;Acc:HGNC:11898]	14216	-0.8065428733825684	-0.6357732	Yes	
row_34	TMEM176B	transmembrane protein 176B [Source:HGNC Symbol;Acc:HGNC:29596]	14217	-0.8077643513679504	-0.61796254	Yes	
row_35	PLTP	phospholipid transfer protein [Source:HGNC Symbol;Acc:HGNC:9093]	14286	-0.8515898585319519	-0.60376567	Yes	
row_36	CFH	complement factor H [Source:HGNC Symbol;Acc:HGNC:4883]	14295	-0.8569771647453308	-0.58540875	Yes	
row_37	SERPINA1	serpin family A member 1 [Source:HGNC Symbol;Acc:HGNC:8941]	14301	-0.8595775961875916	-0.5667924	Yes	
row_38	APOL1	apolipoprotein L1 [Source:HGNC Symbol;Acc:HGNC:618]	14304	-0.8622874021530151	-0.54791427	Yes	
row_39	CCL2	C-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10618]	14399	-0.927604079246521	-0.5337925	Yes	
row_40	DOCK2	dedicator of cytokinesis 2 [Source:HGNC Symbol;Acc:HGNC:2988]	14444	-0.9617432951927185	-0.5155503	Yes	
row_41	AIF1	allograft inflammatory factor 1 [Source:HGNC Symbol;Acc:HGNC:352]	14454	-0.9732953906059265	-0.49469602	Yes	
row_42	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	14510	-1.0322476625442505	-0.47564015	Yes	
row_43	TIMP1	TIMP metallopeptidase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:11820]	14512	-1.0346245765686035	-0.45289475	Yes	
row_44	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	14519	-1.0444878339767456	-0.43026865	Yes	
