NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ATP1B3	ATPase Na+/K+ transporting subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:806]	1374	0.3736807107925415	-0.08632539	No	
row_1	SNX10	sorting nexin 10 [Source:HGNC Symbol;Acc:HGNC:14974]	1443	0.36251556873321533	-0.08459636	No	
row_2	LCP2	lymphocyte cytosolic protein 2 [Source:HGNC Symbol;Acc:HGNC:6529]	1818	0.3150983154773712	-0.10437156	No	
row_3	SCD	stearoyl-CoA desaturase [Source:HGNC Symbol;Acc:HGNC:10571]	1860	0.31122007966041565	-0.10171291	No	
row_4	NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	2292	0.2718360722064972	-0.12609443	No	
row_5	NOP2	NOP2 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:7867]	2806	0.23031675815582275	-0.15674114	No	
row_6	CYBB	cytochrome b-245 beta chain [Source:HGNC Symbol;Acc:HGNC:2578]	3175	0.20267505943775177	-0.1780721	No	
row_7	RBM3	RNA binding motif protein 3 [Source:HGNC Symbol;Acc:HGNC:9900]	3191	0.20163841545581818	-0.17556818	No	
row_8	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	3854	0.16139058768749237	-0.21748553	No	
row_9	LITAF	lipopolysaccharide induced TNF factor [Source:HGNC Symbol;Acc:HGNC:16841]	4319	0.1332930028438568	-0.24651375	No	
row_10	MCM4	minichromosome maintenance complex component 4 [Source:HGNC Symbol;Acc:HGNC:6947]	4338	0.13245250284671783	-0.24541947	No	
row_11	TSPAN4	tetraspanin 4 [Source:HGNC Symbol;Acc:HGNC:11859]	4340	0.1324390321969986	-0.2431767	No	
row_12	CCL5	C-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10632]	4391	0.12962645292282104	-0.24429402	No	
row_13	SNX12	sorting nexin 12 [Source:HGNC Symbol;Acc:HGNC:14976]	4699	0.11357139050960541	-0.26305747	No	
row_14	CTPS1	CTP synthase 1 [Source:HGNC Symbol;Acc:HGNC:2519]	4824	0.10793875902891159	-0.26955345	No	
row_15	SPTLC2	serine palmitoyltransferase long chain base subunit 2 [Source:HGNC Symbol;Acc:HGNC:11278]	5286	0.08807563781738281	-0.29916775	No	
row_16	SIRPA	signal regulatory protein alpha [Source:HGNC Symbol;Acc:HGNC:9662]	5516	0.07653385400772095	-0.31330666	No	
row_17	NFKBIZ	NFKB inhibitor zeta [Source:HGNC Symbol;Acc:HGNC:29805]	5888	0.05804205685853958	-0.33736342	No	
row_18	PDK3	pyruvate dehydrogenase kinase 3 [Source:HGNC Symbol;Acc:HGNC:8811]	6112	0.047319456934928894	-0.35160652	No	
row_19	CYB561	cytochrome b561 [Source:HGNC Symbol;Acc:HGNC:2571]	6369	0.03471283242106438	-0.36829945	No	
row_20	PTPN1	protein tyrosine phosphatase non-receptor type 1 [Source:HGNC Symbol;Acc:HGNC:9642]	7041	0.002589126117527485	-0.41359517	No	
row_21	PKM	pyruvate kinase M1/2 [Source:HGNC Symbol;Acc:HGNC:9021]	7137	-0.0022833410184830427	-0.41997468	No	
row_22	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	7233	-0.0062800124287605286	-0.4262845	No	
row_23	STX3	syntaxin 3 [Source:HGNC Symbol;Acc:HGNC:11438]	7290	-0.009180967696011066	-0.42990837	No	
row_24	MARVELD1	MARVEL domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28674]	7599	-0.02413933351635933	-0.4502995	No	
row_25	S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	7720	-0.030660394579172134	-0.45787328	No	
row_26	SH3GL1	SH3 domain containing GRB2 like 1, endophilin A2 [Source:HGNC Symbol;Acc:HGNC:10830]	8088	-0.048654310405254364	-0.4818235	No	
row_27	PLK1	polo like kinase 1 [Source:HGNC Symbol;Acc:HGNC:9077]	8111	-0.04989415407180786	-0.4824397	No	
row_28	VCAM1	vascular cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:12663]	8167	-0.053363557904958725	-0.48522526	No	
row_29	GRN	granulin precursor [Source:HGNC Symbol;Acc:HGNC:4601]	8256	-0.05785130336880684	-0.49016243	No	
row_30	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	8360	-0.06299574673175812	-0.49602342	No	
row_31	HLA-DQA1	major histocompatibility complex, class II, DQ alpha 1 [Source:HGNC Symbol;Acc:HGNC:4942]	8550	-0.0733635202050209	-0.5075148	No	
row_32	BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	8689	-0.08071651309728622	-0.51543164	No	
row_33	SCMH1	Scm polycomb group protein homolog 1 [Source:HGNC Symbol;Acc:HGNC:19003]	8943	-0.09385071694850922	-0.5308902	No	
row_34	FGL2	fibrinogen like 2 [Source:HGNC Symbol;Acc:HGNC:3696]	9041	-0.09880813956260681	-0.535721	No	
row_35	TMSB4X	thymosin beta 4 X-linked [Source:HGNC Symbol;Acc:HGNC:11881]	9164	-0.10605937242507935	-0.5421147	No	
row_36	QSOX1	quiescin sulfhydryl oxidase 1 [Source:HGNC Symbol;Acc:HGNC:9756]	9364	-0.11634910106658936	-0.5535318	No	
row_37	RND2	Rho family GTPase 2 [Source:HGNC Symbol;Acc:HGNC:18315]	9497	-0.12365186214447021	-0.56029433	No	
row_38	PLD3	phospholipase D family member 3 [Source:HGNC Symbol;Acc:HGNC:17158]	9558	-0.12666337192058563	-0.56213903	No	
row_39	SHISA5	shisa family member 5 [Source:HGNC Symbol;Acc:HGNC:30376]	9824	-0.14098431169986725	-0.57758623	No	
row_40	CCR1	C-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:1602]	9930	-0.1472896933555603	-0.5821119	No	
row_41	NCOA3	nuclear receptor coactivator 3 [Source:HGNC Symbol;Acc:HGNC:7670]	10206	-0.16448131203651428	-0.59782493	No	
row_42	WARS1	tryptophanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12729]	10255	-0.16722089052200317	-0.59815127	No	
row_43	GLTP	glycolipid transfer protein [Source:HGNC Symbol;Acc:HGNC:24867]	10565	-0.18561556935310364	-0.6157931	No	
row_44	TRAF3IP2	TRAF3 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:1343]	10817	-0.2031783014535904	-0.62920934	No	
row_45	MPEG1	macrophage expressed 1 [Source:HGNC Symbol;Acc:HGNC:29619]	11541	-0.25882118940353394	-0.67354894	No	
row_46	TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	11609	-0.2634578347206116	-0.67348033	No	
row_47	COLGALT1	collagen beta(1-O)galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26182]	11610	-0.26350530982017517	-0.6688836	No	
row_48	LAPTM5	lysosomal protein transmembrane 5 [Source:HGNC Symbol;Acc:HGNC:29612]	11901	-0.2884577214717865	-0.6834475	No	
row_49	HLA-DQB1	major histocompatibility complex, class II, DQ beta 1 [Source:HGNC Symbol;Acc:HGNC:4944]	12043	-0.30264565348625183	-0.6876956	No	
row_50	CTSS	cathepsin S [Source:HGNC Symbol;Acc:HGNC:2545]	12072	-0.30551469326019287	-0.68425804	No	
row_51	HLA-A	major histocompatibility complex, class I, A [Source:HGNC Symbol;Acc:HGNC:4931]	12244	-0.3217706084251404	-0.69019973	No	
row_52	IQGAP1	IQ motif containing GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:6110]	12313	-0.3285980522632599	-0.68906236	No	
row_53	SAMHD1	SAM and HD domain containing deoxynucleoside triphosphate triphosphohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:15925]	12476	-0.3452378809452057	-0.69398654	No	
row_54	LILRB4	leukocyte immunoglobulin like receptor B4 [Source:HGNC Symbol;Acc:HGNC:6608]	12523	-0.3495199382305145	-0.6909976	No	
row_55	CSF1R	colony stimulating factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:2433]	12723	-0.37284567952156067	-0.6979403	Yes	
