NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LINC01094	long intergenic non-protein coding RNA 1094 [Source:HGNC Symbol;Acc:HGNC:49219]	250	0.8112744688987732	3.8410304E-5	No	
row_1	KCNK13	potassium two pore domain channel subfamily K member 13 [Source:HGNC Symbol;Acc:HGNC:6275]	368	0.7010350823402405	0.0067501115	No	
row_2	SLC39A13-AS1	novel transcript	411	0.6588141322135925	0.01764037	No	
row_3	KCNMB1	potassium calcium-activated channel subfamily M regulatory beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:6285]	626	0.5460060834884644	0.014581225	No	
row_4	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	1674	0.3332621157169342	-0.049086764	No	
row_5	MS4A7	membrane spanning 4-domains A7 [Source:HGNC Symbol;Acc:HGNC:13378]	2461	0.2579196095466614	-0.09672226	No	
row_6	CYBB	cytochrome b-245 beta chain [Source:HGNC Symbol;Acc:HGNC:2578]	3175	0.20267505943775177	-0.14058535	No	
row_7	CLEC7A	C-type lectin domain containing 7A [Source:HGNC Symbol;Acc:HGNC:14558]	3963	0.15473100543022156	-0.19043766	No	
row_8	EGR2	early growth response 2 [Source:HGNC Symbol;Acc:HGNC:3239]	4787	0.1096324473619461	-0.24365717	No	
row_9	CD86	CD86 molecule [Source:HGNC Symbol;Acc:HGNC:1705]	4796	0.10926611721515656	-0.24192074	No	
row_10	LINC03070	novel transcript	5332	0.08541446924209595	-0.276222	No	
row_11	HLA-DPB1	major histocompatibility complex, class II, DP beta 1 [Source:HGNC Symbol;Acc:HGNC:4940]	5377	0.08318139612674713	-0.27745673	No	
row_12	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	8360	-0.06299574673175812	-0.47725058	No	
row_13	NAIP	NLR family apoptosis inhibitory protein [Source:HGNC Symbol;Acc:HGNC:7634]	8452	-0.06775817275047302	-0.48197624	No	
row_14	HLA-DQA1	major histocompatibility complex, class II, DQ alpha 1 [Source:HGNC Symbol;Acc:HGNC:4942]	8550	-0.0733635202050209	-0.4869898	No	
row_15	FGL2	fibrinogen like 2 [Source:HGNC Symbol;Acc:HGNC:3696]	9041	-0.09880813956260681	-0.5179773	No	
row_16	HAVCR2	hepatitis A virus cellular receptor 2 [Source:HGNC Symbol;Acc:HGNC:18437]	9109	-0.10312454402446747	-0.5203477	No	
row_17	TGFBI	transforming growth factor beta induced [Source:HGNC Symbol;Acc:HGNC:11771]	9386	-0.11774858087301254	-0.5365085	No	
row_18	CYTH4	cytohesin 4 [Source:HGNC Symbol;Acc:HGNC:9505]	9889	-0.1447424441576004	-0.5673485	No	
row_19	CCR1	C-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:1602]	9930	-0.1472896933555603	-0.5669781	No	
row_20	IGSF6	immunoglobulin superfamily member 6 [Source:HGNC Symbol;Acc:HGNC:5953]	9940	-0.14788620173931122	-0.5645047	No	
row_21	RNASE6	ribonuclease A family member k6 [Source:HGNC Symbol;Acc:HGNC:10048]	10314	-0.17091327905654907	-0.58609974	No	
row_22	MPO	myeloperoxidase [Source:HGNC Symbol;Acc:HGNC:7218]	10469	-0.17930951714515686	-0.5927506	No	
row_23	TRPM2	transient receptor potential cation channel subfamily M member 2 [Source:HGNC Symbol;Acc:HGNC:12339]	10653	-0.1914277821779251	-0.6011048	No	
row_24	MPEG1	macrophage expressed 1 [Source:HGNC Symbol;Acc:HGNC:29619]	11541	-0.25882118940353394	-0.65553296	No	
row_25	CPVL	carboxypeptidase vitellogenic like [Source:HGNC Symbol;Acc:HGNC:14399]	11619	-0.26425471901893616	-0.6552215	No	
row_26	HLA-DQB1	major histocompatibility complex, class II, DQ beta 1 [Source:HGNC Symbol;Acc:HGNC:4944]	12043	-0.30264565348625183	-0.6774447	No	
row_27	ATP8B4	ATPase phospholipid transporting 8B4 (putative) [Source:HGNC Symbol;Acc:HGNC:13536]	12169	-0.31458741426467896	-0.679322	No	
row_28	HTR7	5-hydroxytryptamine receptor 7 [Source:HGNC Symbol;Acc:HGNC:5302]	12191	-0.31715989112854004	-0.674132	No	
row_29	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	12326	-0.3302691578865051	-0.6762896	No	
row_30	LILRB4	leukocyte immunoglobulin like receptor B4 [Source:HGNC Symbol;Acc:HGNC:6608]	12523	-0.3495199382305145	-0.68222755	No	
row_31	HLA-DRB1	major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]	12562	-0.3535809814929962	-0.6774254	No	
row_32	HDC	histidine decarboxylase [Source:HGNC Symbol;Acc:HGNC:4855]	12564	-0.35378995537757874	-0.6701236	No	
row_33	SLC24A4	solute carrier family 24 member 4 [Source:HGNC Symbol;Acc:HGNC:10978]	12773	-0.37900421023368835	-0.6762566	No	
row_34	CSF2RA	colony stimulating factor 2 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:2435]	13045	-0.4189488887786865	-0.6858064	Yes	
row_35	NFAM1	NFAT activating protein with ITAM motif 1 [Source:HGNC Symbol;Acc:HGNC:29872]	13060	-0.4223800599575043	-0.6779526	Yes	
row_36	FCGR1A	Fc gamma receptor Ia [Source:HGNC Symbol;Acc:HGNC:3613]	13151	-0.4398224651813507	-0.6748609	Yes	
row_37	HLA-DMA	major histocompatibility complex, class II, DM alpha [Source:HGNC Symbol;Acc:HGNC:4934]	13167	-0.44237247109413147	-0.66665816	Yes	
row_38	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	13169	-0.44247815012931824	-0.657509	Yes	
row_39	MS4A6A	membrane spanning 4-domains A6A [Source:HGNC Symbol;Acc:HGNC:13375]	13180	-0.44444456696510315	-0.64892584	Yes	
row_40	HCK	HCK proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4840]	13189	-0.4460276961326599	-0.64017487	Yes	
row_41	P2RY13	purinergic receptor P2Y13 [Source:HGNC Symbol;Acc:HGNC:4537]	13244	-0.45348528027534485	-0.6343708	Yes	
row_42	HLA-DPA1	major histocompatibility complex, class II, DP alpha 1 [Source:HGNC Symbol;Acc:HGNC:4938]	13258	-0.4557597041130066	-0.6257543	Yes	
row_43	LYZ	lysozyme [Source:HGNC Symbol;Acc:HGNC:6740]	13374	-0.4832458198070526	-0.62344414	Yes	
row_44	MS4A4A	membrane spanning 4-domains A4A [Source:HGNC Symbol;Acc:HGNC:13371]	13377	-0.4834255874156952	-0.61350954	Yes	
row_45	SPI1	Spi-1 proto-oncogene [Source:HGNC Symbol;Acc:HGNC:11241]	13379	-0.4835661053657532	-0.60350454	Yes	
row_46	ASB2	ankyrin repeat and SOCS box containing 2 [Source:HGNC Symbol;Acc:HGNC:16012]	13395	-0.48581892251968384	-0.59439677	Yes	
row_47	C1QC	complement C1q C chain [Source:HGNC Symbol;Acc:HGNC:1245]	13442	-0.49965089559555054	-0.58709157	Yes	
row_48	CIITA	class II major histocompatibility complex transactivator [Source:HGNC Symbol;Acc:HGNC:7067]	13491	-0.5087826251983643	-0.57973105	Yes	
row_49	CARD9	caspase recruitment domain family member 9 [Source:HGNC Symbol;Acc:HGNC:16391]	13501	-0.5114831328392029	-0.5696841	Yes	
