NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EIF1AY	eukaryotic translation initiation factor 1A Y-linked [Source:HGNC Symbol;Acc:HGNC:3252]	1	10.618986129760742	0.2649472	Yes	
row_1	TPBG	trophoblast glycoprotein [Source:HGNC Symbol;Acc:HGNC:12004]	43	1.6284376382827759	0.30281827	Yes	
row_2	THSD7B	thrombospondin type 1 domain containing 7B [Source:HGNC Symbol;Acc:HGNC:29348]	97	1.1653238534927368	0.32832104	Yes	
row_3	PPARGC1A	PPARG coactivator 1 alpha [Source:HGNC Symbol;Acc:HGNC:9237]	180	0.9115657806396484	0.34553203	Yes	
row_4	ANKRD12	ankyrin repeat domain 12 [Source:HGNC Symbol;Acc:HGNC:29135]	191	0.9018036723136902	0.36736262	Yes	
row_5	ZC3H6	zinc finger CCCH-type containing 6 [Source:HGNC Symbol;Acc:HGNC:24762]	277	0.7892390489578247	0.3813181	Yes	
row_6	NDNF	neuron derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:26256]	279	0.7876267433166504	0.4009071	Yes	
row_7	DENND1B	DENN domain containing 1B [Source:HGNC Symbol;Acc:HGNC:28404]	304	0.7635141015052795	0.41834083	Yes	
row_8	SERTAD4	SERTA domain containing 4 [Source:HGNC Symbol;Acc:HGNC:25236]	467	0.6188744306564331	0.42284364	Yes	
row_9	CEP135	centrosomal protein 135 [Source:HGNC Symbol;Acc:HGNC:29086]	490	0.6058434844017029	0.43647748	Yes	
row_10	PLEKHA1	pleckstrin homology domain containing A1 [Source:HGNC Symbol;Acc:HGNC:14335]	620	0.5484808087348938	0.44145247	Yes	
row_11	KIF2A	kinesin family member 2A [Source:HGNC Symbol;Acc:HGNC:6318]	652	0.5373857021331787	0.45276996	Yes	
row_12	KCNB2	potassium voltage-gated channel subfamily B member 2 [Source:HGNC Symbol;Acc:HGNC:6232]	668	0.5313650965690613	0.4650179	Yes	
row_13	KCND2	potassium voltage-gated channel subfamily D member 2 [Source:HGNC Symbol;Acc:HGNC:6238]	720	0.5134863257408142	0.47438803	Yes	
row_14	THRB	thyroid hormone receptor beta [Source:HGNC Symbol;Acc:HGNC:11799]	807	0.48728257417678833	0.48074016	Yes	
row_15	DSCC1	DNA replication and sister chromatid cohesion 1 [Source:HGNC Symbol;Acc:HGNC:24453]	814	0.4848787784576416	0.49243584	Yes	
row_16	ASAP2	ArfGAP with SH3 domain, ankyrin repeat and PH domain 2 [Source:HGNC Symbol;Acc:HGNC:2721]	842	0.4791416823863983	0.5025699	Yes	
row_17	SOX6	SRY-box transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:16421]	848	0.47673434019088745	0.51412994	Yes	
row_18	KCNJ2	potassium inwardly rectifying channel subfamily J member 2 [Source:HGNC Symbol;Acc:HGNC:6263]	943	0.45122063159942627	0.5190417	Yes	
row_19	KCNQ5	potassium voltage-gated channel subfamily Q member 5 [Source:HGNC Symbol;Acc:HGNC:6299]	1098	0.41710108518600464	0.5190493	Yes	
row_20	DCUN1D4	defective in cullin neddylation 1 domain containing 4 [Source:HGNC Symbol;Acc:HGNC:28998]	1120	0.4131019711494446	0.5279405	Yes	
row_21	DOK6	docking protein 6 [Source:HGNC Symbol;Acc:HGNC:28301]	1141	0.4104021191596985	0.53683186	Yes	
