NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	USP9Y	ubiquitin specific peptidase 9 Y-linked [Source:HGNC Symbol;Acc:HGNC:12633]	2	9.899942398071289	0.33552867	Yes	
row_1	DDX3Y	DEAD-box helicase 3 Y-linked [Source:HGNC Symbol;Acc:HGNC:2699]	3	9.59603214263916	0.66088754	Yes	
row_2	TAC3	tachykinin precursor 3 [Source:HGNC Symbol;Acc:HGNC:11521]	78	1.278045415878296	0.6992463	Yes	
row_3	MOV10L1	Mov10 like RISC complex RNA helicase 1 [Source:HGNC Symbol;Acc:HGNC:7201]	142	1.04494309425354	0.7304409	Yes	
row_4	KISS1	KiSS-1 metastasis suppressor [Source:HGNC Symbol;Acc:HGNC:6341]	143	1.0383210182189941	0.7656458	Yes	
row_5	SYCE1	synaptonemal complex central element protein 1 [Source:HGNC Symbol;Acc:HGNC:28852]	868	0.4718579649925232	0.73297864	No	
row_6	FGFR1	fibroblast growth factor receptor 1 [Source:HGNC Symbol;Acc:HGNC:3688]	1280	0.3877731263637543	0.7184998	No	
row_7	CCDC34	coiled-coil domain containing 34 [Source:HGNC Symbol;Acc:HGNC:25079]	1589	0.34367382526397705	0.7094492	No	
row_8	CHD7	chromodomain helicase DNA binding protein 7 [Source:HGNC Symbol;Acc:HGNC:20626]	1714	0.32680651545524597	0.7121947	No	
row_9	TAF4B	TATA-box binding protein associated factor 4b [Source:HGNC Symbol;Acc:HGNC:11538]	2325	0.26884645223617554	0.6803072	No	
row_10	DUSP6	dual specificity phosphatase 6 [Source:HGNC Symbol;Acc:HGNC:3072]	2499	0.2543577551841736	0.67730266	No	
row_11	TACR3	tachykinin receptor 3 [Source:HGNC Symbol;Acc:HGNC:11528]	2820	0.22935256361961365	0.6635693	No	
row_12	FANCM	FA complementation group M [Source:HGNC Symbol;Acc:HGNC:23168]	2984	0.21550624072551727	0.6599196	No	
row_13	KISS1R	KISS1 receptor [Source:HGNC Symbol;Acc:HGNC:4510]	3251	0.19813132286071777	0.6487574	No	
row_14	WDR11	WD repeat domain 11 [Source:HGNC Symbol;Acc:HGNC:13831]	4082	0.14843232929706573	0.5979993	No	
row_15	C14orf39	chromosome 14 open reading frame 39 [Source:HGNC Symbol;Acc:HGNC:19849]	4122	0.14593051373958588	0.60032564	No	
row_16	STAG3	stromal antigen 3 [Source:HGNC Symbol;Acc:HGNC:11356]	4589	0.11931362003087997	0.5730475	No	
row_17	RNF212	ring finger protein 212 [Source:HGNC Symbol;Acc:HGNC:27729]	5230	0.09056071192026138	0.53309864	No	
row_18	MSH5	mutS homolog 5 [Source:HGNC Symbol;Acc:HGNC:7328]	5307	0.08700401335954666	0.53094	No	
row_19	NANOS1	nanos C2HC-type zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:23044]	5463	0.07855845987796783	0.5231848	No	
row_20	FGF17	fibroblast growth factor 17 [Source:HGNC Symbol;Acc:HGNC:3673]	7587	-0.02329126186668873	0.38127097	No	
row_21	NSMF	NMDA receptor synaptonuclear signaling and neuronal migration factor [Source:HGNC Symbol;Acc:HGNC:29843]	8092	-0.04882809519767761	0.34904873	No	
row_22	TEX15	testis expressed 15, meiosis and synapsis associated [Source:HGNC Symbol;Acc:HGNC:11738]	9129	-0.10423976927995682	0.28294533	No	
row_23	GNRH1	gonadotropin releasing hormone 1 [Source:HGNC Symbol;Acc:HGNC:4419]	10117	-0.15888436138629913	0.2219884	No	
row_24	SPRY4	sprouty RTK signaling antagonist 4 [Source:HGNC Symbol;Acc:HGNC:15533]	10852	-0.20549052953720093	0.17961776	No	
row_25	HS6ST1	heparan sulfate 6-O-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:5201]	11839	-0.28361478447914124	0.12295708	No	
row_26	ZSWIM7	zinc finger SWIM-type containing 7 [Source:HGNC Symbol;Acc:HGNC:26993]	12165	-0.3142675757408142	0.1117667	No	
row_27	NR5A1	nuclear receptor subfamily 5 group A member 1 [Source:HGNC Symbol;Acc:HGNC:7983]	13725	-0.5792357921600342	0.026613386	No	
row_28	TDRD9	tudor domain containing 9 [Source:HGNC Symbol;Acc:HGNC:20122]	14786	-1.5524464845657349	0.007999033	No	
