NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KDM5D	lysine demethylase 5D [Source:HGNC Symbol;Acc:HGNC:11115]	5	8.669193267822266	0.38475305	Yes	
row_1	UTY	ubiquitously transcribed tetratricopeptide repeat containing, Y-linked [Source:HGNC Symbol;Acc:HGNC:12638]	7	7.674482345581055	0.72558945	Yes	
row_2	H4C5	H4 clustered histone 5 [Source:HGNC Symbol;Acc:HGNC:4790]	260	0.8011491298675537	0.74424136	Yes	
row_3	KDM7A	lysine demethylase 7A [Source:HGNC Symbol;Acc:HGNC:22224]	512	0.5934785008430481	0.7537356	Yes	
row_4	H4C3	H4 clustered histone 3 [Source:HGNC Symbol;Acc:HGNC:4787]	560	0.5698468685150146	0.7758898	Yes	
row_5	JMJD6	jumonji domain containing 6, arginine demethylase and lysine hydroxylase [Source:HGNC Symbol;Acc:HGNC:19355]	1238	0.39460790157318115	0.74792117	No	
row_6	KDM5B	lysine demethylase 5B [Source:HGNC Symbol;Acc:HGNC:18039]	1248	0.3935859799385071	0.7647996	No	
row_7	KDM5A	lysine demethylase 5A [Source:HGNC Symbol;Acc:HGNC:9886]	1355	0.37557584047317505	0.77435917	No	
row_8	KDM4A	lysine demethylase 4A [Source:HGNC Symbol;Acc:HGNC:22978]	2795	0.23131079971790314	0.68792707	No	
row_9	KDM2A	lysine demethylase 2A [Source:HGNC Symbol;Acc:HGNC:13606]	3828	0.16273295879364014	0.6258009	No	
row_10	KDM1A	lysine demethylase 1A [Source:HGNC Symbol;Acc:HGNC:29079]	4157	0.14376944303512573	0.6101442	No	
row_11	KDM4D	lysine demethylase 4D [Source:HGNC Symbol;Acc:HGNC:25498]	4421	0.12718729674816132	0.5981192	No	
row_12	H4C8	H4 clustered histone 8 [Source:HGNC Symbol;Acc:HGNC:4788]	4996	0.10001534223556519	0.5639866	No	
row_13	KDM4B	lysine demethylase 4B [Source:HGNC Symbol;Acc:HGNC:29136]	5051	0.09775541722774506	0.56469995	No	
row_14	KDM6B	lysine demethylase 6B [Source:HGNC Symbol;Acc:HGNC:29012]	5059	0.09747116267681122	0.5685592	No	
row_15	KDM3A	lysine demethylase 3A [Source:HGNC Symbol;Acc:HGNC:20815]	5129	0.09472835063934326	0.56812996	No	
row_16	PHF8	PHD finger protein 8 [Source:HGNC Symbol;Acc:HGNC:20672]	5683	0.06824173033237457	0.53399736	No	
row_17	RIOX2	ribosomal oxygenase 2 [Source:HGNC Symbol;Acc:HGNC:19441]	5804	0.062259119004011154	0.5286984	No	
row_18	KDM4C	lysine demethylase 4C [Source:HGNC Symbol;Acc:HGNC:17071]	6547	0.02638603001832962	0.48000488	No	
row_19	KDM1B	lysine demethylase 1B [Source:HGNC Symbol;Acc:HGNC:21577]	7317	-0.01009105984121561	0.42877302	No	
row_20	ARID5B	AT-rich interaction domain 5B [Source:HGNC Symbol;Acc:HGNC:17362]	7823	-0.03504200652241707	0.39639142	No	
row_21	PHF2	PHD finger protein 2 [Source:HGNC Symbol;Acc:HGNC:8920]	8070	-0.04787116497755051	0.3819856	No	
row_22	KDM2B	lysine demethylase 2B [Source:HGNC Symbol;Acc:HGNC:13610]	10743	-0.1968850940465927	0.21116143	No	
row_23	KDM3B	lysine demethylase 3B [Source:HGNC Symbol;Acc:HGNC:1337]	11790	-0.2788878381252289	0.15325405	No	
row_24	KDM5C	lysine demethylase 5C [Source:HGNC Symbol;Acc:HGNC:11114]	13630	-0.5481593608856201	0.054014795	No	
row_25	KDM6A	lysine demethylase 6A [Source:HGNC Symbol;Acc:HGNC:12637]	14065	-0.7114623785018921	0.056451578	No	
