NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RGS1	regulator of G protein signaling 1 [Source:HGNC Symbol;Acc:HGNC:9991]	94	2.0269975662231445	0.017608559	Yes	
row_1	CCL2	C-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10618]	98	2.001518726348877	0.04152376	Yes	
row_2	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	164	1.7583924531936646	0.058001332	Yes	
row_3	ARHGAP25	Rho GTPase activating protein 25 [Source:HGNC Symbol;Acc:HGNC:28951]	282	1.5119880437850952	0.06772855	Yes	
row_4	LY86	lymphocyte antigen 86 [Source:HGNC Symbol;Acc:HGNC:16837]	300	1.484920620918274	0.08439737	Yes	
row_5	PTPRC	protein tyrosine phosphatase receptor type C [Source:HGNC Symbol;Acc:HGNC:9666]	301	1.4845936298370361	0.102297805	Yes	
row_6	CYBB	cytochrome b-245 beta chain [Source:HGNC Symbol;Acc:HGNC:2578]	362	1.4089857339859009	0.11492582	Yes	
row_7	SCIN	scinderin [Source:HGNC Symbol;Acc:HGNC:21695]	366	1.4009212255477905	0.13159934	Yes	
row_8	IL6R	interleukin 6 receptor [Source:HGNC Symbol;Acc:HGNC:6019]	375	1.3871508836746216	0.14774342	Yes	
row_9	HLA-DPA1	major histocompatibility complex, class II, DP alpha 1 [Source:HGNC Symbol;Acc:HGNC:4938]	412	1.3484944105148315	0.16138637	Yes	
row_10	CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	431	1.3335360288619995	0.1761572	Yes	
row_11	ITGB2	integrin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6155]	436	1.3270061016082764	0.19186682	Yes	
row_12	MS4A6A	membrane spanning 4-domains A6A [Source:HGNC Symbol;Acc:HGNC:13375]	466	1.2920042276382446	0.20533739	Yes	
row_13	HLA-DRB1	major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]	470	1.2847596406936646	0.22061029	Yes	
row_14	ST6GAL1	ST6 beta-galactoside alpha-2,6-sialyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10860]	479	1.2749159336090088	0.23540111	Yes	
row_15	DOCK8	dedicator of cytokinesis 8 [Source:HGNC Symbol;Acc:HGNC:19191]	522	1.2294119596481323	0.24717216	Yes	
row_16	OLR1	oxidized low density lipoprotein receptor 1 [Source:HGNC Symbol;Acc:HGNC:8133]	564	1.2029138803482056	0.25869638	Yes	
row_17	TBXAS1	thromboxane A synthase 1 [Source:HGNC Symbol;Acc:HGNC:11609]	578	1.1926684379577637	0.2721321	Yes	
row_18	CD37	CD37 molecule [Source:HGNC Symbol;Acc:HGNC:1666]	615	1.1645859479904175	0.2835576	Yes	
row_19	C1QC	complement C1q C chain [Source:HGNC Symbol;Acc:HGNC:1245]	641	1.1456574201583862	0.2955543	Yes	
row_20	CLEC7A	C-type lectin domain containing 7A [Source:HGNC Symbol;Acc:HGNC:14558]	672	1.128352165222168	0.306979	Yes	
row_21	C1QB	complement C1q B chain [Source:HGNC Symbol;Acc:HGNC:1242]	684	1.1187151670455933	0.31966838	Yes	
row_22	GPR183	G protein-coupled receptor 183 [Source:HGNC Symbol;Acc:HGNC:3128]	715	1.0998843908309937	0.3307498	Yes	
row_23	C1QA	complement C1q A chain [Source:HGNC Symbol;Acc:HGNC:1241]	726	1.0936180353164673	0.34320927	Yes	
row_24	HLA-DMA	major histocompatibility complex, class II, DM alpha [Source:HGNC Symbol;Acc:HGNC:4934]	739	1.0876845121383667	0.35545182	Yes	
row_25	GPR34	G protein-coupled receptor 34 [Source:HGNC Symbol;Acc:HGNC:4490]	758	1.0775649547576904	0.3671363	Yes	
