NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	C6orf118	chromosome 6 open reading frame 118 [Source:HGNC Symbol;Acc:HGNC:21233]	19	2.65226674079895	0.0078075295	Yes	
row_1	FOXJ1	forkhead box J1 [Source:HGNC Symbol;Acc:HGNC:3816]	23	2.5572688579559326	0.016470775	Yes	
row_2	FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	31	2.4608535766601562	0.024502562	Yes	
row_3	TNC	tenascin C [Source:HGNC Symbol;Acc:HGNC:5318]	43	2.3481786251068115	0.031846397	Yes	
row_4	MASP1	MBL associated serine protease 1 [Source:HGNC Symbol;Acc:HGNC:6901]	48	2.3208818435668945	0.03961417	Yes	
row_5	CCN1	cellular communication network factor 1 [Source:HGNC Symbol;Acc:HGNC:2654]	51	2.2609596252441406	0.04732196	Yes	
row_6	SFRP2	secreted frizzled related protein 2 [Source:HGNC Symbol;Acc:HGNC:10777]	65	2.1753742694854736	0.053917136	Yes	
row_7	GFAP	glial fibrillary acidic protein [Source:HGNC Symbol;Acc:HGNC:4235]	76	2.111173629760742	0.060511574	Yes	
row_8	ZFP36L1	ZFP36 ring finger protein like 1 [Source:HGNC Symbol;Acc:HGNC:1107]	124	1.8680814504623413	0.063519195	Yes	
row_9	AHNAK	AHNAK nucleoprotein [Source:HGNC Symbol;Acc:HGNC:347]	126	1.8627269268035889	0.06991738	Yes	
row_10	PLCD3	phospholipase C delta 3 [Source:HGNC Symbol;Acc:HGNC:9061]	131	1.8569293022155762	0.07607309	Yes	
row_11	NES	nestin [Source:HGNC Symbol;Acc:HGNC:7756]	150	1.7792178392410278	0.0809212	Yes	
row_12	PMP2	peripheral myelin protein 2 [Source:HGNC Symbol;Acc:HGNC:9117]	153	1.7751493453979492	0.08694098	Yes	
row_13	GLIS3	GLIS family zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:28510]	156	1.7709678411483765	0.092946224	Yes	
row_14	CHST3	carbohydrate sulfotransferase 3 [Source:HGNC Symbol;Acc:HGNC:1971]	162	1.760431170463562	0.09869252	Yes	
row_15	MNS1	meiosis specific nuclear structural 1 [Source:HGNC Symbol;Acc:HGNC:29636]	169	1.7532044649124146	0.1043396	Yes	
row_16	AQP4	aquaporin 4 [Source:HGNC Symbol;Acc:HGNC:637]	171	1.7498142719268799	0.11034546	Yes	
row_17	NDNF	neuron derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:26256]	177	1.7393442392349243	0.11601849	Yes	
row_18	LTBP1	latent transforming growth factor beta binding protein 1 [Source:HGNC Symbol;Acc:HGNC:6714]	179	1.7358964681625366	0.12197599	Yes	
row_19	RFX4	regulatory factor X4 [Source:HGNC Symbol;Acc:HGNC:9985]	196	1.6816771030426025	0.1266334	Yes	
row_20	PIFO	primary cilia formation [Source:HGNC Symbol;Acc:HGNC:27009]	199	1.6748325824737549	0.13230461	Yes	
row_21	ELN	elastin [Source:HGNC Symbol;Acc:HGNC:3327]	205	1.6522434949874878	0.137675	Yes	
row_22	ITGA6	integrin subunit alpha 6 [Source:HGNC Symbol;Acc:HGNC:6142]	206	1.649407982826233	0.1434061	Yes	
row_23	GJA1	gap junction protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:4274]	208	1.641459345817566	0.14903545	Yes	
row_24	CCDC8	coiled-coil domain containing 8 [Source:HGNC Symbol;Acc:HGNC:25367]	211	1.6355711221694946	0.15457025	Yes	
row_25	BOC	BOC cell adhesion associated, oncogene regulated [Source:HGNC Symbol;Acc:HGNC:17173]	219	1.6195380687713623	0.15967877	Yes	
row_26	VIM	vimentin [Source:HGNC Symbol;Acc:HGNC:12692]	222	1.6117123365402222	0.16513066	Yes	
row_27	ASCL1	achaete-scute family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:738]	224	1.6036776304244995	0.17062876	Yes	
row_28	COL27A1	collagen type XXVII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22986]	232	1.5937669277191162	0.17564772	Yes	
row_29	F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	249	1.5656147003173828	0.17990187	Yes	
row_30	VWA3A	von Willebrand factor A domain containing 3A [Source:HGNC Symbol;Acc:HGNC:27088]	250	1.5642558336257935	0.1853371	Yes	
row_31	HYDIN	HYDIN axonemal central pair apparatus protein [Source:HGNC Symbol;Acc:HGNC:19368]	263	1.5425848960876465	0.18980767	Yes	
row_32	MLC1	modulator of VRAC current 1 [Source:HGNC Symbol;Acc:HGNC:17082]	271	1.5318679809570312	0.19461156	Yes	
row_33	ATP13A4	ATPase 13A4 [Source:HGNC Symbol;Acc:HGNC:25422]	279	1.514359712600708	0.19935463	Yes	
row_34	GDPD2	glycerophosphodiester phosphodiesterase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25974]	289	1.5017136335372925	0.20390552	Yes	
row_35	ITPKB	inositol-trisphosphate 3-kinase B [Source:HGNC Symbol;Acc:HGNC:6179]	291	1.4998358488082886	0.2090428	Yes	
row_36	SPAG17	sperm associated antigen 17 [Source:HGNC Symbol;Acc:HGNC:26620]	304	1.4801379442214966	0.2132964	Yes	
row_37	GATM	glycine amidinotransferase [Source:HGNC Symbol;Acc:HGNC:4175]	310	1.4750458002090454	0.21805109	Yes	
row_38	PDPN	podoplanin [Source:HGNC Symbol;Acc:HGNC:29602]	318	1.4667556285858154	0.22262874	Yes	
row_39	SLC7A11	solute carrier family 7 member 11 [Source:HGNC Symbol;Acc:HGNC:11059]	331	1.4520204067230225	0.22678463	Yes	
