NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	31	2.4608535766601562	0.0082508465	Yes	
row_1	ZFP36	ZFP36 ring finger protein [Source:HGNC Symbol;Acc:HGNC:12862]	36	2.411435604095459	0.018288443	Yes	
row_2	NEAT1	nuclear paraspeckle assembly transcript 1 [Source:HGNC Symbol;Acc:HGNC:30815]	77	2.110293388366699	0.024370868	Yes	
row_3	DUSP1	dual specificity phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3064]	82	2.0813655853271484	0.03299402	Yes	
row_4	RGS1	regulator of G protein signaling 1 [Source:HGNC Symbol;Acc:HGNC:9991]	94	2.0269975662231445	0.04086606	Yes	
row_5	ZFP36L1	ZFP36 ring finger protein like 1 [Source:HGNC Symbol;Acc:HGNC:1107]	124	1.8680814504623413	0.04672475	Yes	
row_6	GADD45B	growth arrest and DNA damage inducible beta [Source:HGNC Symbol;Acc:HGNC:4096]	135	1.8317067623138428	0.05383393	Yes	
row_7	JUNB	JunB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6205]	149	1.7800859212875366	0.060499847	Yes	
row_8	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	164	1.7583924531936646	0.06699878	Yes	
row_9	C3	complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]	170	1.7503077983856201	0.07412924	Yes	
row_10	HLA-E	major histocompatibility complex, class I, E [Source:HGNC Symbol;Acc:HGNC:4962]	191	1.708280324935913	0.07996931	Yes	
row_11	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	210	1.6401019096374512	0.085665256	Yes	
row_12	HLA-DMB	major histocompatibility complex, class II, DM beta [Source:HGNC Symbol;Acc:HGNC:4935]	212	1.6355680227279663	0.09260011	Yes	
row_13	TREM2	triggering receptor expressed on myeloid cells 2 [Source:HGNC Symbol;Acc:HGNC:17761]	214	1.6297880411148071	0.09951018	Yes	
row_14	OGFRL1	opioid growth factor receptor like 1 [Source:HGNC Symbol;Acc:HGNC:21378]	233	1.593316912651062	0.105005644	Yes	
row_15	ARHGAP25	Rho GTPase activating protein 25 [Source:HGNC Symbol;Acc:HGNC:28951]	282	1.5119880437850952	0.10793201	Yes	
row_16	ARHGAP9	Rho GTPase activating protein 9 [Source:HGNC Symbol;Acc:HGNC:14130]	295	1.4925720691680908	0.113439865	Yes	
row_17	LY86	lymphocyte antigen 86 [Source:HGNC Symbol;Acc:HGNC:16837]	300	1.484920620918274	0.11950708	Yes	
row_18	PTPRC	protein tyrosine phosphatase receptor type C [Source:HGNC Symbol;Acc:HGNC:9666]	301	1.4845936298370361	0.12586898	Yes	
row_19	TNFRSF1A	TNF receptor superfamily member 1A [Source:HGNC Symbol;Acc:HGNC:11916]	303	1.480842113494873	0.13214079	Yes	
row_20	GATM	glycine amidinotransferase [Source:HGNC Symbol;Acc:HGNC:4175]	310	1.4750458002090454	0.13801765	Yes	
row_21	CCL4L2	C-C motif chemokine ligand 4 like 2 [Source:HGNC Symbol;Acc:HGNC:24066]	330	1.4578447341918945	0.14285855	Yes	
row_22	AIF1	allograft inflammatory factor 1 [Source:HGNC Symbol;Acc:HGNC:352]	349	1.4313015937805176	0.14765973	Yes	
row_23	BLNK	B cell linker [Source:HGNC Symbol;Acc:HGNC:14211]	359	1.4150328636169434	0.15305737	Yes	
row_24	CYBB	cytochrome b-245 beta chain [Source:HGNC Symbol;Acc:HGNC:2578]	362	1.4089857339859009	0.15894723	Yes	
row_25	HCLS1	hematopoietic cell-specific Lyn substrate 1 [Source:HGNC Symbol;Acc:HGNC:4844]	368	1.3958454132080078	0.16455872	Yes	
row_26	IL6R	interleukin 6 receptor [Source:HGNC Symbol;Acc:HGNC:6019]	375	1.3871508836746216	0.17005894	Yes	
row_27	ALOX5AP	arachidonate 5-lipoxygenase activating protein [Source:HGNC Symbol;Acc:HGNC:436]	400	1.3612756729125977	0.17411591	Yes	
row_28	ANXA11	annexin A11 [Source:HGNC Symbol;Acc:HGNC:535]	405	1.3539859056472778	0.17962204	Yes	
row_29	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	411	1.3489197492599487	0.18503244	Yes	
row_30	HLA-DPA1	major histocompatibility complex, class II, DP alpha 1 [Source:HGNC Symbol;Acc:HGNC:4938]	412	1.3484944105148315	0.19081113	Yes	
row_31	FCGR2A	Fc gamma receptor IIa [Source:HGNC Symbol;Acc:HGNC:3616]	418	1.3421274423599243	0.19619241	Yes	
row_32	CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	431	1.3335360288619995	0.20101875	Yes	
row_33	ITGB2	integrin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6155]	436	1.3270061016082764	0.20640928	Yes	
row_34	B3GNT5	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:15684]	441	1.3206816911697388	0.21177268	Yes	
row_35	HLA-DRB1	major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]	470	1.2847596406936646	0.2152057	Yes	
row_36	MSN	moesin [Source:HGNC Symbol;Acc:HGNC:7373]	474	1.2817388772964478	0.22047625	Yes	
row_37	ST6GAL1	ST6 beta-galactoside alpha-2,6-sialyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10860]	479	1.2749159336090088	0.22564355	Yes	
row_38	ABI3	ABI family member 3 [Source:HGNC Symbol;Acc:HGNC:29859]	506	1.2441140413284302	0.22905041	Yes	
row_39	DOCK8	dedicator of cytokinesis 8 [Source:HGNC Symbol;Acc:HGNC:19191]	522	1.2294119596481323	0.23320849	Yes	
row_40	CPVL	carboxypeptidase vitellogenic like [Source:HGNC Symbol;Acc:HGNC:14399]	525	1.2254793643951416	0.23831198	Yes	
row_41	HAVCR2	hepatitis A virus cellular receptor 2 [Source:HGNC Symbol;Acc:HGNC:18437]	530	1.2235122919082642	0.243259	Yes	
