NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	WFS1	wolframin ER transmembrane glycoprotein [Source:HGNC Symbol;Acc:HGNC:12762]	1193	0.8395244479179382	-0.072968714	No	
row_1	SLC18B1	solute carrier family 18 member B1 [Source:HGNC Symbol;Acc:HGNC:21573]	1342	0.7792242765426636	-0.07099417	No	
row_2	SYPL1	synaptophysin like 1 [Source:HGNC Symbol;Acc:HGNC:11507]	1403	0.7555190920829773	-0.063012876	No	
row_3	SYNDIG1	synapse differentiation inducing 1 [Source:HGNC Symbol;Acc:HGNC:15885]	1525	0.7122485041618347	-0.060170542	No	
row_4	RAB7A	RAB7A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9788]	2973	0.3562169075012207	-0.15948899	No	
row_5	SNAPIN	SNAP associated protein [Source:HGNC Symbol;Acc:HGNC:17145]	3072	0.3379868268966675	-0.16108878	No	
row_6	SLC17A8	solute carrier family 17 member 8 [Source:HGNC Symbol;Acc:HGNC:20151]	3409	0.28882017731666565	-0.1807844	No	
row_7	RAB5B	RAB5B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9784]	3483	0.2795744836330414	-0.18152186	No	
row_8	SEMA4C	semaphorin 4C [Source:HGNC Symbol;Acc:HGNC:10731]	4510	0.16071632504463196	-0.25344437	No	
row_9	SLC9B2	solute carrier family 9 member B2 [Source:HGNC Symbol;Acc:HGNC:25143]	4526	0.15967760980129242	-0.25192606	No	
row_10	TMEM163	transmembrane protein 163 [Source:HGNC Symbol;Acc:HGNC:25380]	4735	0.14284828305244446	-0.26470572	No	
row_11	STX16	syntaxin 16 [Source:HGNC Symbol;Acc:HGNC:11431]	5034	0.11184310913085938	-0.28453112	No	
row_12	STX6	syntaxin 6 [Source:HGNC Symbol;Acc:HGNC:11441]	5215	0.09504808485507965	-0.29605713	No	
row_13	SYNGR2	synaptogyrin 2 [Source:HGNC Symbol;Acc:HGNC:11499]	5444	0.07328745722770691	-0.3114262	No	
row_14	RAB11B	RAB11B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9761]	5684	0.0509054996073246	-0.32796007	No	
row_15	RAB35	RAB35, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9774]	5693	0.050297755748033524	-0.32771978	No	
row_16	LRRK2	leucine rich repeat kinase 2 [Source:HGNC Symbol;Acc:HGNC:18618]	5740	0.04717826470732689	-0.33029145	No	
row_17	RAB5A	RAB5A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9783]	5961	0.02726510725915432	-0.34583098	No	
row_18	STX10	syntaxin 10 [Source:HGNC Symbol;Acc:HGNC:11428]	5999	0.023529667407274246	-0.34813502	No	
row_19	MYOF	myoferlin [Source:HGNC Symbol;Acc:HGNC:3656]	6474	-0.017905903980135918	-0.3822827	No	
row_20	SEPTIN8	septin 8 [Source:HGNC Symbol;Acc:HGNC:16511]	6483	-0.01901312731206417	-0.3825534	No	
row_21	SLC6A9	solute carrier family 6 member 9 [Source:HGNC Symbol;Acc:HGNC:11056]	6612	-0.03101302497088909	-0.39134714	No	
row_22	DOC2A	double C2 domain alpha [Source:HGNC Symbol;Acc:HGNC:2985]	6613	-0.031024936586618423	-0.39084035	No	
row_23	GABRA2	gamma-aminobutyric acid type A receptor subunit alpha2 [Source:HGNC Symbol;Acc:HGNC:4076]	6861	-0.052817411720752716	-0.4079243	No	
row_24	STX12	syntaxin 12 [Source:HGNC Symbol;Acc:HGNC:11430]	6879	-0.05456899106502533	-0.40826815	No	
row_25	ABCC8	ATP binding cassette subfamily C member 8 [Source:HGNC Symbol;Acc:HGNC:59]	7351	-0.09422161430120468	-0.44095132	No	
row_26	DRD2	dopamine receptor D2 [Source:HGNC Symbol;Acc:HGNC:3023]	7949	-0.1443147510290146	-0.4819712	No	
row_27	SLC17A5	solute carrier family 17 member 5 [Source:HGNC Symbol;Acc:HGNC:10933]	8212	-0.16443200409412384	-0.4983219	No	
row_28	SYT12	synaptotagmin 12 [Source:HGNC Symbol;Acc:HGNC:18381]	8500	-0.18909578025341034	-0.51608616	No	
row_29	ATP6V0E2	ATPase H+ transporting V0 subunit e2 [Source:HGNC Symbol;Acc:HGNC:21723]	8512	-0.1902214139699936	-0.5137783	No	
row_30	BORCS5	BLOC-1 related complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:17950]	8582	-0.1953025460243225	-0.51560163	No	
row_31	ATP6V1C1	ATPase H+ transporting V1 subunit C1 [Source:HGNC Symbol;Acc:HGNC:856]	8642	-0.20028570294380188	-0.516617	No	
row_32	CBARP	CACN subunit beta associated regulatory protein [Source:HGNC Symbol;Acc:HGNC:28617]	8694	-0.20469613373279572	-0.51697904	No	
row_33	SYT6	synaptotagmin 6 [Source:HGNC Symbol;Acc:HGNC:18638]	9306	-0.25999099016189575	-0.55712664	No	
row_34	ATP6AP2	ATPase H+ transporting accessory protein 2 [Source:HGNC Symbol;Acc:HGNC:18305]	9515	-0.27780506014823914	-0.56770194	No	
row_35	SYT9	synaptotagmin 9 [Source:HGNC Symbol;Acc:HGNC:19265]	9618	-0.28801122307777405	-0.57040864	No	
row_36	BCL2L1	BCL2 like 1 [Source:HGNC Symbol;Acc:HGNC:992]	9692	-0.2946154773235321	-0.57090044	No	
row_37	PRRT2	proline rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:30500]	9803	-0.305459201335907	-0.57390344	No	
