NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SLC38A3	solute carrier family 38 member 3 [Source:HGNC Symbol;Acc:HGNC:18044]	596	1.1812999248504639	-0.022094516	No	
row_1	NTRK2	neurotrophic receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:8032]	838	1.0307456254959106	-0.021105774	No	
row_2	WWOX	WW domain containing oxidoreductase [Source:HGNC Symbol;Acc:HGNC:12799]	1728	0.6408222913742065	-0.07417849	No	
row_3	DOCK7	dedicator of cytokinesis 7 [Source:HGNC Symbol;Acc:HGNC:19190]	1865	0.5970720052719116	-0.07334411	No	
row_4	STAG1	stromal antigen 1 [Source:HGNC Symbol;Acc:HGNC:11354]	1889	0.5894709229469299	-0.06443867	No	
row_5	RNF13	ring finger protein 13 [Source:HGNC Symbol;Acc:HGNC:10057]	2610	0.42425641417503357	-0.10912206	No	
row_6	KCNB1	potassium voltage-gated channel subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:6231]	3684	0.25305649638175964	-0.18251619	No	
row_7	SPTAN1	spectrin alpha, non-erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11273]	3754	0.244185671210289	-0.18314676	No	
row_8	PACS2	phosphofurin acidic cluster sorting protein 2 [Source:HGNC Symbol;Acc:HGNC:23794]	3793	0.23841823637485504	-0.18162921	No	
row_9	SLC6A1	solute carrier family 6 member 1 [Source:HGNC Symbol;Acc:HGNC:11042]	3860	0.23109032213687897	-0.18227683	No	
row_10	CAD	carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase [Source:HGNC Symbol;Acc:HGNC:1424]	3974	0.21865729987621307	-0.18656123	No	
row_11	DHDDS	dehydrodolichyl diphosphate synthase subunit [Source:HGNC Symbol;Acc:HGNC:20603]	4112	0.20464520156383514	-0.1928402	No	
row_12	GUF1	GTP binding elongation factor GUF1 [Source:HGNC Symbol;Acc:HGNC:25799]	4296	0.18325930833816528	-0.20284395	No	
row_13	CARS2	cysteinyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:25695]	4328	0.18000264465808868	-0.20186603	No	
row_14	DPAGT1	dolichyl-phosphate N-acetylglucosaminephosphotransferase 1 [Source:HGNC Symbol;Acc:HGNC:2995]	4342	0.17848654091358185	-0.19960794	No	
row_15	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	4544	0.15793266892433167	-0.21137346	No	
row_16	ARX	aristaless related homeobox [Source:HGNC Symbol;Acc:HGNC:18060]	4650	0.14982375502586365	-0.21631178	No	
row_17	COQ4	coenzyme Q4 [Source:HGNC Symbol;Acc:HGNC:19693]	4792	0.13663049042224884	-0.22410157	No	
row_18	PNPO	pyridoxamine 5'-phosphate oxidase [Source:HGNC Symbol;Acc:HGNC:30260]	4795	0.13655580580234528	-0.22179683	No	
row_19	DPM2	dolichyl-phosphate mannosyltransferase subunit 2, regulatory [Source:HGNC Symbol;Acc:HGNC:3006]	4804	0.13580161333084106	-0.21994139	No	
row_20	HNRNPU	heterogeneous nuclear ribonucleoprotein U [Source:HGNC Symbol;Acc:HGNC:5048]	5302	0.08759540319442749	-0.254468	No	
row_21	CNPY3	canopy FGF signaling regulator 3 [Source:HGNC Symbol;Acc:HGNC:11968]	5413	0.07704638689756393	-0.26107523	No	
row_22	DENND5A	DENN domain containing 5A [Source:HGNC Symbol;Acc:HGNC:19344]	5456	0.07186387479305267	-0.26283643	No	
row_23	SLC2A1	solute carrier family 2 member 1 [Source:HGNC Symbol;Acc:HGNC:11005]	5774	0.04437660425901413	-0.28506464	No	
row_24	AARS1	alanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:20]	5847	0.038203638046979904	-0.28960875	No	
row_25	CELF2	CUGBP Elav-like family member 2 [Source:HGNC Symbol;Acc:HGNC:2550]	5929	0.030924230813980103	-0.2949371	No	
row_26	PIGA	phosphatidylinositol glycan anchor biosynthesis class A [Source:HGNC Symbol;Acc:HGNC:8957]	6104	0.013580745086073875	-0.30733144	No	
row_27	KMT2E	lysine methyltransferase 2E (inactive) [Source:HGNC Symbol;Acc:HGNC:18541]	6232	0.0020801203791052103	-0.31651843	No	
row_28	PMPCB	peptidase, mitochondrial processing subunit beta [Source:HGNC Symbol;Acc:HGNC:9119]	6529	-0.022971659898757935	-0.33760542	No	
row_29	TRIT1	tRNA isopentenyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:20286]	6537	-0.023609189316630363	-0.33769023	No	
row_30	SLC35A2	solute carrier family 35 member A2 [Source:HGNC Symbol;Acc:HGNC:11022]	6891	-0.05586133152246475	-0.3623272	No	
row_31	GABRB1	gamma-aminobutyric acid type A receptor subunit beta1 [Source:HGNC Symbol;Acc:HGNC:4081]	7174	-0.08007702976465225	-0.38137275	No	
row_32	CHD2	chromodomain helicase DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:1917]	7176	-0.08045502752065659	-0.3800019	No	
row_33	FCSK	fucose kinase [Source:HGNC Symbol;Acc:HGNC:29500]	7299	-0.09003739804029465	-0.38724762	No	
row_34	SYNGAP1	synaptic Ras GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:11497]	7497	-0.1079631894826889	-0.39961913	No	
row_35	SZT2	SZT2 subunit of KICSTOR complex [Source:HGNC Symbol;Acc:HGNC:29040]	7715	-0.1242515817284584	-0.4131511	No	
row_36	NUS1	NUS1 dehydrodolichyl diphosphate synthase subunit [Source:HGNC Symbol;Acc:HGNC:21042]	8068	-0.15314257144927979	-0.43597	No	
row_37	PLCB1	phospholipase C beta 1 [Source:HGNC Symbol;Acc:HGNC:15917]	8213	-0.1645326018333435	-0.44347706	No	
row_38	PIGP	phosphatidylinositol glycan anchor biosynthesis class P [Source:HGNC Symbol;Acc:HGNC:3046]	8289	-0.17140904068946838	-0.44584915	No	
row_39	HNRNPR	heterogeneous nuclear ribonucleoprotein R [Source:HGNC Symbol;Acc:HGNC:5047]	8333	-0.1753983050584793	-0.44582543	No	
row_40	KCNT2	potassium sodium-activated channel subfamily T member 2 [Source:HGNC Symbol;Acc:HGNC:18866]	8479	-0.18711651861667633	-0.45299995	No	
row_41	CHKA	choline kinase alpha [Source:HGNC Symbol;Acc:HGNC:1937]	8881	-0.22116044163703918	-0.47815752	No	
row_42	HCN1	hyperpolarization activated cyclic nucleotide gated potassium channel 1 [Source:HGNC Symbol;Acc:HGNC:4845]	8928	-0.22487863898277283	-0.47746393	No	
row_43	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	9192	-0.2494136393070221	-0.49209136	No	
row_44	TWNK	twinkle mtDNA helicase [Source:HGNC Symbol;Acc:HGNC:1160]	9202	-0.25024914741516113	-0.4882552	No	
row_45	ADAM22	ADAM metallopeptidase domain 22 [Source:HGNC Symbol;Acc:HGNC:201]	9232	-0.2526552081108093	-0.48582855	No	
row_46	ST3GAL3	ST3 beta-galactoside alpha-2,3-sialyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:10866]	9428	-0.270868182182312	-0.49513203	No	
row_47	PPP3CA	protein phosphatase 3 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9314]	9751	-0.300009161233902	-0.513137	No	
row_48	DNM1L	dynamin 1 like [Source:HGNC Symbol;Acc:HGNC:2973]	10141	-0.3407996594905853	-0.5352765	No	
row_49	AP2M1	adaptor related protein complex 2 subunit mu 1 [Source:HGNC Symbol;Acc:HGNC:564]	10610	-0.39131584763526917	-0.5622475	No	
row_50	PHACTR1	phosphatase and actin regulator 1 [Source:HGNC Symbol;Acc:HGNC:20990]	10951	-0.43264657258987427	-0.5791802	No	
row_51	KCNC2	potassium voltage-gated channel subfamily C member 2 [Source:HGNC Symbol;Acc:HGNC:6234]	11087	-0.4506409168243408	-0.5809004	Yes	
row_52	CACNA2D2	calcium voltage-gated channel auxiliary subunit alpha2delta 2 [Source:HGNC Symbol;Acc:HGNC:1400]	11115	-0.453389048576355	-0.57472694	Yes	
row_53	ROGDI	rogdi atypical leucine zipper [Source:HGNC Symbol;Acc:HGNC:29478]	11149	-0.4572071433067322	-0.56892085	Yes	
row_54	BOLA3	bolA family member 3 [Source:HGNC Symbol;Acc:HGNC:24415]	11197	-0.4632829427719116	-0.56402254	Yes	
row_55	TBC1D24	TBC1 domain family member 24 [Source:HGNC Symbol;Acc:HGNC:29203]	11216	-0.4669324457645416	-0.5569525	Yes	
row_56	PAFAH1B1	platelet activating factor acetylhydrolase 1b regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8574]	11275	-0.4756237864494324	-0.55263174	Yes	
row_57	CYFIP2	cytoplasmic FMR1 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:13760]	11454	-0.502315878868103	-0.556548	Yes	
row_58	SLC1A2	solute carrier family 1 member 2 [Source:HGNC Symbol;Acc:HGNC:10940]	11463	-0.5032708048820496	-0.54809964	Yes	
row_59	SCN1A	sodium voltage-gated channel alpha subunit 1 [Source:HGNC Symbol;Acc:HGNC:10585]	11477	-0.5049617290496826	-0.5399841	Yes	
row_60	CLCN4	chloride voltage-gated channel 4 [Source:HGNC Symbol;Acc:HGNC:2022]	11545	-0.5168544054031372	-0.5355773	Yes	
row_61	CDKL5	cyclin dependent kinase like 5 [Source:HGNC Symbol;Acc:HGNC:11411]	11606	-0.52861088514328	-0.5304512	Yes	
row_62	MDH2	malate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:6971]	11711	-0.5456184148788452	-0.5282157	Yes	
row_63	CACNA1E	calcium voltage-gated channel subunit alpha1 E [Source:HGNC Symbol;Acc:HGNC:1392]	11781	-0.5570991039276123	-0.52323216	Yes	
row_64	SLC25A22	solute carrier family 25 member 22 [Source:HGNC Symbol;Acc:HGNC:19954]	11791	-0.5603642463684082	-0.5138321	Yes	
row_65	GNAO1	G protein subunit alpha o1 [Source:HGNC Symbol;Acc:HGNC:4389]	11852	-0.5700270533561707	-0.5079629	Yes	
row_66	NRXN1	neurexin 1 [Source:HGNC Symbol;Acc:HGNC:8008]	11932	-0.5891796350479126	-0.5031301	Yes	
row_67	CACNA1A	calcium voltage-gated channel subunit alpha1 A [Source:HGNC Symbol;Acc:HGNC:1388]	11954	-0.5923316478729248	-0.49402806	Yes	
row_68	KCNA2	potassium voltage-gated channel subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:6220]	11977	-0.5966060161590576	-0.48492196	Yes	
row_69	ARHGEF9	Cdc42 guanine nucleotide exchange factor 9 [Source:HGNC Symbol;Acc:HGNC:14561]	12127	-0.6207391619682312	-0.4846072	Yes	
row_70	KCNQ2	potassium voltage-gated channel subfamily Q member 2 [Source:HGNC Symbol;Acc:HGNC:6296]	12134	-0.6227051615715027	-0.47387072	Yes	
