NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MYH15	myosin heavy chain 15 [Source:HGNC Symbol;Acc:HGNC:31073]	393	1.22425377368927	-0.013848314	No	
row_1	PIRT	phosphoinositide interacting regulator of transient receptor potential channels [Source:HGNC Symbol;Acc:HGNC:37239]	593	1.0476430654525757	-0.015713716	No	
row_2	PHACTR3	phosphatase and actin regulator 3 [Source:HGNC Symbol;Acc:HGNC:15833]	876	0.8753642439842224	-0.025688073	No	
row_3	PRPH	peripherin [Source:HGNC Symbol;Acc:HGNC:9461]	1177	0.7494730353355408	-0.03848627	No	
row_4	LIX1	limb and CNS expressed 1 [Source:HGNC Symbol;Acc:HGNC:18581]	1232	0.7316728234291077	-0.03360905	No	
row_5	TUBB4A	tubulin beta 4A class IVa [Source:HGNC Symbol;Acc:HGNC:20774]	1483	0.6575469970703125	-0.043877292	No	
row_6	STMN4	stathmin 4 [Source:HGNC Symbol;Acc:HGNC:16078]	1622	0.6190141439437866	-0.04646434	No	
row_7	EML5	EMAP like 5 [Source:HGNC Symbol;Acc:HGNC:18197]	1720	0.5927644968032837	-0.046385646	No	
row_8	PALM3	paralemmin 3 [Source:HGNC Symbol;Acc:HGNC:33274]	1958	0.5427094101905823	-0.057090342	No	
row_9	PSD2	pleckstrin and Sec7 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:19092]	1962	0.5421794056892395	-0.050784472	No	
row_10	CACNG7	calcium voltage-gated channel auxiliary subunit gamma 7 [Source:HGNC Symbol;Acc:HGNC:13626]	2349	0.4734233021736145	-0.073158465	No	
row_11	HS3ST5	heparan sulfate-glucosamine 3-sulfotransferase 5 [Source:HGNC Symbol;Acc:HGNC:19419]	2397	0.4649055600166321	-0.070982195	No	
row_12	PDIA2	protein disulfide isomerase family A member 2 [Source:HGNC Symbol;Acc:HGNC:14180]	2984	0.3732028603553772	-0.10910653	No	
row_13	LINC01315	long intergenic non-protein coding RNA 1315 [Source:HGNC Symbol;Acc:HGNC:50513]	3030	0.36825811862945557	-0.10794778	No	
