NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RAPGEF5	Rap guanine nucleotide exchange factor 5 [Source:HGNC Symbol;Acc:HGNC:16862]	73	1.9971604347229004	0.003513713	No	
row_1	ST18	ST18 C2H2C-type zinc finger transcription factor [Source:HGNC Symbol;Acc:HGNC:18695]	94	1.9047799110412598	0.010534988	No	
row_2	RHOU	ras homolog family member U [Source:HGNC Symbol;Acc:HGNC:17794]	159	1.640321969985962	0.01312187	No	
row_3	CNTN2	contactin 2 [Source:HGNC Symbol;Acc:HGNC:2172]	185	1.5484590530395508	0.018183198	No	
row_4	FGF1	fibroblast growth factor 1 [Source:HGNC Symbol;Acc:HGNC:3665]	276	1.3689693212509155	0.017636182	No	
row_5	PEX5L	peroxisomal biogenesis factor 5 like [Source:HGNC Symbol;Acc:HGNC:30024]	349	1.2731534242630005	0.01799283	No	
row_6	KCNH8	potassium voltage-gated channel subfamily H member 8 [Source:HGNC Symbol;Acc:HGNC:18864]	422	1.202030897140503	0.01803208	No	
row_7	SEMA4D	semaphorin 4D [Source:HGNC Symbol;Acc:HGNC:10732]	716	0.9571428298950195	6.3352427E-4	No	
row_8	SHTN1	shootin 1 [Source:HGNC Symbol;Acc:HGNC:29319]	732	0.9461062550544739	0.0037463242	No	
row_9	JUP	junction plakoglobin [Source:HGNC Symbol;Acc:HGNC:6207]	809	0.9048756957054138	0.0021636246	No	
row_10	EDIL3	EGF like repeats and discoidin domains 3 [Source:HGNC Symbol;Acc:HGNC:3173]	845	0.8905040621757507	0.0035491085	No	
row_11	PHACTR3	phosphatase and actin regulator 3 [Source:HGNC Symbol;Acc:HGNC:15833]	876	0.8753642439842224	0.0052368236	No	
row_12	CNTNAP4	contactin associated protein family member 4 [Source:HGNC Symbol;Acc:HGNC:18747]	1036	0.807279646396637	-0.002920017	No	
row_13	PRPH	peripherin [Source:HGNC Symbol;Acc:HGNC:9461]	1177	0.7494730353355408	-0.0099296095	No	
row_14	SNX1	sorting nexin 1 [Source:HGNC Symbol;Acc:HGNC:11172]	1261	0.7230134010314941	-0.012841619	No	
row_15	CRNDE	colorectal neoplasia differentially expressed [Source:HGNC Symbol;Acc:HGNC:37078]	1307	0.7080967426300049	-0.013009754	No	
row_16	FAM131B	family with sequence similarity 131 member B [Source:HGNC Symbol;Acc:HGNC:22202]	1334	0.6988669037818909	-0.011813858	No	
