NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CNTNAP4	contactin associated protein family member 4 [Source:HGNC Symbol;Acc:HGNC:18747]	1036	0.807279646396637	-0.0648793	No	
row_1	SATB2	SATB homeobox 2 [Source:HGNC Symbol;Acc:HGNC:21637]	1406	0.6789247393608093	-0.08300105	No	
row_2	METRN	meteorin, glial cell differentiation regulator [Source:HGNC Symbol;Acc:HGNC:14151]	1477	0.6597630381584167	-0.07967356	No	
row_3	CRHBP	corticotropin releasing hormone binding protein [Source:HGNC Symbol;Acc:HGNC:2356]	1761	0.5835510492324829	-0.09277092	No	
row_4	HSD17B4	hydroxysteroid 17-beta dehydrogenase 4 [Source:HGNC Symbol;Acc:HGNC:5213]	2636	0.4230744242668152	-0.15079187	No	
row_5	SIDT1	SID1 transmembrane family member 1 [Source:HGNC Symbol;Acc:HGNC:25967]	3934	0.25620004534721375	-0.24162897	No	
row_6	RAMP3	receptor activity modifying protein 3 [Source:HGNC Symbol;Acc:HGNC:9845]	4575	0.18748319149017334	-0.2856742	No	
row_7	RASGEF1A	RasGEF domain family member 1A [Source:HGNC Symbol;Acc:HGNC:24246]	4593	0.18552923202514648	-0.28454375	No	
row_8	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	4999	0.14908765256404877	-0.3120282	No	
row_9	CALN1	calneuron 1 [Source:HGNC Symbol;Acc:HGNC:13248]	5450	0.1072138249874115	-0.34331107	No	
row_10	PRDM8	PR/SET domain 8 [Source:HGNC Symbol;Acc:HGNC:13993]	5644	0.08999799191951752	-0.35616714	No	
row_11	FABP3	fatty acid binding protein 3 [Source:HGNC Symbol;Acc:HGNC:3557]	6069	0.0534144826233387	-0.38624913	No	
row_12	CACNG3	calcium voltage-gated channel auxiliary subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:1407]	10023	-0.28044867515563965	-0.6694784	No	
row_13	NTS	neurotensin [Source:HGNC Symbol;Acc:HGNC:8038]	10242	-0.3017672002315521	-0.6814501	No	
row_14	BCL11B	BAF chromatin remodeling complex subunit BCL11B [Source:HGNC Symbol;Acc:HGNC:13222]	10451	-0.32471662759780884	-0.69240385	No	
row_15	PPFIA2	PTPRF interacting protein alpha 2 [Source:HGNC Symbol;Acc:HGNC:9246]	10639	-0.3482864201068878	-0.7015337	No	
