NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MTUS1	microtubule associated scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:29789]	392	1.2257939577102661	-0.012978025	No	
row_1	DTNA	dystrobrevin alpha [Source:HGNC Symbol;Acc:HGNC:3057]	579	1.0590648651123047	-0.013100436	No	
row_2	PIRT	phosphoinositide interacting regulator of transient receptor potential channels [Source:HGNC Symbol;Acc:HGNC:37239]	593	1.0476430654525757	-8.009549E-4	No	
row_3	AMER2	APC membrane recruitment protein 2 [Source:HGNC Symbol;Acc:HGNC:26360]	618	1.023622989654541	0.010395865	No	
row_4	GPRC5B	G protein-coupled receptor class C group 5 member B [Source:HGNC Symbol;Acc:HGNC:13308]	636	1.0055763721466064	0.02187301	No	
row_5	SYNPO2	synaptopodin 2 [Source:HGNC Symbol;Acc:HGNC:17732]	915	0.8545308709144592	0.012482339	No	
row_6	SORL1	sortilin related receptor 1 [Source:HGNC Symbol;Acc:HGNC:11185]	1108	0.7807008624076843	0.008405167	No	
row_7	AKR1C1	aldo-keto reductase family 1 member C1 [Source:HGNC Symbol;Acc:HGNC:384]	1500	0.6523542404174805	-0.011749352	No	
row_8	ELMO1	engulfment and cell motility 1 [Source:HGNC Symbol;Acc:HGNC:16286]	1794	0.576164960861206	-0.025748547	No	
row_9	RFTN1	raftlin, lipid raft linker 1 [Source:HGNC Symbol;Acc:HGNC:30278]	3040	0.3663819432258606	-0.11155058	No	
row_10	SLC38A1	solute carrier family 38 member 1 [Source:HGNC Symbol;Acc:HGNC:13447]	3421	0.3174130618572235	-0.13514024	No	
row_11	TSHZ3	teashirt zinc finger homeobox 3 [Source:HGNC Symbol;Acc:HGNC:30700]	3682	0.28569671511650085	-0.15041435	No	
row_12	SLC2A1	solute carrier family 2 member 1 [Source:HGNC Symbol;Acc:HGNC:11005]	4031	0.24476060271263123	-0.17259805	No	
row_13	POU2F2	POU class 2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9213]	4347	0.2124592810869217	-0.19279304	No	
row_14	ENHO	energy homeostasis associated [Source:HGNC Symbol;Acc:HGNC:24838]	4370	0.2091369479894638	-0.19174726	No	
row_15	MARCHF1	membrane associated ring-CH-type finger 1 [Source:HGNC Symbol;Acc:HGNC:26077]	4445	0.20031015574932098	-0.19459023	No	
row_16	RND2	Rho family GTPase 2 [Source:HGNC Symbol;Acc:HGNC:18315]	4990	0.15004339814186096	-0.23220822	No	
row_17	MPP2	MAGUK p55 scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:7220]	6600	0.008510059677064419	-0.34897432	No	
row_18	GLCCI1	glucocorticoid induced 1 [Source:HGNC Symbol;Acc:HGNC:18713]	6749	-0.0034689512103796005	-0.35968083	No	
row_19	DNER	delta/notch like EGF repeat containing [Source:HGNC Symbol;Acc:HGNC:24456]	6960	-0.019135497510433197	-0.3746928	No	
row_20	PLPP4	phospholipid phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:23531]	7020	-0.024261701852083206	-0.3786717	No	
row_21	CLCN4	chloride voltage-gated channel 4 [Source:HGNC Symbol;Acc:HGNC:2022]	7318	-0.04749670252203941	-0.39964458	No	
row_22	PLD5	phospholipase D family member 5 [Source:HGNC Symbol;Acc:HGNC:26879]	7485	-0.06077341362833977	-0.41093415	No	
row_23	TMEM200C	transmembrane protein 200C [Source:HGNC Symbol;Acc:HGNC:37208]	7657	-0.07381302863359451	-0.42242205	No	
row_24	GRIA3	glutamate ionotropic receptor AMPA type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4573]	8584	-0.14734649658203125	-0.48782167	No	
row_25	HMGCLL1	3-hydroxymethyl-3-methylglutaryl-CoA lyase like 1 [Source:HGNC Symbol;Acc:HGNC:21359]	8634	-0.15070314705371857	-0.4894758	No	
row_26	CASTOR2	cytosolic arginine sensor for mTORC1 subunit 2 [Source:HGNC Symbol;Acc:HGNC:37073]	8656	-0.15262717008590698	-0.48907173	No	
row_27	SAMD14	sterile alpha motif domain containing 14 [Source:HGNC Symbol;Acc:HGNC:27312]	8664	-0.15349459648132324	-0.48763978	No	
row_28	SLC18A3	solute carrier family 18 member A3 [Source:HGNC Symbol;Acc:HGNC:10936]	8725	-0.15841957926750183	-0.4899954	No	
row_29	DPP6	dipeptidyl peptidase like 6 [Source:HGNC Symbol;Acc:HGNC:3010]	9234	-0.20380133390426636	-0.5243189	No	
row_30	ZFHX2	zinc finger homeobox 2 [Source:HGNC Symbol;Acc:HGNC:20152]	9662	-0.24492570757865906	-0.5522388	No	
row_31	MAPT	microtubule associated protein tau [Source:HGNC Symbol;Acc:HGNC:6893]	9740	-0.25400885939598083	-0.55462086	No	
row_32	TMOD1	tropomodulin 1 [Source:HGNC Symbol;Acc:HGNC:11871]	9829	-0.26299920678138733	-0.55768824	No	
row_33	DNM3	dynamin 3 [Source:HGNC Symbol;Acc:HGNC:29125]	10086	-0.28625205159187317	-0.5726648	No	
row_34	B3GNT4	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:15683]	10257	-0.30329230427742004	-0.5811791	No	
row_35	FSTL5	follistatin like 5 [Source:HGNC Symbol;Acc:HGNC:21386]	10688	-0.35354191064834595	-0.6079439	No	
row_36	PLPPR5	phospholipid phosphatase related 5 [Source:HGNC Symbol;Acc:HGNC:31703]	10793	-0.3653009831905365	-0.61088026	No	
row_37	NTNG1	netrin G1 [Source:HGNC Symbol;Acc:HGNC:23319]	10937	-0.37961554527282715	-0.6164685	No	
row_38	DIRAS2	DIRAS family GTPase 2 [Source:HGNC Symbol;Acc:HGNC:19323]	10941	-0.37975001335144043	-0.61188585	No	
row_39	RADIL	Rap associating with DIL domain [Source:HGNC Symbol;Acc:HGNC:22226]	11014	-0.38807642459869385	-0.61220986	No	
row_40	PPP2R5B	protein phosphatase 2 regulatory subunit B'beta [Source:HGNC Symbol;Acc:HGNC:9310]	11233	-0.4163740277290344	-0.6227812	No	
row_41	PTPRG	protein tyrosine phosphatase receptor type G [Source:HGNC Symbol;Acc:HGNC:9671]	11371	-0.43574783205986023	-0.6272241	No	
row_42	GCHFR	GTP cyclohydrolase I feedback regulator [Source:HGNC Symbol;Acc:HGNC:4194]	11585	-0.46695253252983093	-0.6367929	Yes	
row_43	ISL1	ISL LIM homeobox 1 [Source:HGNC Symbol;Acc:HGNC:6132]	11589	-0.46771976351737976	-0.6310981	Yes	
row_44	HRK	harakiri, BCL2 interacting protein [Source:HGNC Symbol;Acc:HGNC:5185]	11681	-0.48157191276550293	-0.63162035	Yes	
row_45	DUSP26	dual specificity phosphatase 26 [Source:HGNC Symbol;Acc:HGNC:28161]	11713	-0.48977145552635193	-0.62768066	Yes	
row_46	SEMA4F	ssemaphorin 4F [Source:HGNC Symbol;Acc:HGNC:10734]	11721	-0.49051061272621155	-0.62198836	Yes	
row_47	SLC35G2	solute carrier family 35 member G2 [Source:HGNC Symbol;Acc:HGNC:28480]	11732	-0.49339932203292847	-0.61647743	Yes	
row_48	EFNA3	ephrin A3 [Source:HGNC Symbol;Acc:HGNC:3223]	11863	-0.5165557265281677	-0.61939025	Yes	
row_49	ZFR2	zinc finger RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:29189]	11946	-0.5329127907752991	-0.6186097	Yes	
row_50	NALF1	NALCN channel auxiliary factor 1 [Source:HGNC Symbol;Acc:HGNC:33877]	11964	-0.5357651114463806	-0.6130717	Yes	
row_51	SH3GL2	SH3 domain containing GRB2 like 2, endophilin A1 [Source:HGNC Symbol;Acc:HGNC:10831]	11987	-0.5391969680786133	-0.6078535	Yes	
row_52	RAB6B	RAB6B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:14902]	12079	-0.5615139603614807	-0.6073651	Yes	
row_53	GPR137C	G protein-coupled receptor 137C [Source:HGNC Symbol;Acc:HGNC:25445]	12138	-0.5760761499404907	-0.6042956	Yes	
row_54	BAIAP2	BAR/IMD domain containing adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:947]	12216	-0.5947752594947815	-0.60236984	Yes	
