NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PIRT	phosphoinositide interacting regulator of transient receptor potential channels [Source:HGNC Symbol;Acc:HGNC:37239]	593	1.0476430654525757	-0.02041313	No	
row_1	LGI3	leucine rich repeat LGI family member 3 [Source:HGNC Symbol;Acc:HGNC:18711]	1164	0.7541788816452026	-0.045470215	No	
row_2	PRPH	peripherin [Source:HGNC Symbol;Acc:HGNC:9461]	1177	0.7494730353355408	-0.030225895	No	
row_3	EML5	EMAP like 5 [Source:HGNC Symbol;Acc:HGNC:18197]	1720	0.5927644968032837	-0.056725916	No	
row_4	SPOCK3	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 3 [Source:HGNC Symbol;Acc:HGNC:13565]	1827	0.569939136505127	-0.05214763	No	
row_5	HCN2	hyperpolarization activated cyclic nucleotide gated potassium and sodium channel 2 [Source:HGNC Symbol;Acc:HGNC:4846]	1843	0.5644813179969788	-0.041097734	No	
row_6	FAM167A	family with sequence similarity 167 member A [Source:HGNC Symbol;Acc:HGNC:15549]	2070	0.5230206251144409	-0.04621689	No	
row_7	LINC01561	long intergenic non-protein coding RNA 1561 [Source:HGNC Symbol;Acc:HGNC:31365]	3296	0.3340637683868408	-0.12773214	No	
row_8	SYT9	synaptotagmin 9 [Source:HGNC Symbol;Acc:HGNC:19265]	4337	0.21365047991275787	-0.19844109	No	
row_9	RGS9	regulator of G protein signaling 9 [Source:HGNC Symbol;Acc:HGNC:10004]	4923	0.1561560332775116	-0.23744138	No	
row_10	TH	tyrosine hydroxylase [Source:HGNC Symbol;Acc:HGNC:11782]	5695	0.08541317284107208	-0.29143012	No	
row_11	C14orf132	chromosome 14 open reading frame 132 [Source:HGNC Symbol;Acc:HGNC:20346]	5773	0.07850271463394165	-0.29531762	No	
row_12	KCNK12	potassium two pore domain channel subfamily K member 12 [Source:HGNC Symbol;Acc:HGNC:6274]	6631	0.006287310738116503	-0.35723445	No	
row_13	ASTN2	astrotactin 2 [Source:HGNC Symbol;Acc:HGNC:17021]	6907	-0.015719596296548843	-0.37680814	No	
row_14	PLPP4	phospholipid phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:23531]	7020	-0.024261701852083206	-0.38439602	No	
row_15	PHYHIPL	phytanoyl-CoA 2-hydroxylase interacting protein like [Source:HGNC Symbol;Acc:HGNC:29378]	7277	-0.04424870386719704	-0.40198064	No	
row_16	PRUNE2	prune homolog 2 with BCH domain [Source:HGNC Symbol;Acc:HGNC:25209]	7886	-0.09147278964519501	-0.4440369	No	
row_17	PCBP3	poly(rC) binding protein 3 [Source:HGNC Symbol;Acc:HGNC:8651]	7987	-0.10089809447526932	-0.44910827	No	
row_18	RAB39B	RAB39B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16499]	8373	-0.12978112697601318	-0.47419438	No	
row_19	KCTD16	potassium channel tetramerization domain containing 16 [Source:HGNC Symbol;Acc:HGNC:29244]	8607	-0.1489456295967102	-0.48786277	No	
row_20	SLC18A3	solute carrier family 18 member A3 [Source:HGNC Symbol;Acc:HGNC:10936]	8725	-0.15841957926750183	-0.49292836	No	
row_21	MYT1	myelin transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:7622]	8828	-0.16884443163871765	-0.49668372	No	
row_22	GALR1	galanin receptor 1 [Source:HGNC Symbol;Acc:HGNC:4132]	10239	-0.30132612586021423	-0.5922979	No	
row_23	SLC7A14	solute carrier family 7 member 14 [Source:HGNC Symbol;Acc:HGNC:29326]	10966	-0.3824358284473419	-0.6366426	No	
row_24	CPEB1	cytoplasmic polyadenylation element binding protein 1 [Source:HGNC Symbol;Acc:HGNC:21744]	11134	-0.40372657775878906	-0.6400545	No	
row_25	ISL1	ISL LIM homeobox 1 [Source:HGNC Symbol;Acc:HGNC:6132]	11589	-0.46771976351737976	-0.66287124	No	
