NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PLP1	proteolipid protein 1 [Source:HGNC Symbol;Acc:HGNC:9086]	15	2.530909299850464	0.023180917	Yes	
row_1	MBP	myelin basic protein [Source:HGNC Symbol;Acc:HGNC:6925]	16	2.5290346145629883	0.047436193	Yes	
row_2	UGT8	UDP glycosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:12555]	22	2.4372177124023438	0.07044677	Yes	
row_3	MOG	myelin oligodendrocyte glycoprotein [Source:HGNC Symbol;Acc:HGNC:7197]	23	2.4229886531829834	0.093684986	Yes	
row_4	MAG	myelin associated glycoprotein [Source:HGNC Symbol;Acc:HGNC:6783]	26	2.393480062484741	0.116494544	Yes	
row_5	GPD1	glycerol-3-phosphate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:4455]	29	2.3458449840545654	0.13884726	Yes	
row_6	EVI2A	ecotropic viral integration site 2A [Source:HGNC Symbol;Acc:HGNC:3499]	30	2.3374667167663574	0.16126525	Yes	
row_7	ENPP6	ectonucleotide pyrophosphatase/phosphodiesterase 6 [Source:HGNC Symbol;Acc:HGNC:23409]	33	2.300475597381592	0.18318284	Yes	
row_8	TF	transferrin [Source:HGNC Symbol;Acc:HGNC:11740]	34	2.282393455505371	0.20507266	Yes	
row_9	BCAS1	brain enriched myelin associated protein 1 [Source:HGNC Symbol;Acc:HGNC:974]	36	2.2698662281036377	0.22676949	Yes	
row_10	ZNF488	zinc finger protein 488 [Source:HGNC Symbol;Acc:HGNC:23535]	40	2.2606754302978516	0.24823254	Yes	
row_11	CLDN11	claudin 11 [Source:HGNC Symbol;Acc:HGNC:8514]	52	2.112339735031128	0.26769036	Yes	
row_12	MYRF	myelin regulatory factor [Source:HGNC Symbol;Acc:HGNC:1181]	56	2.0889010429382324	0.28750598	Yes	
row_13	ERBB3	erb-b2 receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:3431]	61	2.046595573425293	0.306843	Yes	
row_14	MOB3B	MOB kinase activator 3B [Source:HGNC Symbol;Acc:HGNC:23825]	108	1.8012957572937012	0.3207689	Yes	
row_15	CDK18	cyclin dependent kinase 18 [Source:HGNC Symbol;Acc:HGNC:8751]	115	1.7678014039993286	0.33728647	Yes	
row_16	CNP	2',3'-cyclic nucleotide 3' phosphodiesterase [Source:HGNC Symbol;Acc:HGNC:2158]	119	1.7500486373901367	0.35385224	Yes	
row_17	CPM	carboxypeptidase M [Source:HGNC Symbol;Acc:HGNC:2311]	141	1.6823415756225586	0.36845782	Yes	
row_18	SNX22	sorting nexin 22 [Source:HGNC Symbol;Acc:HGNC:16315]	179	1.5692342519760132	0.38081348	Yes	
row_19	REEP3	receptor accessory protein 3 [Source:HGNC Symbol;Acc:HGNC:23711]	210	1.4867055416107178	0.3928874	Yes	
row_20	SLC44A1	solute carrier family 44 member 1 [Source:HGNC Symbol;Acc:HGNC:18798]	226	1.4537509679794312	0.40573758	Yes	
row_21	FRMD4B	FERM domain containing 4B [Source:HGNC Symbol;Acc:HGNC:24886]	244	1.4297733306884766	0.41821218	Yes	
row_22	GOLIM4	golgi integral membrane protein 4 [Source:HGNC Symbol;Acc:HGNC:15448]	275	1.3697789907455444	0.42916465	Yes	
row_23	ANP32B	acidic nuclear phosphoprotein 32 family member B [Source:HGNC Symbol;Acc:HGNC:16677]	277	1.3683741092681885	0.44221553	Yes	
row_24	PPP1R16B	protein phosphatase 1 regulatory subunit 16B [Source:HGNC Symbol;Acc:HGNC:15850]	280	1.3660207986831665	0.45517102	Yes	
row_25	LINC01170	long intergenic non-protein coding RNA 1170 [Source:HGNC Symbol;Acc:HGNC:49542]	293	1.3485292196273804	0.46723053	Yes	
row_26	ANGPTL2	angiopoietin like 2 [Source:HGNC Symbol;Acc:HGNC:490]	381	1.2393079996109009	0.47278082	Yes	
