NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RAPGEF5	Rap guanine nucleotide exchange factor 5 [Source:HGNC Symbol;Acc:HGNC:16862]	73	1.9971604347229004	0.0017002269	No	
row_1	C1QL1	complement C1q like 1 [Source:HGNC Symbol;Acc:HGNC:24182]	257	1.4065022468566895	-0.006908607	No	
row_2	COL8A1	collagen type VIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2215]	288	1.3511056900024414	-0.004313752	No	
row_3	MTURN	maturin, neural progenitor differentiation regulator homolog [Source:HGNC Symbol;Acc:HGNC:25457]	376	1.245357871055603	-0.0063446765	No	
row_4	ADARB2	adenosine deaminase RNA specific B2 (inactive) [Source:HGNC Symbol;Acc:HGNC:227]	391	1.2267497777938843	-0.003002081	No	
row_5	NFIX	nuclear factor I X [Source:HGNC Symbol;Acc:HGNC:7788]	414	1.2062898874282837	-3.288037E-4	No	
row_6	COBL	cordon-bleu WH2 repeat protein [Source:HGNC Symbol;Acc:HGNC:22199]	438	1.1862722635269165	0.002198385	No	
row_7	PPP2R3A	protein phosphatase 2 regulatory subunit B''alpha [Source:HGNC Symbol;Acc:HGNC:9307]	599	1.0416913032531738	-0.0060007386	No	
row_8	ADCY8	adenylate cyclase 8 [Source:HGNC Symbol;Acc:HGNC:239]	642	1.0028796195983887	-0.0055451207	No	
row_9	PRKX	protein kinase cAMP-dependent X-linked catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9441]	692	0.9718034267425537	-0.005722255	No	
row_10	SHTN1	shootin 1 [Source:HGNC Symbol;Acc:HGNC:29319]	732	0.9461062550544739	-0.00524605	No	
row_11	KCNN3	potassium calcium-activated channel subfamily N member 3 [Source:HGNC Symbol;Acc:HGNC:6292]	773	0.9231817126274109	-0.0049263267	No	
row_12	JUP	junction plakoglobin [Source:HGNC Symbol;Acc:HGNC:6207]	809	0.9048756957054138	-0.0042994446	No	
row_13	EDIL3	EGF like repeats and discoidin domains 3 [Source:HGNC Symbol;Acc:HGNC:3173]	845	0.8905040621757507	-0.0037239448	No	
row_14	PHACTR3	phosphatase and actin regulator 3 [Source:HGNC Symbol;Acc:HGNC:15833]	876	0.8753642439842224	-0.0028299668	No	
row_15	TMCC3	transmembrane and coiled-coil domain family 3 [Source:HGNC Symbol;Acc:HGNC:29199]	878	0.8745790123939514	2.223186E-4	No	
