NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ENHO	energy homeostasis associated [Source:HGNC Symbol;Acc:HGNC:24838]	1136	0.49071964621543884	-0.05814811	No	
row_1	METRN	meteorin, glial cell differentiation regulator [Source:HGNC Symbol;Acc:HGNC:14151]	2310	0.27352678775787354	-0.13780247	No	
row_2	PNOC	prepronociceptin [Source:HGNC Symbol;Acc:HGNC:9163]	2789	0.21773609519004822	-0.16132316	No	
row_3	AGT	angiotensinogen [Source:HGNC Symbol;Acc:HGNC:333]	3345	0.16432231664657593	-0.1960755	No	
row_4	AVP	arginine vasopressin [Source:HGNC Symbol;Acc:HGNC:894]	5286	0.028815777972340584	-0.36344	No	
row_5	COPA	COPI coat complex subunit alpha [Source:HGNC Symbol;Acc:HGNC:2230]	5311	0.027547821402549744	-0.36322346	No	
row_6	CHGB	chromogranin B [Source:HGNC Symbol;Acc:HGNC:1930]	5840	-5.644763587042689E-4	-0.40938637	No	
row_7	PENK	proenkephalin [Source:HGNC Symbol;Acc:HGNC:8831]	5939	-0.007111549377441406	-0.41736516	No	
row_8	CARTPT	CART prepropeptide [Source:HGNC Symbol;Acc:HGNC:24323]	6879	-0.06233181059360504	-0.49430344	No	
row_9	SPX	spexin hormone [Source:HGNC Symbol;Acc:HGNC:28139]	6914	-0.06434822082519531	-0.4918668	No	
row_10	GHRH	growth hormone releasing hormone [Source:HGNC Symbol;Acc:HGNC:4265]	7112	-0.07736000418663025	-0.50260144	No	
row_11	OXT	oxytocin/neurophysin I prepropeptide [Source:HGNC Symbol;Acc:HGNC:8528]	7179	-0.08122539520263672	-0.5015459	No	
row_12	HCRT	hypocretin neuropeptide precursor [Source:HGNC Symbol;Acc:HGNC:4847]	7190	-0.082106813788414	-0.49551514	No	
row_13	ADCYAP1	adenylate cyclase activating polypeptide 1 [Source:HGNC Symbol;Acc:HGNC:241]	7337	-0.09232472628355026	-0.5005276	No	
row_14	INHBB	inhibin subunit beta B [Source:HGNC Symbol;Acc:HGNC:6067]	7510	-0.10385369509458542	-0.5068459	No	
row_15	FNDC5	fibronectin type III domain containing 5 [Source:HGNC Symbol;Acc:HGNC:20240]	7633	-0.11437826603651047	-0.507903	No	
row_16	TRH	thyrotropin releasing hormone [Source:HGNC Symbol;Acc:HGNC:12298]	8088	-0.1540328711271286	-0.53468126	No	
row_17	FBN1	fibrillin 1 [Source:HGNC Symbol;Acc:HGNC:3603]	8240	-0.16769757866859436	-0.5337918	No	
row_18	APLN	apelin [Source:HGNC Symbol;Acc:HGNC:16665]	8372	-0.178946852684021	-0.53020567	No	
row_19	GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	8947	-0.23492547869682312	-0.5606825	No	
row_20	NPPC	natriuretic peptide C [Source:HGNC Symbol;Acc:HGNC:7941]	9350	-0.28305965662002563	-0.57205737	No	
row_21	POMC	proopiomelanocortin [Source:HGNC Symbol;Acc:HGNC:9201]	9564	-0.3139927089214325	-0.5642892	No	
row_22	CCK	cholecystokinin [Source:HGNC Symbol;Acc:HGNC:1569]	9721	-0.3391278088092804	-0.54941833	No	
row_23	METRNL	meteorin like, glial cell differentiation regulator [Source:HGNC Symbol;Acc:HGNC:27584]	10594	-0.5520291328430176	-0.5793045	Yes	
row_24	NPY	neuropeptide Y [Source:HGNC Symbol;Acc:HGNC:7955]	10969	-0.7339282631874084	-0.55030644	Yes	
row_25	CORT	cortistatin [Source:HGNC Symbol;Acc:HGNC:2257]	11027	-0.7741544246673584	-0.4901812	Yes	
row_26	GRP	gastrin releasing peptide [Source:HGNC Symbol;Acc:HGNC:4605]	11221	-0.9547756314277649	-0.42676666	Yes	
row_27	VGF	VGF nerve growth factor inducible [Source:HGNC Symbol;Acc:HGNC:12684]	11242	-0.98436039686203	-0.34572282	Yes	
row_28	NTS	neurotensin [Source:HGNC Symbol;Acc:HGNC:8038]	11320	-1.1251747608184814	-0.25782377	Yes	
row_29	NMB	neuromedin B [Source:HGNC Symbol;Acc:HGNC:7842]	11362	-1.234787940979004	-0.15755448	Yes	
row_30	SST	somatostatin [Source:HGNC Symbol;Acc:HGNC:11329]	11450	-1.9699739217758179	5.25159E-4	Yes	
