NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RSPH3	radial spoke head 3 [Source:HGNC Symbol;Acc:HGNC:21054]	109	1.203062891960144	0.085101	No	
row_1	DNAL1	dynein axonemal light chain 1 [Source:HGNC Symbol;Acc:HGNC:23247]	600	0.6835057139396667	0.09599514	No	
row_2	DNAAF4	dynein axonemal assembly factor 4 [Source:HGNC Symbol;Acc:HGNC:21493]	2305	0.2741229236125946	-0.031535562	No	
row_3	NOS1	nitric oxide synthase 1 [Source:HGNC Symbol;Acc:HGNC:7872]	2529	0.24526844918727875	-0.031753447	No	
row_4	CFAP221	cilia and flagella associated protein 221 [Source:HGNC Symbol;Acc:HGNC:33720]	2880	0.20845890045166016	-0.045979016	No	
row_5	CFAP298	cilia and flagella associated protein 298 [Source:HGNC Symbol;Acc:HGNC:1301]	3982	0.11424028128385544	-0.13332626	No	
row_6	HLA-DQB1	major histocompatibility complex, class II, DQ beta 1 [Source:HGNC Symbol;Acc:HGNC:4944]	4852	0.05535152927041054	-0.20500672	No	
row_7	LRRC56	leucine rich repeat containing 56 [Source:HGNC Symbol;Acc:HGNC:25430]	5717	0.0052847424522042274	-0.28018817	No	
row_8	DNAAF1	dynein axonemal assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:30539]	5783	0.002284811809659004	-0.2856957	No	
row_9	STK36	serine/threonine kinase 36 [Source:HGNC Symbol;Acc:HGNC:17209]	6097	-0.015137816779315472	-0.31189138	No	
row_10	SPEF2	sperm flagellar 2 [Source:HGNC Symbol;Acc:HGNC:26293]	6206	-0.021385449916124344	-0.31965876	No	
row_11	RSPH9	radial spoke head component 9 [Source:HGNC Symbol;Acc:HGNC:21057]	6790	-0.0567706860601902	-0.36620352	No	
row_12	FCGR3A	Fc gamma receptor IIIa [Source:HGNC Symbol;Acc:HGNC:3619]	6939	-0.06614666432142258	-0.37394965	No	
row_13	DNAAF2	dynein axonemal assembly factor 2 [Source:HGNC Symbol;Acc:HGNC:20188]	7124	-0.07774172723293304	-0.38393354	No	
row_14	CCNO	cyclin O [Source:HGNC Symbol;Acc:HGNC:18576]	7228	-0.08539709448814392	-0.386228	No	
row_15	ODAD4	outer dynein arm docking complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:25280]	8177	-0.16213904321193695	-0.4564203	No	
row_16	DNAAF11	dynein axonemal assembly factor 11 [Source:HGNC Symbol;Acc:HGNC:16725]	9355	-0.2839285731315613	-0.5370689	No	
row_17	HYDIN	HYDIN axonemal central pair apparatus protein [Source:HGNC Symbol;Acc:HGNC:19368]	9801	-0.35210084915161133	-0.5483071	Yes	
row_18	RPGR	retinitis pigmentosa GTPase regulator [Source:HGNC Symbol;Acc:HGNC:10295]	9951	-0.38005325198173523	-0.5314475	Yes	
row_19	NKX2-1	NK2 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:11825]	10147	-0.42257392406463623	-0.5152679	Yes	
row_20	OFD1	OFD1 centriole and centriolar satellite protein [Source:HGNC Symbol;Acc:HGNC:2567]	10541	-0.5367597937583923	-0.50743026	Yes	
row_21	DNAH9	dynein axonemal heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:2953]	10757	-0.6192156076431274	-0.47753185	Yes	
row_22	DNAAF5	dynein axonemal assembly factor 5 [Source:HGNC Symbol;Acc:HGNC:26013]	11023	-0.77272629737854	-0.43993247	Yes	
row_23	ZMYND10	zinc finger MYND-type containing 10 [Source:HGNC Symbol;Acc:HGNC:19412]	11314	-1.1059808731079102	-0.37830526	Yes	
row_24	SPAG1	sperm associated antigen 1 [Source:HGNC Symbol;Acc:HGNC:11212]	11318	-1.1171884536743164	-0.29068485	Yes	
row_25	CRLF1	cytokine receptor like factor 1 [Source:HGNC Symbol;Acc:HGNC:2364]	11340	-1.1893781423568726	-0.19896063	Yes	
row_26	RSPH1	radial spoke head component 1 [Source:HGNC Symbol;Acc:HGNC:12371]	11373	-1.2703008651733398	-0.10183315	Yes	
row_27	GAS8	growth arrest specific 8 [Source:HGNC Symbol;Acc:HGNC:4166]	11398	-1.385733962059021	0.005074777	Yes	
