NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GREB1	growth regulating estrogen receptor binding 1 [Source:HGNC Symbol;Acc:HGNC:24885]	1153	0.4873030185699463	-0.05151288	No	
row_1	CA12	carbonic anhydrase 12 [Source:HGNC Symbol;Acc:HGNC:1371]	1272	0.45808154344558716	-0.015471552	No	
row_2	CXCL12	C-X-C motif chemokine ligand 12 [Source:HGNC Symbol;Acc:HGNC:10672]	2197	0.2880963385105133	-0.06711907	No	
row_3	FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	2598	0.23799701035022736	-0.07801271	No	
row_4	GLRB	glycine receptor beta [Source:HGNC Symbol;Acc:HGNC:4329]	2815	0.21531318128108978	-0.075111136	No	
row_5	RAB31	RAB31, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9771]	4138	0.10313055664300919	-0.1802837	No	
row_6	NRIP1	nuclear receptor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:8001]	4526	0.07497931271791458	-0.20653881	No	
row_7	ADCY9	adenylate cyclase 9 [Source:HGNC Symbol;Acc:HGNC:240]	5037	0.04377105459570885	-0.24670884	No	
row_8	PEG10	paternally expressed 10 [Source:HGNC Symbol;Acc:HGNC:14005]	5246	0.03151032701134682	-0.26170957	No	
row_9	EGR3	early growth response 3 [Source:HGNC Symbol;Acc:HGNC:3240]	5394	0.022789636626839638	-0.2722584	No	
row_10	PRSS23	serine protease 23 [Source:HGNC Symbol;Acc:HGNC:14370]	6785	-0.05646558851003647	-0.3881004	No	
row_11	WWC1	WW and C2 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29435]	7265	-0.08735544979572296	-0.42114845	No	
row_12	MAPT	microtubule associated protein tau [Source:HGNC Symbol;Acc:HGNC:6893]	8476	-0.1869896650314331	-0.5080395	No	
row_13	SIAH2	siah E3 ubiquitin protein ligase 2 [Source:HGNC Symbol;Acc:HGNC:10858]	9399	-0.28916242718696594	-0.5594042	Yes	
row_14	EPB41L3	erythrocyte membrane protein band 4.1 like 3 [Source:HGNC Symbol;Acc:HGNC:3380]	9459	-0.2977931797504425	-0.5344254	Yes	
row_15	SLC22A5	solute carrier family 22 member 5 [Source:HGNC Symbol;Acc:HGNC:10969]	10016	-0.3920561969280243	-0.54336965	Yes	
row_16	SDC2	syndecan 2 [Source:HGNC Symbol;Acc:HGNC:10659]	10920	-0.700666606426239	-0.55142623	Yes	
row_17	PTGER3	prostaglandin E receptor 3 [Source:HGNC Symbol;Acc:HGNC:9595]	11102	-0.8258020281791687	-0.48367882	Yes	
row_18	MPPED2	metallophosphoesterase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:1180]	11151	-0.8687354922294617	-0.39995536	Yes	
row_19	RET	ret proto-oncogene [Source:HGNC Symbol;Acc:HGNC:9967]	11299	-1.0718152523040771	-0.3043367	Yes	
row_20	CALCR	calcitonin receptor [Source:HGNC Symbol;Acc:HGNC:1440]	11431	-1.565630316734314	-0.15734182	Yes	
row_21	SLC39A6	solute carrier family 39 member 6 [Source:HGNC Symbol;Acc:HGNC:18607]	11432	-1.575410008430481	0.0020988511	Yes	
