NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DSP	desmoplakin [Source:HGNC Symbol;Acc:HGNC:3052]	7	3.9458730220794678	0.009540622	Yes	
row_1	PROCR	protein C receptor [Source:HGNC Symbol;Acc:HGNC:9452]	10	3.743839979171753	0.018937444	Yes	
row_2	SOX17	SRY-box transcription factor 17 [Source:HGNC Symbol;Acc:HGNC:18122]	23	3.3070406913757324	0.026477985	Yes	
row_3	IGFBP4	insulin like growth factor binding protein 4 [Source:HGNC Symbol;Acc:HGNC:5473]	27	3.266587495803833	0.034583736	Yes	
row_4	VWF	von Willebrand factor [Source:HGNC Symbol;Acc:HGNC:12726]	34	3.0579662322998047	0.0419348	Yes	
row_5	ENG	endoglin [Source:HGNC Symbol;Acc:HGNC:3349]	42	2.9970171451568604	0.049056206	Yes	
row_6	TM4SF1	transmembrane 4 L six family member 1 [Source:HGNC Symbol;Acc:HGNC:11853]	43	2.99503493309021	0.056692388	Yes	
row_7	TMEM204	transmembrane protein 204 [Source:HGNC Symbol;Acc:HGNC:14158]	51	2.9482409954071045	0.06368943	Yes	
row_8	PECAM1	platelet and endothelial cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:8823]	57	2.886082649230957	0.07067652	Yes	
row_9	FOXC1	forkhead box C1 [Source:HGNC Symbol;Acc:HGNC:3800]	62	2.843839645385742	0.07763017	Yes	
row_10	NID2	nidogen 2 [Source:HGNC Symbol;Acc:HGNC:13389]	64	2.8285768032073975	0.084767684	Yes	
row_11	CD93	CD93 molecule [Source:HGNC Symbol;Acc:HGNC:15855]	70	2.7747278213500977	0.09147086	Yes	
row_12	ECSCR	endothelial cell surface expressed chemotaxis and apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:35454]	73	2.7446184158325195	0.09832005	Yes	
row_13	COL6A2	collagen type VI alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2212]	85	2.634216070175171	0.104219414	Yes	
row_14	PTPRB	protein tyrosine phosphatase receptor type B [Source:HGNC Symbol;Acc:HGNC:9665]	90	2.596526622772217	0.110542506	Yes	
row_15	SOX18	SRY-box transcription factor 18 [Source:HGNC Symbol;Acc:HGNC:11194]	92	2.5919618606567383	0.11707675	Yes	
