NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ABCB1	ATP binding cassette subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:40]	212	2.069380044937134	-0.0079693375	No	
row_1	CXCR4	C-X-C motif chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:2561]	366	1.694629192352295	-0.012971429	No	
row_2	SYNPO2	synaptopodin 2 [Source:HGNC Symbol;Acc:HGNC:17732]	541	1.3348966836929321	-0.020866616	No	
row_3	GRK5	G protein-coupled receptor kinase 5 [Source:HGNC Symbol;Acc:HGNC:4544]	631	1.220165729522705	-0.022903142	No	
row_4	C11orf96	chromosome 11 open reading frame 96 [Source:HGNC Symbol;Acc:HGNC:38675]	863	0.9660157561302185	-0.03638783	No	
row_5	COX7A1	cytochrome c oxidase subunit 7A1 [Source:HGNC Symbol;Acc:HGNC:2287]	915	0.9275481700897217	-0.036704175	No	
row_6	ANKS1A	ankyrin repeat and sterile alpha motif domain containing 1A [Source:HGNC Symbol;Acc:HGNC:20961]	986	0.8548545241355896	-0.038696434	No	
row_7	SH2D3C	SH2 domain containing 3C [Source:HGNC Symbol;Acc:HGNC:16884]	1035	0.8235177993774414	-0.039178453	No	
row_8	TRPV2	transient receptor potential cation channel subfamily V member 2 [Source:HGNC Symbol;Acc:HGNC:18082]	1289	0.6793251037597656	-0.055358093	No	
row_9	PGAM2	phosphoglycerate mutase 2 [Source:HGNC Symbol;Acc:HGNC:8889]	1740	0.4871167540550232	-0.0868226	No	
row_10	HES4	hes family bHLH transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:24149]	1820	0.46316102147102356	-0.09093957	No	
row_11	KCNMA1	potassium calcium-activated channel subfamily M alpha 1 [Source:HGNC Symbol;Acc:HGNC:6284]	1950	0.42667344212532043	-0.09889014	No	
row_12	MTUS1	microtubule associated scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:29789]	2071	0.3915172517299652	-0.1063061	No	
row_13	KLHL5	kelch like family member 5 [Source:HGNC Symbol;Acc:HGNC:6356]	2098	0.38477709889411926	-0.10679553	No	
row_14	LAYN	layilin [Source:HGNC Symbol;Acc:HGNC:29471]	2265	0.34095045924186707	-0.11780171	No	
row_15	SLCO3A1	solute carrier organic anion transporter family member 3A1 [Source:HGNC Symbol;Acc:HGNC:10952]	2393	0.31227394938468933	-0.12603053	No	
row_16	LIX1	limb and CNS expressed 1 [Source:HGNC Symbol;Acc:HGNC:18581]	2447	0.30402299761772156	-0.12881753	No	
row_17	HRK	harakiri, BCL2 interacting protein [Source:HGNC Symbol;Acc:HGNC:5185]	2465	0.29947540163993835	-0.12895915	No	
row_18	EGLN3	egl-9 family hypoxia inducible factor 3 [Source:HGNC Symbol;Acc:HGNC:14661]	2590	0.2699263095855713	-0.13712387	No	
row_19	TMEM255B	transmembrane protein 255B [Source:HGNC Symbol;Acc:HGNC:28297]	2654	0.2560827434062958	-0.14082898	No	
row_20	FAM89A	family with sequence similarity 89 member A [Source:HGNC Symbol;Acc:HGNC:25057]	2707	0.24548141658306122	-0.1437601	No	
row_21	TH	tyrosine hydroxylase [Source:HGNC Symbol;Acc:HGNC:11782]	3012	0.18545983731746674	-0.16555111	No	
row_22	TMOD1	tropomodulin 1 [Source:HGNC Symbol;Acc:HGNC:11871]	3474	0.10994092375040054	-0.19923416	No	
row_23	CPLX1	complexin 1 [Source:HGNC Symbol;Acc:HGNC:2309]	3569	0.09544716775417328	-0.20583023	No	
row_24	PIRT	phosphoinositide interacting regulator of transient receptor potential channels [Source:HGNC Symbol;Acc:HGNC:37239]	3641	0.08589361608028412	-0.21076097	No	
row_25	PPP1R13B	protein phosphatase 1 regulatory subunit 13B [Source:HGNC Symbol;Acc:HGNC:14950]	3744	0.07137271016836166	-0.21803835	No	
row_26	BBC3	BCL2 binding component 3 [Source:HGNC Symbol;Acc:HGNC:17868]	3809	0.06325741857290268	-0.22253573	No	
row_27	AKAP1	A-kinase anchoring protein 1 [Source:HGNC Symbol;Acc:HGNC:367]	3826	0.06131558120250702	-0.22349058	No	
row_28	LINGO1	leucine rich repeat and Ig domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21205]	3863	0.056314270943403244	-0.22594313	No	
row_29	AKR1C2	aldo-keto reductase family 1 member C2 [Source:HGNC Symbol;Acc:HGNC:385]	4042	0.029123244807124138	-0.23899837	No	
row_30	TTC39C	tetratricopeptide repeat domain 39C [Source:HGNC Symbol;Acc:HGNC:26595]	4091	0.02367069572210312	-0.24245997	No	
row_31	AKR1C1	aldo-keto reductase family 1 member C1 [Source:HGNC Symbol;Acc:HGNC:384]	4148	0.014909160323441029	-0.24654582	No	
row_32	MXRA7	matrix remodeling associated 7 [Source:HGNC Symbol;Acc:HGNC:7541]	4242	0.0038406001403927803	-0.2534092	No	
row_33	HHIP	hedgehog interacting protein [Source:HGNC Symbol;Acc:HGNC:14866]	4453	-0.022603807970881462	-0.26885524	No	
row_34	SLC38A1	solute carrier family 38 member 1 [Source:HGNC Symbol;Acc:HGNC:13447]	4593	-0.03936972841620445	-0.27898812	No	
row_35	TMEM54	transmembrane protein 54 [Source:HGNC Symbol;Acc:HGNC:24143]	4660	-0.04715697467327118	-0.2836934	No	
row_36	SLC16A3	solute carrier family 16 member 3 [Source:HGNC Symbol;Acc:HGNC:10924]	4694	-0.051826294511556625	-0.2859408	No	
row_37	FNDC4	fibronectin type III domain containing 4 [Source:HGNC Symbol;Acc:HGNC:20239]	4791	-0.0635472908616066	-0.29280362	No	
row_38	SLC8A1	solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]	4854	-0.07270341366529465	-0.29711792	No	
row_39	ELMO1	engulfment and cell motility 1 [Source:HGNC Symbol;Acc:HGNC:16286]	4924	-0.08198714256286621	-0.3019153	No	
row_40	RGS9	regulator of G protein signaling 9 [Source:HGNC Symbol;Acc:HGNC:10004]	5109	-0.103439100086689	-0.31513742	No	
row_41	SEMA4F	ssemaphorin 4F [Source:HGNC Symbol;Acc:HGNC:10734]	5168	-0.11044495552778244	-0.3190153	No	
row_42	OSTM1	osteoclastogenesis associated transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:21652]	5230	-0.11830877512693405	-0.32308573	No	
row_43	FAM174B	family with sequence similarity 174 member B [Source:HGNC Symbol;Acc:HGNC:34339]	5292	-0.12573771178722382	-0.3271285	No	
row_44	EIF4E3	eukaryotic translation initiation factor 4E family member 3 [Source:HGNC Symbol;Acc:HGNC:31837]	5380	-0.13629262149333954	-0.33305475	No	
row_45	CACNA2D3	calcium voltage-gated channel auxiliary subunit alpha2delta 3 [Source:HGNC Symbol;Acc:HGNC:15460]	5398	-0.13777859508991241	-0.3337987	No	
row_46	KCNK3	potassium two pore domain channel subfamily K member 3 [Source:HGNC Symbol;Acc:HGNC:6278]	5534	-0.15230222046375275	-0.34321508	No	
row_47	RFTN1	raftlin, lipid raft linker 1 [Source:HGNC Symbol;Acc:HGNC:30278]	5565	-0.15615716576576233	-0.34485197	No	
row_48	SORL1	sortilin related receptor 1 [Source:HGNC Symbol;Acc:HGNC:11185]	5572	-0.15685859322547913	-0.34471136	No	
row_49	STAMBPL1	STAM binding protein like 1 [Source:HGNC Symbol;Acc:HGNC:24105]	5585	-0.15804743766784668	-0.34501007	No	
row_50	CIB2	calcium and integrin binding family member 2 [Source:HGNC Symbol;Acc:HGNC:24579]	5587	-0.15832245349884033	-0.34449422	No	
row_51	CHST8	carbohydrate sulfotransferase 8 [Source:HGNC Symbol;Acc:HGNC:15993]	5953	-0.197411447763443	-0.3707519	No	
row_52	MARCHF1	membrane associated ring-CH-type finger 1 [Source:HGNC Symbol;Acc:HGNC:26077]	5959	-0.197860985994339	-0.3703846	No	
row_53	PLPP4	phospholipid phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:23531]	6000	-0.20252421498298645	-0.3725883	No	
row_54	FRY	FRY microtubule binding protein [Source:HGNC Symbol;Acc:HGNC:20367]	6043	-0.2072097361087799	-0.37492245	No	
row_55	PAK5	p21 (RAC1) activated kinase 5 [Source:HGNC Symbol;Acc:HGNC:15916]	6116	-0.21417616307735443	-0.37944925	No	
row_56	RGS4	regulator of G protein signaling 4 [Source:HGNC Symbol;Acc:HGNC:10000]	6148	-0.21712177991867065	-0.38093302	No	
row_57	KIAA1522	KIAA1522 [Source:HGNC Symbol;Acc:HGNC:29301]	6208	-0.2230415791273117	-0.3844654	No	
row_58	DCLK1	doublecortin like kinase 1 [Source:HGNC Symbol;Acc:HGNC:2700]	6242	-0.22717222571372986	-0.3860596	No	
row_59	ABCG1	ATP binding cassette subfamily G member 1 [Source:HGNC Symbol;Acc:HGNC:73]	6256	-0.22916743159294128	-0.38616732	No	
row_60	MAP7	microtubule associated protein 7 [Source:HGNC Symbol;Acc:HGNC:6869]	6303	-0.23436270654201508	-0.38869613	No	
row_61	NRP1	neuropilin 1 [Source:HGNC Symbol;Acc:HGNC:8004]	6462	-0.25271520018577576	-0.3994394	No	
row_62	ZNF282	zinc finger protein 282 [Source:HGNC Symbol;Acc:HGNC:13076]	6503	-0.256673663854599	-0.40144137	No	
row_63	RASGEF1B	RasGEF domain family member 1B [Source:HGNC Symbol;Acc:HGNC:24881]	6555	-0.2605234384536743	-0.40424252	No	
row_64	ALCAM	activated leukocyte cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:400]	6583	-0.2629217803478241	-0.40525982	No	
row_65	GNE	glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase [Source:HGNC Symbol;Acc:HGNC:23657]	6662	-0.27170073986053467	-0.41001606	No	
row_66	ICA1	islet cell autoantigen 1 [Source:HGNC Symbol;Acc:HGNC:5343]	6673	-0.2730913758277893	-0.40973827	No	
row_67	CPLX2	complexin 2 [Source:HGNC Symbol;Acc:HGNC:2310]	6803	-0.2872255742549896	-0.41820833	No	
row_68	RUFY2	RUN and FYVE domain containing 2 [Source:HGNC Symbol;Acc:HGNC:19761]	6840	-0.2906261086463928	-0.419788	No	
row_69	RCAN2	regulator of calcineurin 2 [Source:HGNC Symbol;Acc:HGNC:3041]	6856	-0.2927016615867615	-0.41980696	No	
row_70	FN3K	fructosamine 3 kinase [Source:HGNC Symbol;Acc:HGNC:24822]	6859	-0.2931492328643799	-0.41886282	No	
row_71	NPM2	nucleophosmin/nucleoplasmin 2 [Source:HGNC Symbol;Acc:HGNC:7930]	6863	-0.29369378089904785	-0.41799062	No	
row_72	GPR27	G protein-coupled receptor 27 [Source:HGNC Symbol;Acc:HGNC:4482]	6870	-0.29434582591056824	-0.41733786	No	
row_73	FAM110B	family with sequence similarity 110 member B [Source:HGNC Symbol;Acc:HGNC:28587]	6938	-0.300374835729599	-0.42117378	No	
row_74	ACBD5	acyl-CoA binding domain containing 5 [Source:HGNC Symbol;Acc:HGNC:23338]	6963	-0.3025217652320862	-0.4218217	No	
row_75	RUNDC3B	RUN domain containing 3B [Source:HGNC Symbol;Acc:HGNC:30286]	6979	-0.30419591069221497	-0.42179784	No	
row_76	POU2F2	POU class 2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9213]	7003	-0.30623534321784973	-0.422358	No	
row_77	ACSS2	acyl-CoA synthetase short chain family member 2 [Source:HGNC Symbol;Acc:HGNC:15814]	7058	-0.3117288649082184	-0.42519024	No	
row_78	PENK	proenkephalin [Source:HGNC Symbol;Acc:HGNC:8831]	7082	-0.314147412776947	-0.4257209	No	
row_79	MAGI2	membrane associated guanylate kinase, WW and PDZ domain containing 2 [Source:HGNC Symbol;Acc:HGNC:18957]	7088	-0.31453707814216614	-0.42491898	No	
row_80	UNC5D	unc-5 netrin receptor D [Source:HGNC Symbol;Acc:HGNC:18634]	7091	-0.31472206115722656	-0.4238945	No	
row_81	DLGAP1	DLG associated protein 1 [Source:HGNC Symbol;Acc:HGNC:2905]	7344	-0.340270459651947	-0.4412632	No	
row_82	SOBP	sine oculis binding protein homolog [Source:HGNC Symbol;Acc:HGNC:29256]	7377	-0.34288936853408813	-0.44235238	No	
row_83	PPP2R2B	protein phosphatase 2 regulatory subunit Bbeta [Source:HGNC Symbol;Acc:HGNC:9305]	7453	-0.3507291376590729	-0.4465924	No	
row_84	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	7503	-0.35515984892845154	-0.44889307	No	
row_85	BRSK1	BR serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:18994]	7546	-0.36054399609565735	-0.45065603	No	
row_86	FAM219A	family with sequence similarity 219 member A [Source:HGNC Symbol;Acc:HGNC:19920]	7565	-0.3621726334095001	-0.45063803	No	
row_87	PACRG	parkin coregulated [Source:HGNC Symbol;Acc:HGNC:19152]	7609	-0.3671179711818695	-0.45245045	No	
row_88	SLC2A3	solute carrier family 2 member 3 [Source:HGNC Symbol;Acc:HGNC:11007]	7656	-0.37155666947364807	-0.45446822	No	
row_89	TRIM36	tripartite motif containing 36 [Source:HGNC Symbol;Acc:HGNC:16280]	7793	-0.3851567804813385	-0.4630911	No	
row_90	PITRM1	pitrilysin metallopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:17663]	7800	-0.38625967502593994	-0.46209595	No	
row_91	HSD11B1L	hydroxysteroid 11-beta dehydrogenase 1 like [Source:HGNC Symbol;Acc:HGNC:30419]	7844	-0.39078381657600403	-0.46382022	No	
row_92	NT5E	5'-nucleotidase ecto [Source:HGNC Symbol;Acc:HGNC:8021]	7898	-0.39610084891319275	-0.4662642	No	
row_93	VWA5A	von Willebrand factor A domain containing 5A [Source:HGNC Symbol;Acc:HGNC:6658]	7920	-0.39852121472358704	-0.46633264	No	
