NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	35	3.055128335952759	0.017201366	Yes	
row_1	IFITM2	interferon induced transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:5413]	55	2.9105002880096436	0.034631565	Yes	
row_2	CD52	CD52 molecule [Source:HGNC Symbol;Acc:HGNC:1804]	58	2.876629590988159	0.053079203	Yes	
row_3	CNN2	calponin 2 [Source:HGNC Symbol;Acc:HGNC:2156]	65	2.8252127170562744	0.0709036	Yes	
row_4	SRGN	serglycin [Source:HGNC Symbol;Acc:HGNC:9361]	121	2.427640438079834	0.082594655	Yes	
row_5	KLF2	KLF transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:6347]	127	2.3869619369506836	0.09765914	Yes	
row_6	CARD16	caspase recruitment domain family member 16 [Source:HGNC Symbol;Acc:HGNC:33701]	130	2.3771142959594727	0.112878166	Yes	
row_7	IFITM1	interferon induced transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:5412]	133	2.3620107173919678	0.12799957	Yes	
row_8	VAMP8	vesicle associated membrane protein 8 [Source:HGNC Symbol;Acc:HGNC:12647]	141	2.3271069526672363	0.14253174	Yes	
row_9	FXYD5	FXYD domain containing ion transport regulator 5 [Source:HGNC Symbol;Acc:HGNC:4029]	155	2.2676801681518555	0.15624343	Yes	
row_10	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	158	2.247854232788086	0.17062697	Yes	
row_11	S100A11	S100 calcium binding protein A11 [Source:HGNC Symbol;Acc:HGNC:10488]	164	2.227654457092285	0.18466178	Yes	
row_12	CRIP1	cysteine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:2360]	167	2.2156484127044678	0.19883718	Yes	
row_13	GIMAP4	GTPase, IMAP family member 4 [Source:HGNC Symbol;Acc:HGNC:21872]	169	2.200563430786133	0.21298778	Yes	
row_14	CD69	CD69 molecule [Source:HGNC Symbol;Acc:HGNC:1694]	174	2.1962509155273438	0.22689234	Yes	
row_15	DUSP1	dual specificity phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3064]	182	2.149916172027588	0.24027923	Yes	
row_16	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	187	2.1385512351989746	0.25381085	Yes	
row_17	ZFP36	ZFP36 ring finger protein [Source:HGNC Symbol;Acc:HGNC:12862]	190	2.1345481872558594	0.26746204	Yes	
row_18	HLA-E	major histocompatibility complex, class I, E [Source:HGNC Symbol;Acc:HGNC:4962]	197	2.1141443252563477	0.28069046	Yes	
row_19	SP100	SP100 nuclear antigen [Source:HGNC Symbol;Acc:HGNC:11206]	207	2.0848135948181152	0.2935111	Yes	
row_20	IFITM3	interferon induced transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:5414]	216	2.051948070526123	0.30619204	Yes	
row_21	EVI2B	ecotropic viral integration site 2B [Source:HGNC Symbol;Acc:HGNC:3500]	218	2.0441575050354004	0.31933174	Yes	
row_22	FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	219	2.0393662452697754	0.33251318	Yes	
row_23	HLA-F	major histocompatibility complex, class I, F [Source:HGNC Symbol;Acc:HGNC:4963]	228	2.021348237991333	0.34499633	Yes	
row_24	CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	229	2.0191826820373535	0.35804734	Yes	
row_25	CD37	CD37 molecule [Source:HGNC Symbol;Acc:HGNC:1666]	232	2.013979196548462	0.37091923	Yes	
row_26	HLA-DRB1	major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]	245	1.9889487028121948	0.38290206	Yes	
row_27	PSMB9	proteasome 20S subunit beta 9 [Source:HGNC Symbol;Acc:HGNC:9546]	272	1.8864721059799194	0.39320436	Yes	
row_28	FYB1	FYN binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4036]	294	1.8330824375152588	0.40352523	Yes	
row_29	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	317	1.7882546186447144	0.4134836	Yes	
row_30	HLA-B	major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]	323	1.7795214653015137	0.4246219	Yes	
row_31	NEAT1	nuclear paraspeckle assembly transcript 1 [Source:HGNC Symbol;Acc:HGNC:30815]	326	1.7739429473876953	0.43594232	Yes	
row_32	CLEC2B	C-type lectin domain family 2 member B [Source:HGNC Symbol;Acc:HGNC:2053]	334	1.763114094734192	0.4468291	Yes	
row_33	MYH9	myosin heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:7579]	338	1.76185941696167	0.45799872	Yes	
row_34	JUNB	JunB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6205]	355	1.713572382926941	0.46791077	Yes	
row_35	IL32	interleukin 32 [Source:HGNC Symbol;Acc:HGNC:16830]	358	1.7124797105789185	0.4788339	Yes	
row_36	ARHGAP45	Rho GTPase activating protein 45 [Source:HGNC Symbol;Acc:HGNC:17102]	362	1.7034802436828613	0.48962617	Yes	
row_37	IL16	interleukin 16 [Source:HGNC Symbol;Acc:HGNC:5980]	380	1.670676589012146	0.4991882	Yes	
row_38	EMP3	epithelial membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:3335]	383	1.6650716066360474	0.50980496	Yes	
row_39	LCP1	lymphocyte cytosolic protein 1 [Source:HGNC Symbol;Acc:HGNC:6528]	388	1.6542102098464966	0.52020603	Yes	
row_40	STK10	serine/threonine kinase 10 [Source:HGNC Symbol;Acc:HGNC:11388]	421	1.5805169343948364	0.5280944	Yes	
row_41	ELF1	E74 like ETS transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3316]	449	1.5180267095565796	0.53594255	Yes	
row_42	CLIC1	chloride intracellular channel 1 [Source:HGNC Symbol;Acc:HGNC:2062]	453	1.5140844583511353	0.54551065	Yes	
row_43	GPSM3	G protein signaling modulator 3 [Source:HGNC Symbol;Acc:HGNC:13945]	461	1.4927512407302856	0.55464995	Yes	
row_44	MYL12A	myosin light chain 12A [Source:HGNC Symbol;Acc:HGNC:16701]	479	1.445838212966919	0.5627588	Yes	
row_45	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	508	1.3935400247573853	0.56972957	Yes	
row_46	ARHGDIB	Rho GDP dissociation inhibitor beta [Source:HGNC Symbol;Acc:HGNC:679]	516	1.3818522691726685	0.57815206	Yes	
row_47	RCSD1	RCSD domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28310]	524	1.366467833518982	0.58647513	Yes	
row_48	HLA-C	major histocompatibility complex, class I, C [Source:HGNC Symbol;Acc:HGNC:4933]	543	1.330896019935608	0.5937683	Yes	
row_49	RAC2	Rac family small GTPase 2 [Source:HGNC Symbol;Acc:HGNC:9802]	549	1.3232293128967285	0.6019574	Yes	
row_50	GIMAP7	GTPase, IMAP family member 7 [Source:HGNC Symbol;Acc:HGNC:22404]	554	1.3147138357162476	0.6101641	Yes	
row_51	PTPN6	protein tyrosine phosphatase non-receptor type 6 [Source:HGNC Symbol;Acc:HGNC:9658]	568	1.2987449169158936	0.6176131	Yes	
row_52	CD48	CD48 molecule [Source:HGNC Symbol;Acc:HGNC:1683]	578	1.2841858863830566	0.62525886	Yes	
row_53	ITGB2	integrin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6155]	581	1.2810872793197632	0.6333937	Yes	
row_54	XAF1	XIAP associated factor 1 [Source:HGNC Symbol;Acc:HGNC:30932]	591	1.270208716392517	0.6409492	Yes	
row_55	B2M	beta-2-microglobulin [Source:HGNC Symbol;Acc:HGNC:914]	595	1.263709545135498	0.64889896	Yes	
row_56	ANXA11	annexin A11 [Source:HGNC Symbol;Acc:HGNC:535]	599	1.260018229484558	0.65682495	Yes	
row_57	LSP1	lymphocyte specific protein 1 [Source:HGNC Symbol;Acc:HGNC:6707]	636	1.2134578227996826	0.66204995	Yes	
row_58	SP110	SP110 nuclear body protein [Source:HGNC Symbol;Acc:HGNC:5401]	655	1.1930208206176758	0.6684519	Yes	
row_59	IRF1	interferon regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:6116]	672	1.1785696744918823	0.67490596	Yes	
row_60	PTPRC	protein tyrosine phosphatase receptor type C [Source:HGNC Symbol;Acc:HGNC:9666]	674	1.174815058708191	0.6824267	Yes	
row_61	GMFG	glia maturation factor gamma [Source:HGNC Symbol;Acc:HGNC:4374]	679	1.1702808141708374	0.6896999	Yes	
row_62	FCER1G	Fc epsilon receptor Ig [Source:HGNC Symbol;Acc:HGNC:3611]	692	1.1617605686187744	0.69633615	Yes	
row_63	ADGRE5	adhesion G protein-coupled receptor E5 [Source:HGNC Symbol;Acc:HGNC:1711]	707	1.1397727727890015	0.70268494	Yes	
row_64	S100A10	S100 calcium binding protein A10 [Source:HGNC Symbol;Acc:HGNC:10487]	718	1.1125900745391846	0.7091489	Yes	
row_65	ZFP36L2	ZFP36 ring finger protein like 2 [Source:HGNC Symbol;Acc:HGNC:1108]	726	1.1079837083816528	0.71580124	Yes	
row_66	CD7	CD7 molecule [Source:HGNC Symbol;Acc:HGNC:1695]	731	1.1055340766906738	0.72265595	Yes	
row_67	ARPC1B	actin related protein 2/3 complex subunit 1B [Source:HGNC Symbol;Acc:HGNC:704]	733	1.1005698442459106	0.72969675	Yes	
row_68	EEF1D	eukaryotic translation elongation factor 1 delta [Source:HGNC Symbol;Acc:HGNC:3211]	744	1.0934549570083618	0.736037	Yes	
row_69	UCP2	uncoupling protein 2 [Source:HGNC Symbol;Acc:HGNC:12518]	784	1.0501813888549805	0.7399885	Yes	
row_70	MSN	moesin [Source:HGNC Symbol;Acc:HGNC:7373]	792	1.036202073097229	0.7461769	Yes	
