NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PRPH	peripherin [Source:HGNC Symbol;Acc:HGNC:9461]	931	0.9108641147613525	-0.050010208	No	
row_1	TH	tyrosine hydroxylase [Source:HGNC Symbol;Acc:HGNC:11782]	3012	0.18545983731746674	-0.19707204	No	
row_2	CHRNA3	cholinergic receptor nicotinic alpha 3 subunit [Source:HGNC Symbol;Acc:HGNC:1957]	3391	0.12500320374965668	-0.22205365	No	
row_3	PIRT	phosphoinositide interacting regulator of transient receptor potential channels [Source:HGNC Symbol;Acc:HGNC:37239]	3641	0.08589361608028412	-0.23844197	No	
row_4	C14orf39	chromosome 14 open reading frame 39 [Source:HGNC Symbol;Acc:HGNC:19849]	4569	-0.03628400340676308	-0.30486926	No	
row_5	RGS9	regulator of G protein signaling 9 [Source:HGNC Symbol;Acc:HGNC:10004]	5109	-0.103439100086689	-0.34192017	No	
row_6	SEMA4F	ssemaphorin 4F [Source:HGNC Symbol;Acc:HGNC:10734]	5168	-0.11044495552778244	-0.34400994	No	
row_7	KCNK3	potassium two pore domain channel subfamily K member 3 [Source:HGNC Symbol;Acc:HGNC:6278]	5534	-0.15230222046375275	-0.3675288	No	
row_8	PLPP4	phospholipid phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:23531]	6000	-0.20252421498298645	-0.39732888	No	
row_9	RGS4	regulator of G protein signaling 4 [Source:HGNC Symbol;Acc:HGNC:10000]	6148	-0.21712177991867065	-0.40382499	No	
row_10	NPM2	nucleophosmin/nucleoplasmin 2 [Source:HGNC Symbol;Acc:HGNC:7930]	6863	-0.29369378089904785	-0.4499126	No	
row_11	KCTD16	potassium channel tetramerization domain containing 16 [Source:HGNC Symbol;Acc:HGNC:29244]	7159	-0.3210490345954895	-0.46513954	No	
row_12	DDC	dopa decarboxylase [Source:HGNC Symbol;Acc:HGNC:2719]	7553	-0.361031174659729	-0.4866985	No	
row_13	ASTN2	astrotactin 2 [Source:HGNC Symbol;Acc:HGNC:17021]	8248	-0.4380086660385132	-0.5285812	No	
row_14	PHYHIPL	phytanoyl-CoA 2-hydroxylase interacting protein like [Source:HGNC Symbol;Acc:HGNC:29378]	8404	-0.45385831594467163	-0.5311343	No	
row_15	ISL1	ISL LIM homeobox 1 [Source:HGNC Symbol;Acc:HGNC:6132]	8427	-0.45604342222213745	-0.52401567	No	
row_16	PRUNE2	prune homolog 2 with BCH domain [Source:HGNC Symbol;Acc:HGNC:25209]	8697	-0.4875565469264984	-0.53417933	No	
row_17	SPOCK3	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 3 [Source:HGNC Symbol;Acc:HGNC:13565]	9479	-0.5843238234519958	-0.57956636	Yes	
row_18	ELAVL4	ELAV like RNA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:3315]	9545	-0.5949980020523071	-0.5729068	Yes	
row_19	CPEB1	cytoplasmic polyadenylation element binding protein 1 [Source:HGNC Symbol;Acc:HGNC:21744]	9552	-0.5956261157989502	-0.56196326	Yes	
row_20	CAMK2N2	calcium/calmodulin dependent protein kinase II inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:24197]	9751	-0.625229001045227	-0.56435615	Yes	
row_21	PCBP3	poly(rC) binding protein 3 [Source:HGNC Symbol;Acc:HGNC:8651]	9994	-0.6587631106376648	-0.5692944	Yes	
row_22	PIANP	PILR alpha associated neural protein [Source:HGNC Symbol;Acc:HGNC:25338]	10004	-0.6602011322975159	-0.5573345	Yes	
row_23	ST8SIA3	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:14269]	10014	-0.6616118550300598	-0.5453477	Yes	
row_24	C14orf132	chromosome 14 open reading frame 132 [Source:HGNC Symbol;Acc:HGNC:20346]	10068	-0.6678891777992249	-0.53642684	Yes	
row_25	SST	somatostatin [Source:HGNC Symbol;Acc:HGNC:11329]	10165	-0.6808791160583496	-0.5303713	Yes	
row_26	LGI3	leucine rich repeat LGI family member 3 [Source:HGNC Symbol;Acc:HGNC:18711]	10254	-0.6942139863967896	-0.5234818	Yes	
row_27	ECEL1	endothelin converting enzyme like 1 [Source:HGNC Symbol;Acc:HGNC:3147]	10326	-0.7036657333374023	-0.51518077	Yes	
row_28	NECAB2	N-terminal EF-hand calcium binding protein 2 [Source:HGNC Symbol;Acc:HGNC:23746]	10359	-0.7084718942642212	-0.5039641	Yes	
row_29	VGF	VGF nerve growth factor inducible [Source:HGNC Symbol;Acc:HGNC:12684]	10441	-0.7207857370376587	-0.4960602	Yes	
row_30	EML5	EMAP like 5 [Source:HGNC Symbol;Acc:HGNC:18197]	10451	-0.722563624382019	-0.48290905	Yes	
row_31	SLC18A3	solute carrier family 18 member A3 [Source:HGNC Symbol;Acc:HGNC:10936]	10468	-0.7256532311439514	-0.47020572	Yes	
row_32	FST	follistatin [Source:HGNC Symbol;Acc:HGNC:3971]	10470	-0.725730836391449	-0.45641482	Yes	
row_33	ELAVL2	ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]	10522	-0.7335865497589111	-0.44609416	Yes	
row_34	HCN2	hyperpolarization activated cyclic nucleotide gated potassium and sodium channel 2 [Source:HGNC Symbol;Acc:HGNC:4846]	10650	-0.7548670768737793	-0.44086984	Yes	
row_35	CHGB	chromogranin B [Source:HGNC Symbol;Acc:HGNC:1930]	10686	-0.7594971060752869	-0.4288957	Yes	
row_36	TMEM255A	transmembrane protein 255A [Source:HGNC Symbol;Acc:HGNC:26086]	10718	-0.7642837762832642	-0.41654053	Yes	
row_37	NEFH	neurofilament heavy chain [Source:HGNC Symbol;Acc:HGNC:7737]	10900	-0.7958049774169922	-0.41444412	Yes	
row_38	GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	11015	-0.8135752081871033	-0.40715706	Yes	
row_39	FNDC9	fibronectin type III domain containing 9 [Source:HGNC Symbol;Acc:HGNC:33547]	11182	-0.8440964818000793	-0.40305206	Yes	
row_40	SCG2	secretogranin II [Source:HGNC Symbol;Acc:HGNC:10575]	11279	-0.8603510856628418	-0.39356816	Yes	
row_41	RAB3B	RAB3B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9778]	11440	-0.8879445195198059	-0.38819113	Yes	
row_42	PTPRR	protein tyrosine phosphatase receptor type R [Source:HGNC Symbol;Acc:HGNC:9680]	11485	-0.8963459134101868	-0.3742545	Yes	
