NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PRPH	peripherin [Source:HGNC Symbol;Acc:HGNC:9461]	931	0.9108641147613525	-0.059620507	No	
row_1	CRABP1	cellular retinoic acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2338]	2014	0.4071659743785858	-0.1346922	No	
row_2	HEATR5A	HEAT repeat containing 5A [Source:HGNC Symbol;Acc:HGNC:20276]	2386	0.3138177990913391	-0.15888703	No	
row_3	LIX1	limb and CNS expressed 1 [Source:HGNC Symbol;Acc:HGNC:18581]	2447	0.30402299761772156	-0.16055223	No	
row_4	TH	tyrosine hydroxylase [Source:HGNC Symbol;Acc:HGNC:11782]	3012	0.18545983731746674	-0.19992152	No	
row_5	CPLX1	complexin 1 [Source:HGNC Symbol;Acc:HGNC:2309]	3569	0.09544716775417328	-0.23950788	No	
row_6	PIRT	phosphoinositide interacting regulator of transient receptor potential channels [Source:HGNC Symbol;Acc:HGNC:37239]	3641	0.08589361608028412	-0.24390885	No	
row_7	PSD2	pleckstrin and Sec7 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:19092]	5994	-0.2017405778169632	-0.41316056	No	
row_8	PLPP4	phospholipid phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:23531]	6000	-0.20252421498298645	-0.41172683	No	
row_9	DCLK1	doublecortin like kinase 1 [Source:HGNC Symbol;Acc:HGNC:2700]	6242	-0.22717222571372986	-0.42723674	No	
row_10	GNG8	G protein subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:19664]	6739	-0.2794899344444275	-0.46082646	No	
row_11	PENK	proenkephalin [Source:HGNC Symbol;Acc:HGNC:8831]	7082	-0.314147412776947	-0.4829094	No	
row_12	HRH3	histamine receptor H3 [Source:HGNC Symbol;Acc:HGNC:5184]	7304	-0.33702608942985535	-0.49598995	No	
row_13	NOS1	nitric oxide synthase 1 [Source:HGNC Symbol;Acc:HGNC:7872]	7351	-0.34139078855514526	-0.4963054	No	
row_14	LINC01315	long intergenic non-protein coding RNA 1315 [Source:HGNC Symbol;Acc:HGNC:50513]	7754	-0.38209688663482666	-0.52214867	No	
row_15	CADM3	cell adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:17601]	7827	-0.3887345790863037	-0.5239347	No	
row_16	ASTN2	astrotactin 2 [Source:HGNC Symbol;Acc:HGNC:17021]	8248	-0.4380086660385132	-0.55059075	No	
row_17	TUBB2B	tubulin beta 2B class IIb [Source:HGNC Symbol;Acc:HGNC:30829]	8457	-0.45901161432266235	-0.56164336	No	
row_18	PHACTR3	phosphatase and actin regulator 3 [Source:HGNC Symbol;Acc:HGNC:15833]	8478	-0.4613092541694641	-0.5590038	No	
row_19	MAP1B	microtubule associated protein 1B [Source:HGNC Symbol;Acc:HGNC:6836]	8501	-0.4642047882080078	-0.556484	No	
row_20	CNTNAP2	contactin associated protein 2 [Source:HGNC Symbol;Acc:HGNC:13830]	8736	-0.49257248640060425	-0.56912947	No	
row_21	MIR137HG	MIR137 host gene [Source:HGNC Symbol;Acc:HGNC:42871]	9062	-0.5318321585655212	-0.5880443	No	
row_22	TUBB4A	tubulin beta 4A class IVa [Source:HGNC Symbol;Acc:HGNC:20774]	9215	-0.5519604682922363	-0.59419954	No	
