NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HBA1	hemoglobin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4823]	0	5.435988903045654	0.016136937	No	
row_1	GATA2	GATA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4171]	310	1.7993428707122803	-0.0014990403	No	
row_2	GPC3	glypican 3 [Source:HGNC Symbol;Acc:HGNC:4451]	348	1.7327091693878174	8.9323346E-4	No	
row_3	TNS1	tensin 1 [Source:HGNC Symbol;Acc:HGNC:11973]	539	1.3372094631195068	-0.009265704	No	
row_4	GLT8D2	glycosyltransferase 8 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24890]	569	1.2982109785079956	-0.007568371	No	
row_5	CTHRC1	collagen triple helix repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:18831]	752	1.0826985836029053	-0.01788795	No	
row_6	RASGRP2	RAS guanyl releasing protein 2 [Source:HGNC Symbol;Acc:HGNC:9879]	930	0.9112499952316284	-0.028344678	No	
row_7	RBMS3	RNA binding motif single stranded interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:13427]	1266	0.6902957558631897	-0.051206276	No	
row_8	TRPV2	transient receptor potential cation channel subfamily V member 2 [Source:HGNC Symbol;Acc:HGNC:18082]	1289	0.6793251037597656	-0.050825603	No	
row_9	CFAP276	cilia and flagella associated protein 276 [Source:HGNC Symbol;Acc:HGNC:32331]	1588	0.5535523295402527	-0.07134179	No	
row_10	ABLIM1	actin binding LIM protein 1 [Source:HGNC Symbol;Acc:HGNC:78]	1665	0.5131955146789551	-0.07546975	No	
row_11	CEP126	centrosomal protein 126 [Source:HGNC Symbol;Acc:HGNC:29264]	1721	0.4937303364276886	-0.07809392	No	
row_12	KANK4	KN motif and ankyrin repeat domains 4 [Source:HGNC Symbol;Acc:HGNC:27263]	1938	0.43078869581222534	-0.09287698	No	
row_13	MTURN	maturin, neural progenitor differentiation regulator homolog [Source:HGNC Symbol;Acc:HGNC:25457]	2117	0.3790355920791626	-0.104987964	No	
row_14	SLC6A1	solute carrier family 6 member 1 [Source:HGNC Symbol;Acc:HGNC:11042]	2244	0.345264732837677	-0.11333246	No	
row_15	ZFHX3	zinc finger homeobox 3 [Source:HGNC Symbol;Acc:HGNC:777]	2306	0.33232221007347107	-0.11688194	No	
row_16	COL5A2	collagen type V alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2210]	2373	0.3157673180103302	-0.12085236	No	
row_17	SSTR2	somatostatin receptor 2 [Source:HGNC Symbol;Acc:HGNC:11331]	3039	0.18080198764801025	-0.16976537	No	
row_18	NKAIN2	sodium/potassium transporting ATPase interacting 2 [Source:HGNC Symbol;Acc:HGNC:16443]	3083	0.1741006076335907	-0.17244606	No	
row_19	AKAP7	A-kinase anchoring protein 7 [Source:HGNC Symbol;Acc:HGNC:377]	3421	0.11948860436677933	-0.19715083	No	
row_20	CNTN4	contactin 4 [Source:HGNC Symbol;Acc:HGNC:2174]	3422	0.11941815912723541	-0.19679633	No	
row_21	SH3KBP1	SH3 domain containing kinase binding protein 1 [Source:HGNC Symbol;Acc:HGNC:13867]	3449	0.1134149357676506	-0.19839303	No	
row_22	GABRB2	gamma-aminobutyric acid type A receptor subunit beta2 [Source:HGNC Symbol;Acc:HGNC:4082]	3463	0.11113926023244858	-0.1990298	No	
row_23	ABHD17A	abhydrolase domain containing 17A, depalmitoylase [Source:HGNC Symbol;Acc:HGNC:28756]	3631	0.08773616701364517	-0.21118756	No	
row_24	CHODL	chondrolectin [Source:HGNC Symbol;Acc:HGNC:17807]	3762	0.06908903270959854	-0.22064932	No	
row_25	SYTL2	synaptotagmin like 2 [Source:HGNC Symbol;Acc:HGNC:15585]	3776	0.06755382567644119	-0.22141548	No	
row_26	LINGO1	leucine rich repeat and Ig domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21205]	3863	0.056314270943403244	-0.22764331	No	
row_27	CACNA1C	calcium voltage-gated channel subunit alpha1 C [Source:HGNC Symbol;Acc:HGNC:1390]	4002	0.0346236415207386	-0.23780227	No	
row_28	ASXL3	ASXL transcriptional regulator 3 [Source:HGNC Symbol;Acc:HGNC:29357]	4035	0.030265767127275467	-0.24009196	No	
row_29	AKR1C2	aldo-keto reductase family 1 member C2 [Source:HGNC Symbol;Acc:HGNC:385]	4042	0.029123244807124138	-0.24045168	No	
row_30	LGI1	leucine rich glioma inactivated 1 [Source:HGNC Symbol;Acc:HGNC:6572]	4080	0.025003381073474884	-0.24312879	No	
row_31	TSHZ2	teashirt zinc finger homeobox 2 [Source:HGNC Symbol;Acc:HGNC:13010]	4108	0.02191266603767872	-0.24507147	No	
row_32	AKR1C1	aldo-keto reductase family 1 member C1 [Source:HGNC Symbol;Acc:HGNC:384]	4148	0.014909160323441029	-0.24792728	No	
row_33	ZNF32	zinc finger protein 32 [Source:HGNC Symbol;Acc:HGNC:13095]	4250	0.0031946992967277765	-0.2554282	No	
row_34	B9D1	B9 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24123]	4696	-0.051886461675167084	-0.2883646	No	
row_35	SCN7A	sodium voltage-gated channel alpha subunit 7 [Source:HGNC Symbol;Acc:HGNC:10594]	4736	-0.05584944412112236	-0.29109886	No	
row_36	SH3BP5	SH3 domain binding protein 5 [Source:HGNC Symbol;Acc:HGNC:10827]	4774	-0.06075609102845192	-0.29366985	No	
row_37	PRKCB	protein kinase C beta [Source:HGNC Symbol;Acc:HGNC:9395]	4874	-0.0761670470237732	-0.30080542	No	
